,epoch,step_label,file_name,losses,accs,preds,Class
6591,28,train,V252,0.445,1.0,1.0,1.0
6592,28,train,V133,0.445,1.0,1.0,1.0
6593,28,train,V55,1.013,0.0,1.0,0.0
6594,28,train,V158,0.445,1.0,1.0,1.0
6595,28,train,V233,1.013,0.0,1.0,0.0
6596,28,train,V155,1.013,0.0,1.0,0.0
6597,28,train,V164,0.445,1.0,1.0,1.0
6598,28,train,V26,1.013,0.0,1.0,0.0
6599,28,train,V214,1.013,0.0,1.0,0.0
6600,28,train,V143,0.445,1.0,1.0,1.0
6601,28,train,V188,0.445,1.0,1.0,1.0
6602,28,train,V75,0.445,1.0,1.0,1.0
6603,28,train,V93,1.013,0.0,1.0,0.0
6604,28,train,V86,1.013,0.0,1.0,0.0
6605,28,train,V77,1.013,0.0,1.0,0.0
6606,28,train,V109,1.013,0.0,1.0,0.0
6607,28,train,V69,1.013,0.0,1.0,0.0
6608,28,train,V161,1.013,0.0,1.0,0.0
6609,28,train,V202,0.445,1.0,1.0,1.0
6610,28,train,V204,1.013,0.0,1.0,0.0
6611,28,train,V19,1.013,0.0,1.0,0.0
6612,28,train,V159,1.013,0.0,1.0,0.0
6613,28,train,V184,0.445,1.0,1.0,1.0
6614,28,train,V229,1.013,0.0,1.0,0.0
6615,28,train,V276,1.013,0.0,1.0,0.0
6616,28,train,V108,1.013,0.0,1.0,0.0
6617,28,train,V11,1.013,0.0,1.0,0.0
6618,28,train,V225,1.013,0.0,1.0,0.0
6619,28,train,V173,1.013,0.0,1.0,0.0
6620,28,train,V240,0.445,1.0,1.0,1.0
6621,28,train,V262,0.445,1.0,1.0,1.0
6622,28,train,V187,0.445,1.0,1.0,1.0
6623,28,train,V134,0.445,1.0,1.0,1.0
6624,28,train,V103,1.013,0.0,1.0,0.0
6625,28,train,V8,1.013,0.0,1.0,0.0
6626,28,train,V231,1.013,0.0,1.0,0.0
6627,28,train,V271,1.013,0.0,1.0,0.0
6628,28,train,V263,0.445,1.0,1.0,1.0
6629,28,train,V191,0.445,1.0,1.0,1.0
6630,28,train,V52,0.445,1.0,1.0,1.0
6631,28,train,V115,1.013,0.0,1.0,0.0
6632,28,train,V226,1.013,0.0,1.0,0.0
6633,28,train,V7,1.013,0.0,1.0,0.0
6634,28,train,V130,1.013,0.0,1.0,0.0
6635,28,train,V17,1.013,0.0,1.0,0.0
6636,28,train,V66,1.013,0.0,1.0,0.0
6637,28,train,V267,0.445,1.0,1.0,1.0
6638,28,train,V154,1.013,0.0,1.0,0.0
6639,28,train,V243,0.445,1.0,1.0,1.0
6640,28,train,V23,0.445,1.0,1.0,1.0
6641,28,train,V25,1.013,0.0,1.0,0.0
6642,28,train,V227,1.013,0.0,1.0,0.0
6643,28,train,V1,0.445,1.0,1.0,1.0
6644,28,train,V270,0.445,1.0,1.0,1.0
6645,28,train,V89,1.013,0.0,1.0,0.0
6646,28,train,V98,1.013,0.0,1.0,0.0
6647,28,train,V241,1.013,0.0,1.0,0.0
6648,28,train,V36,1.013,0.0,1.0,0.0
6649,28,train,V32,1.013,0.0,1.0,0.0
6650,28,train,V46,1.013,0.0,1.0,0.0
6651,28,train,V261,0.445,1.0,1.0,1.0
6652,28,train,V135,1.013,0.0,1.0,0.0
6653,28,train,V12,1.013,0.0,1.0,0.0
6654,28,train,V27,0.445,1.0,1.0,1.0
6655,28,train,V94,0.445,1.0,1.0,1.0
6656,28,train,V232,1.013,0.0,1.0,0.0
6657,28,train,V193,1.013,0.0,1.0,0.0
6658,28,train,V218,0.445,1.0,1.0,1.0
6659,28,train,V85,1.013,0.0,1.0,0.0
6660,28,train,V114,1.013,0.0,1.0,0.0
6661,28,train,V180,0.445,1.0,1.0,1.0
6662,28,train,V74,1.013,0.0,1.0,0.0
6663,28,train,V88,0.445,1.0,1.0,1.0
6664,28,train,V182,1.013,0.0,1.0,0.0
6665,28,train,V163,0.445,1.0,1.0,1.0
6666,28,train,V183,1.013,0.0,1.0,0.0
6667,28,train,V235,1.013,0.0,1.0,0.0
6668,28,train,V239,1.013,0.0,1.0,0.0
6669,28,train,V31,1.013,0.0,1.0,0.0
6670,28,train,V251,1.013,0.0,1.0,0.0
6671,28,train,V208,1.013,0.0,1.0,0.0
6672,28,train,V221,1.013,0.0,1.0,0.0
6673,28,train,V91,1.013,0.0,1.0,0.0
6674,28,train,V219,1.013,0.0,1.0,0.0
6675,28,train,V101,1.013,0.0,1.0,0.0
6676,28,train,V148,1.013,0.0,1.0,0.0
6677,28,train,V156,0.445,1.0,1.0,1.0
6678,28,train,V245,1.013,0.0,1.0,0.0
6679,28,train,V122,1.013,0.0,1.0,0.0
6680,28,train,V40,0.445,1.0,1.0,1.0
6681,28,train,V269,1.013,0.0,1.0,0.0
6682,28,train,V83,1.013,0.0,1.0,0.0
6683,28,val,V3,0.978,0.0,1.0,0.0
6684,28,val,V6,0.999,0.0,1.0,0.0
6685,28,val,V14,1.0,0.0,1.0,0.0
6686,28,val,V20,1.012,0.0,1.0,0.0
6687,28,val,V34,0.981,0.0,1.0,0.0
6688,28,val,V42,0.909,0.0,1.0,0.0
6689,28,val,V48,0.552,1.0,1.0,1.0
6690,28,val,V50,1.01,0.0,1.0,0.0
6691,28,val,V54,0.446,1.0,1.0,1.0
6692,28,val,V61,1.013,0.0,1.0,0.0
6693,28,val,V64,1.01,0.0,1.0,0.0
6694,28,val,V70,0.998,0.0,1.0,0.0
6695,28,val,V72,0.995,0.0,1.0,0.0
6696,28,val,V73,0.457,1.0,1.0,1.0
6697,28,val,V79,0.957,0.0,1.0,0.0
6698,28,val,V82,0.453,1.0,1.0,1.0
6699,28,val,V90,0.996,0.0,1.0,0.0
6700,28,val,V119,1.004,0.0,1.0,0.0
6701,28,val,V142,0.466,1.0,1.0,1.0
6702,28,val,V144,0.976,0.0,1.0,0.0
6703,28,val,V145,0.47,1.0,1.0,1.0
6704,28,val,V151,0.99,0.0,1.0,0.0
6705,28,val,V152,0.481,1.0,1.0,1.0
6706,28,val,V157,0.453,1.0,1.0,1.0
6707,28,val,V166,0.982,0.0,1.0,0.0
6708,28,val,V167,0.46,1.0,1.0,1.0
6709,28,val,V174,0.51,1.0,1.0,1.0
6710,28,val,V176,0.995,0.0,1.0,0.0
6711,28,val,V179,1.006,0.0,1.0,0.0
6712,28,val,V197,0.613,1.0,1.0,1.0
6713,28,val,V198,0.493,1.0,1.0,1.0
6714,28,val,V203,1.01,0.0,1.0,0.0
6715,28,val,V206,0.456,1.0,1.0,1.0
6716,28,val,V212,0.989,0.0,1.0,0.0
6717,28,val,V215,0.984,0.0,1.0,0.0
6718,28,val,V222,0.954,0.0,1.0,0.0
6719,28,val,V224,1.006,0.0,1.0,0.0
6720,28,val,V230,1.012,0.0,1.0,0.0
6721,28,val,V236,0.933,0.0,1.0,0.0
6722,28,val,V238,0.992,0.0,1.0,0.0
6723,28,val,V247,0.928,0.0,1.0,0.0
6724,28,val,V253,0.445,1.0,1.0,1.0
6725,28,val,V255,0.448,1.0,1.0,1.0
6726,28,val,V258,0.505,1.0,1.0,1.0
6727,28,val,V259,0.994,0.0,1.0,0.0
6728,28,val,V264,0.456,1.0,1.0,1.0
6729,28,val,V275,0.974,0.0,1.0,0.0
6730,29,train,V74,1.013,0.0,1.0,0.0
6731,29,train,V22,1.013,0.0,1.0,0.0
6732,29,train,V261,0.445,1.0,1.0,1.0
6733,29,train,V4,1.013,0.0,1.0,0.0
6734,29,train,V269,1.013,0.0,1.0,0.0
6735,29,train,V51,0.445,1.0,1.0,1.0
6736,29,train,V85,1.013,0.0,1.0,0.0
6737,29,train,V163,0.445,1.0,1.0,1.0
6738,29,train,V62,0.445,1.0,1.0,1.0
6739,29,train,V239,1.013,0.0,1.0,0.0
6740,29,train,V196,1.013,0.0,1.0,0.0
6741,29,train,V185,1.013,0.0,1.0,0.0
6742,29,train,V113,1.013,0.0,1.0,0.0
6743,29,train,V120,0.445,1.0,1.0,1.0
6744,29,train,V46,1.013,0.0,1.0,0.0
6745,29,train,V25,1.013,0.0,1.0,0.0
6746,29,train,V205,1.013,0.0,1.0,0.0
6747,29,train,V132,0.445,1.0,1.0,1.0
6748,29,train,V77,1.013,0.0,1.0,0.0
6749,29,train,V89,1.013,0.0,1.0,0.0
6750,29,train,V27,0.445,1.0,1.0,1.0
6751,29,train,V109,1.013,0.0,1.0,0.0
6752,29,train,V159,1.013,0.0,1.0,0.0
6753,29,train,V232,1.013,0.0,1.0,0.0
6754,29,train,V237,1.013,0.0,1.0,0.0
6755,29,train,V31,1.013,0.0,1.0,0.0
6756,29,train,V173,1.013,0.0,1.0,0.0
6757,29,train,V102,1.013,0.0,1.0,0.0
6758,29,train,V96,1.013,0.0,1.0,0.0
6759,29,train,V243,0.445,1.0,1.0,1.0
6760,29,train,V10,1.013,0.0,1.0,0.0
6761,29,train,V267,0.445,1.0,1.0,1.0
6762,29,train,V103,1.013,0.0,1.0,0.0
6763,29,train,V118,1.013,0.0,1.0,0.0
6764,29,train,V272,0.445,1.0,1.0,1.0
6765,29,train,V227,1.013,0.0,1.0,0.0
6766,29,train,V146,0.445,1.0,1.0,1.0
6767,29,train,V245,1.013,0.0,1.0,0.0
6768,29,train,V81,1.013,0.0,1.0,0.0
6769,29,train,V209,0.445,1.0,1.0,1.0
6770,29,train,V11,1.013,0.0,1.0,0.0
6771,29,train,V172,1.013,0.0,1.0,0.0
6772,29,train,V59,1.013,0.0,1.0,0.0
6773,29,train,V32,1.013,0.0,1.0,0.0
6774,29,train,V52,0.445,1.0,1.0,1.0
6775,29,train,V262,0.445,1.0,1.0,1.0
6776,29,train,V221,1.013,0.0,1.0,0.0
6777,29,train,V169,0.445,1.0,1.0,1.0
6778,29,train,V45,0.445,1.0,1.0,1.0
6779,29,train,V114,1.013,0.0,1.0,0.0
6780,29,train,V218,0.445,1.0,1.0,1.0
6781,29,train,V155,1.013,0.0,1.0,0.0
6782,29,train,V128,0.445,1.0,1.0,1.0
6783,29,train,V154,1.013,0.0,1.0,0.0
6784,29,train,V161,1.013,0.0,1.0,0.0
6785,29,train,V125,0.445,1.0,1.0,1.0
6786,29,train,V19,1.013,0.0,1.0,0.0
6787,29,train,V94,0.445,1.0,1.0,1.0
6788,29,train,V231,1.013,0.0,1.0,0.0
6789,29,train,V180,0.445,1.0,1.0,1.0
6790,29,train,V208,1.013,0.0,1.0,0.0
6791,29,train,V148,1.013,0.0,1.0,0.0
6792,29,train,V251,1.013,0.0,1.0,0.0
6793,29,train,V111,0.445,1.0,1.0,1.0
6794,29,train,V121,0.445,1.0,1.0,1.0
6795,29,train,V84,1.013,0.0,1.0,0.0
6796,29,train,V271,1.013,0.0,1.0,0.0
6797,29,train,V83,1.013,0.0,1.0,0.0
6798,29,train,V76,1.013,0.0,1.0,0.0
6799,29,train,V131,1.013,0.0,1.0,0.0
6800,29,train,V60,1.013,0.0,1.0,0.0
6801,29,train,V17,1.013,0.0,1.0,0.0
6802,29,train,V99,0.445,1.0,1.0,1.0
6803,29,train,V26,1.013,0.0,1.0,0.0
6804,29,train,V124,0.445,1.0,1.0,1.0
6805,29,train,V95,1.013,0.0,1.0,0.0
6806,29,train,V186,1.013,0.0,1.0,0.0
6807,29,train,V214,1.013,0.0,1.0,0.0
6808,29,train,V16,1.013,0.0,1.0,0.0
6809,29,train,V115,1.013,0.0,1.0,0.0
6810,29,train,V104,1.013,0.0,1.0,0.0
6811,29,train,V40,0.445,1.0,1.0,1.0
6812,29,train,V87,1.013,0.0,1.0,0.0
6813,29,train,V137,0.445,1.0,1.0,1.0
6814,29,train,V193,1.013,0.0,1.0,0.0
6815,29,train,V164,0.445,1.0,1.0,1.0
6816,29,train,V36,1.013,0.0,1.0,0.0
6817,29,train,V217,0.445,1.0,1.0,1.0
6818,29,train,V130,1.013,0.0,1.0,0.0
6819,29,train,V249,1.013,0.0,1.0,0.0
6820,29,train,V127,0.445,1.0,1.0,1.0
6821,29,train,V1,0.445,1.0,1.0,1.0
6822,29,train,V165,0.445,1.0,1.0,1.0
6823,29,train,V134,0.445,1.0,1.0,1.0
6824,29,train,V260,1.013,0.0,1.0,0.0
6825,29,train,V200,0.445,1.0,1.0,1.0
6826,29,train,V240,0.445,1.0,1.0,1.0
6827,29,train,V184,0.445,1.0,1.0,1.0
6828,29,train,V143,0.445,1.0,1.0,1.0
6829,29,train,V252,0.445,1.0,1.0,1.0
6830,29,train,V248,1.013,0.0,1.0,0.0
6831,29,train,V141,0.445,1.0,1.0,1.0
6832,29,train,V101,1.013,0.0,1.0,0.0
6833,29,train,V233,1.013,0.0,1.0,0.0
6834,29,train,V276,1.013,0.0,1.0,0.0
6835,29,train,V69,1.013,0.0,1.0,0.0
6836,29,train,V241,1.013,0.0,1.0,0.0
6837,29,train,V147,1.013,0.0,1.0,0.0
6838,29,train,V268,1.013,0.0,1.0,0.0
6839,29,train,V256,1.013,0.0,1.0,0.0
6840,29,train,V235,1.013,0.0,1.0,0.0
6841,29,train,V105,1.013,0.0,1.0,0.0
6842,29,train,V149,0.445,1.0,1.0,1.0
6843,29,train,V35,1.013,0.0,1.0,0.0
6844,29,train,V182,1.013,0.0,1.0,0.0
6845,29,train,V250,1.013,0.0,1.0,0.0
6846,29,train,V80,1.013,0.0,1.0,0.0
6847,29,train,V116,1.013,0.0,1.0,0.0
6848,29,train,V270,0.445,1.0,1.0,1.0
6849,29,train,V150,1.013,0.0,1.0,0.0
6850,29,train,V133,0.445,1.0,1.0,1.0
6851,29,train,V226,1.013,0.0,1.0,0.0
6852,29,train,V189,1.013,0.0,1.0,0.0
6853,29,train,V106,1.013,0.0,1.0,0.0
6854,29,train,V28,0.445,1.0,1.0,1.0
6855,29,train,V234,1.013,0.0,1.0,0.0
6856,29,train,V274,0.445,1.0,1.0,1.0
6857,29,train,V49,0.445,1.0,1.0,1.0
6858,29,train,V12,1.013,0.0,1.0,0.0
6859,29,train,V202,0.445,1.0,1.0,1.0
6860,29,train,V86,1.013,0.0,1.0,0.0
6861,29,train,V194,1.013,0.0,1.0,0.0
6862,29,train,V138,0.445,1.0,1.0,1.0
6863,29,train,V67,1.013,0.0,1.0,0.0
6864,29,train,V47,0.445,1.0,1.0,1.0
6865,29,train,V39,0.445,1.0,1.0,1.0
6866,29,train,V88,0.445,1.0,1.0,1.0
6867,29,train,V53,0.445,1.0,1.0,1.0
6868,29,train,V170,0.445,1.0,1.0,1.0
6869,29,train,V37,1.013,0.0,1.0,0.0
6870,29,train,V139,1.013,0.0,1.0,0.0
6871,29,train,V156,0.445,1.0,1.0,1.0
6872,29,train,V57,1.013,0.0,1.0,0.0
6873,29,train,V58,1.013,0.0,1.0,0.0
6874,29,train,V242,1.013,0.0,1.0,0.0
6875,29,train,V122,1.013,0.0,1.0,0.0
6876,29,train,V75,0.445,1.0,1.0,1.0
6877,29,train,V219,1.013,0.0,1.0,0.0
6878,29,train,V171,1.013,0.0,1.0,0.0
6879,29,train,V63,1.013,0.0,1.0,0.0
6880,29,train,V100,1.013,0.0,1.0,0.0
6881,29,train,V56,0.445,1.0,1.0,1.0
6882,29,train,V175,0.445,1.0,1.0,1.0
6883,29,train,V2,0.445,1.0,1.0,1.0
6884,29,train,V183,1.013,0.0,1.0,0.0
6885,29,train,V181,1.013,0.0,1.0,0.0
6886,29,train,V108,1.013,0.0,1.0,0.0
6887,29,train,V153,1.013,0.0,1.0,0.0
6888,29,train,V158,0.445,1.0,1.0,1.0
6889,29,train,V66,1.013,0.0,1.0,0.0
6890,29,train,V97,1.013,0.0,1.0,0.0
6891,29,train,V71,0.445,1.0,1.0,1.0
6892,29,train,V220,1.013,0.0,1.0,0.0
6893,29,train,V23,0.445,1.0,1.0,1.0
6894,29,train,V187,0.445,1.0,1.0,1.0
6895,29,train,V266,1.013,0.0,1.0,0.0
6896,29,train,V229,1.013,0.0,1.0,0.0
6897,29,train,V263,0.445,1.0,1.0,1.0
6898,29,train,V204,1.013,0.0,1.0,0.0
6899,29,train,V98,1.013,0.0,1.0,0.0
6900,29,train,V207,0.445,1.0,1.0,1.0
6901,29,train,V55,1.013,0.0,1.0,0.0
6902,29,train,V188,0.445,1.0,1.0,1.0
6903,29,train,V8,1.013,0.0,1.0,0.0
6904,29,train,V91,1.013,0.0,1.0,0.0
6905,29,train,V13,1.013,0.0,1.0,0.0
6906,29,train,V107,1.013,0.0,1.0,0.0
6907,29,train,V68,1.013,0.0,1.0,0.0
6908,29,train,V213,1.013,0.0,1.0,0.0
6909,29,train,V93,1.013,0.0,1.0,0.0
6910,29,train,V225,1.013,0.0,1.0,0.0
6911,29,train,V7,1.013,0.0,1.0,0.0
6912,29,train,V191,0.445,1.0,1.0,1.0
6913,29,train,V135,1.013,0.0,1.0,0.0
6914,29,train,V201,1.013,0.0,1.0,0.0
6915,29,val,V3,1.008,0.0,1.0,0.0
6916,29,val,V6,1.012,0.0,1.0,0.0
6917,29,val,V14,1.013,0.0,1.0,0.0
6918,29,val,V20,1.013,0.0,1.0,0.0
6919,29,val,V34,1.012,0.0,1.0,0.0
6920,29,val,V42,0.992,0.0,1.0,0.0
6921,29,val,V48,0.458,1.0,1.0,1.0
6922,29,val,V50,1.013,0.0,1.0,0.0
6923,29,val,V54,0.445,1.0,1.0,1.0
6924,29,val,V61,1.013,0.0,1.0,0.0
6925,29,val,V64,1.013,0.0,1.0,0.0
6926,29,val,V70,1.01,0.0,1.0,0.0
6927,29,val,V72,1.008,0.0,1.0,0.0
6928,29,val,V73,0.447,1.0,1.0,1.0
6929,29,val,V79,0.995,0.0,1.0,0.0
6930,29,val,V82,0.446,1.0,1.0,1.0
6931,29,val,V90,1.011,0.0,1.0,0.0
6932,29,val,V119,1.012,0.0,1.0,0.0
6933,29,val,V142,0.452,1.0,1.0,1.0
6934,29,val,V144,1.003,0.0,1.0,0.0
6935,29,val,V145,0.45,1.0,1.0,1.0
6936,29,val,V151,1.008,0.0,1.0,0.0
6937,29,val,V152,0.455,1.0,1.0,1.0
6938,29,val,V157,0.446,1.0,1.0,1.0
6939,29,val,V166,1.004,0.0,1.0,0.0
6940,29,val,V167,0.447,1.0,1.0,1.0
6941,29,val,V174,0.462,1.0,1.0,1.0
6942,29,val,V176,1.011,0.0,1.0,0.0
6943,29,val,V179,1.012,0.0,1.0,0.0
6944,29,val,V197,0.461,1.0,1.0,1.0
6945,29,val,V198,0.448,1.0,1.0,1.0
6946,29,val,V203,1.013,0.0,1.0,0.0
6947,29,val,V206,0.447,1.0,1.0,1.0
6948,29,val,V212,1.008,0.0,1.0,0.0
6949,29,val,V215,1.008,0.0,1.0,0.0
6950,29,val,V222,1.002,0.0,1.0,0.0
6951,29,val,V224,1.013,0.0,1.0,0.0
6952,29,val,V230,1.013,0.0,1.0,0.0
6953,29,val,V236,1.006,0.0,1.0,0.0
6954,29,val,V238,1.012,0.0,1.0,0.0
6955,29,val,V247,0.988,0.0,1.0,0.0
6956,29,val,V253,0.445,1.0,1.0,1.0
6957,29,val,V255,0.445,1.0,1.0,1.0
6958,29,val,V258,0.467,1.0,1.0,1.0
6959,29,val,V259,1.01,0.0,1.0,0.0
6960,29,val,V264,0.447,1.0,1.0,1.0
6961,29,val,V275,1.003,0.0,1.0,0.0
6962,30,train,V141,0.445,1.0,1.0,1.0
6963,30,train,V229,1.013,0.0,1.0,0.0
6964,30,train,V239,1.013,0.0,1.0,0.0
6965,30,train,V232,1.013,0.0,1.0,0.0
6966,30,train,V135,1.013,0.0,1.0,0.0
6967,30,train,V243,0.445,1.0,1.0,1.0
6968,30,train,V111,0.445,1.0,1.0,1.0
6969,30,train,V80,1.013,0.0,1.0,0.0
6970,30,train,V26,1.013,0.0,1.0,0.0
6971,30,train,V155,1.013,0.0,1.0,0.0
6972,30,train,V63,1.013,0.0,1.0,0.0
6973,30,train,V81,1.013,0.0,1.0,0.0
6974,30,train,V143,0.445,1.0,1.0,1.0
6975,30,train,V171,1.013,0.0,1.0,0.0
6976,30,train,V266,1.013,0.0,1.0,0.0
6977,30,train,V103,1.013,0.0,1.0,0.0
6978,30,train,V17,1.013,0.0,1.0,0.0
6979,30,train,V46,1.013,0.0,1.0,0.0
6980,30,train,V130,1.013,0.0,1.0,0.0
6981,30,train,V270,0.445,1.0,1.0,1.0
6982,30,train,V75,0.445,1.0,1.0,1.0
6983,30,train,V267,0.445,1.0,1.0,1.0
6984,30,train,V149,0.445,1.0,1.0,1.0
6985,30,train,V213,1.013,0.0,1.0,0.0
6986,30,train,V16,1.013,0.0,1.0,0.0
6987,30,train,V10,1.013,0.0,1.0,0.0
6988,30,train,V86,1.013,0.0,1.0,0.0
6989,30,train,V104,1.013,0.0,1.0,0.0
6990,30,train,V58,1.013,0.0,1.0,0.0
6991,30,train,V39,0.445,1.0,1.0,1.0
6992,30,train,V227,1.013,0.0,1.0,0.0
6993,30,train,V11,1.013,0.0,1.0,0.0
6994,30,train,V269,1.013,0.0,1.0,0.0
6995,30,train,V105,1.013,0.0,1.0,0.0
6996,30,train,V201,1.013,0.0,1.0,0.0
6997,30,train,V23,0.445,1.0,1.0,1.0
6998,30,train,V52,0.445,1.0,1.0,1.0
6999,30,train,V272,0.445,1.0,1.0,1.0
7000,30,train,V120,0.445,1.0,1.0,1.0
7001,30,train,V187,0.445,1.0,1.0,1.0
7002,30,train,V225,1.013,0.0,1.0,0.0
7003,30,train,V191,0.445,1.0,1.0,1.0
7004,30,train,V172,1.013,0.0,1.0,0.0
7005,30,train,V66,1.013,0.0,1.0,0.0
7006,30,train,V220,1.013,0.0,1.0,0.0
7007,30,train,V202,0.445,1.0,1.0,1.0
7008,30,train,V231,1.013,0.0,1.0,0.0
7009,30,train,V164,0.445,1.0,1.0,1.0
7010,30,train,V4,1.013,0.0,1.0,0.0
7011,30,train,V189,1.013,0.0,1.0,0.0
7012,30,train,V185,1.013,0.0,1.0,0.0
7013,30,train,V183,1.013,0.0,1.0,0.0
7014,30,train,V101,1.013,0.0,1.0,0.0
7015,30,train,V116,1.013,0.0,1.0,0.0
7016,30,train,V153,1.013,0.0,1.0,0.0
7017,30,train,V241,1.013,0.0,1.0,0.0
7018,30,train,V53,0.445,1.0,1.0,1.0
7019,30,train,V194,1.013,0.0,1.0,0.0
7020,30,train,V84,1.013,0.0,1.0,0.0
7021,30,train,V132,0.445,1.0,1.0,1.0
7022,30,train,V148,1.013,0.0,1.0,0.0
7023,30,train,V204,1.013,0.0,1.0,0.0
7024,30,train,V263,0.445,1.0,1.0,1.0
7025,30,train,V207,0.445,1.0,1.0,1.0
7026,30,train,V158,0.445,1.0,1.0,1.0
7027,30,train,V163,0.445,1.0,1.0,1.0
7028,30,train,V237,1.013,0.0,1.0,0.0
7029,30,train,V94,0.445,1.0,1.0,1.0
7030,30,train,V165,0.445,1.0,1.0,1.0
7031,30,train,V161,1.013,0.0,1.0,0.0
7032,30,train,V156,0.445,1.0,1.0,1.0
7033,30,train,V96,1.013,0.0,1.0,0.0
7034,30,train,V47,0.445,1.0,1.0,1.0
7035,30,train,V76,1.013,0.0,1.0,0.0
7036,30,train,V25,1.013,0.0,1.0,0.0
7037,30,train,V55,1.013,0.0,1.0,0.0
7038,30,train,V87,1.013,0.0,1.0,0.0
7039,30,train,V49,0.445,1.0,1.0,1.0
7040,30,train,V188,0.445,1.0,1.0,1.0
7041,30,train,V205,1.013,0.0,1.0,0.0
7042,30,train,V274,0.445,1.0,1.0,1.0
7043,30,train,V60,1.013,0.0,1.0,0.0
7044,30,train,V71,0.445,1.0,1.0,1.0
7045,30,train,V219,1.013,0.0,1.0,0.0
7046,30,train,V200,0.445,1.0,1.0,1.0
7047,30,train,V209,0.445,1.0,1.0,1.0
7048,30,train,V139,1.013,0.0,1.0,0.0
7049,30,train,V218,0.445,1.0,1.0,1.0
7050,30,train,V138,0.445,1.0,1.0,1.0
7051,30,train,V147,1.013,0.0,1.0,0.0
7052,30,train,V159,1.013,0.0,1.0,0.0
7053,30,train,V1,0.445,1.0,1.0,1.0
7054,30,train,V107,1.013,0.0,1.0,0.0
7055,30,train,V114,1.013,0.0,1.0,0.0
7056,30,train,V57,1.013,0.0,1.0,0.0
7057,30,train,V122,1.013,0.0,1.0,0.0
7058,30,train,V261,0.445,1.0,1.0,1.0
7059,30,train,V240,0.445,1.0,1.0,1.0
7060,30,train,V170,0.445,1.0,1.0,1.0
7061,30,train,V182,1.013,0.0,1.0,0.0
7062,30,train,V184,0.445,1.0,1.0,1.0
7063,30,train,V89,1.013,0.0,1.0,0.0
7064,30,train,V113,1.013,0.0,1.0,0.0
7065,30,train,V196,1.013,0.0,1.0,0.0
7066,30,train,V233,1.013,0.0,1.0,0.0
7067,30,train,V133,0.445,1.0,1.0,1.0
7068,30,train,V235,1.013,0.0,1.0,0.0
7069,30,train,V234,1.013,0.0,1.0,0.0
7070,30,train,V93,1.013,0.0,1.0,0.0
7071,30,train,V221,1.013,0.0,1.0,0.0
7072,30,train,V99,0.445,1.0,1.0,1.0
7073,30,train,V180,0.445,1.0,1.0,1.0
7074,30,train,V249,1.013,0.0,1.0,0.0
7075,30,train,V85,1.013,0.0,1.0,0.0
7076,30,train,V88,0.445,1.0,1.0,1.0
7077,30,train,V193,1.013,0.0,1.0,0.0
7078,30,train,V125,0.445,1.0,1.0,1.0
7079,30,train,V37,1.013,0.0,1.0,0.0
7080,30,train,V134,0.445,1.0,1.0,1.0
7081,30,train,V32,1.013,0.0,1.0,0.0
7082,30,train,V40,0.445,1.0,1.0,1.0
7083,30,train,V100,1.013,0.0,1.0,0.0
7084,30,train,V256,1.013,0.0,1.0,0.0
7085,30,train,V62,0.445,1.0,1.0,1.0
7086,30,train,V8,1.013,0.0,1.0,0.0
7087,30,train,V248,1.013,0.0,1.0,0.0
7088,30,train,V181,1.013,0.0,1.0,0.0
7089,30,train,V115,1.013,0.0,1.0,0.0
7090,30,train,V124,0.445,1.0,1.0,1.0
7091,30,train,V128,0.445,1.0,1.0,1.0
7092,30,train,V36,1.013,0.0,1.0,0.0
7093,30,train,V28,0.445,1.0,1.0,1.0
7094,30,train,V226,1.013,0.0,1.0,0.0
7095,30,train,V51,0.445,1.0,1.0,1.0
7096,30,train,V106,1.013,0.0,1.0,0.0
7097,30,train,V19,1.013,0.0,1.0,0.0
7098,30,train,V276,1.013,0.0,1.0,0.0
7099,30,train,V118,1.013,0.0,1.0,0.0
7100,30,train,V245,1.013,0.0,1.0,0.0
7101,30,train,V108,1.013,0.0,1.0,0.0
7102,30,train,V83,1.013,0.0,1.0,0.0
7103,30,train,V35,1.013,0.0,1.0,0.0
7104,30,train,V137,0.445,1.0,1.0,1.0
7105,30,train,V208,1.013,0.0,1.0,0.0
7106,30,train,V252,0.445,1.0,1.0,1.0
7107,30,train,V175,0.445,1.0,1.0,1.0
7108,30,train,V251,1.013,0.0,1.0,0.0
7109,30,train,V169,0.445,1.0,1.0,1.0
7110,30,train,V74,1.013,0.0,1.0,0.0
7111,30,train,V45,0.445,1.0,1.0,1.0
7112,30,train,V7,1.013,0.0,1.0,0.0
7113,30,train,V271,1.013,0.0,1.0,0.0
7114,30,train,V12,1.013,0.0,1.0,0.0
7115,30,train,V146,0.445,1.0,1.0,1.0
7116,30,train,V31,1.013,0.0,1.0,0.0
7117,30,train,V77,1.013,0.0,1.0,0.0
7118,30,train,V127,0.445,1.0,1.0,1.0
7119,30,train,V97,1.013,0.0,1.0,0.0
7120,30,train,V154,1.013,0.0,1.0,0.0
7121,30,train,V268,1.013,0.0,1.0,0.0
7122,30,train,V131,1.013,0.0,1.0,0.0
7123,30,train,V173,1.013,0.0,1.0,0.0
7124,30,train,V260,1.013,0.0,1.0,0.0
7125,30,train,V67,1.013,0.0,1.0,0.0
7126,30,train,V214,1.013,0.0,1.0,0.0
7127,30,train,V150,1.013,0.0,1.0,0.0
