,epoch,step_label,file_name,losses,accs,preds,Class
1112,4,val,V31,2.3,0.0,1.0,2.0
1113,4,val,V43,2.082,0.0,1.0,5.0
1114,4,val,V32,3.0,0.0,2.0,4.0
1115,4,val,V167,0.586,1.0,7.0,7.0
1116,4,val,V225,2.709,0.0,6.0,0.0
1117,4,val,V118,0.732,1.0,1.0,1.0
1118,4,val,V173,2.413,0.0,1.0,2.0
1119,4,val,V214,3.335,0.0,3.0,4.0
1120,4,val,V129,4.073,0.0,1.0,4.0
1121,4,val,V254,0.199,1.0,7.0,7.0
1122,4,val,V82,4.338,0.0,7.0,6.0
1123,4,val,V11,3.687,0.0,1.0,2.0
1124,4,val,V246,4.098,0.0,7.0,3.0
1125,4,val,V52,2.619,0.0,1.0,7.0
1126,4,val,V269,3.472,0.0,1.0,0.0
1127,4,val,V238,3.111,0.0,1.0,4.0
1128,4,val,V130,1.812,0.0,1.0,5.0
1129,4,val,V237,0.244,1.0,1.0,1.0
1130,4,val,V134,1.144,0.0,3.0,7.0
1131,4,val,V259,1.659,1.0,1.0,1.0
1132,5,train,V175,0.422,1.0,7.0,7.0
1133,5,train,V206,1.503,0.0,7.0,6.0
1134,5,train,V10,5.396,0.0,7.0,0.0
1135,5,train,V93,0.598,1.0,1.0,1.0
1136,5,train,V256,1.137,1.0,5.0,5.0
1137,5,train,V135,1.21,1.0,5.0,5.0
1138,5,train,V186,2.318,0.0,5.0,2.0
1139,5,train,V13,2.199,0.0,5.0,2.0
1140,5,train,V51,1.734,0.0,5.0,7.0
1141,5,train,V163,1.443,1.0,6.0,6.0
1142,5,train,V116,2.458,1.0,3.0,3.0
1143,5,train,V139,1.232,1.0,1.0,1.0
1144,5,train,V5,1.844,0.0,5.0,7.0
1145,5,train,V277,3.245,0.0,5.0,3.0
1146,5,train,V247,2.357,1.0,3.0,3.0
1147,5,train,V99,1.469,1.0,6.0,6.0
1148,5,train,V22,1.236,1.0,2.0,2.0
1149,5,train,V94,1.287,0.0,7.0,6.0
1150,5,train,V217,1.252,1.0,6.0,6.0
1151,5,train,V125,0.377,1.0,7.0,7.0
1152,5,train,V98,1.489,1.0,3.0,3.0
1153,5,train,V160,0.907,0.0,6.0,7.0
1154,5,train,V188,0.778,1.0,7.0,7.0
1155,5,train,V261,0.479,1.0,7.0,7.0
1156,5,train,V62,1.111,1.0,6.0,6.0
1157,5,train,V132,0.972,0.0,3.0,7.0
1158,5,train,V172,2.003,0.0,3.0,1.0
1159,5,train,V76,4.01,0.0,6.0,1.0
1160,5,train,V123,0.305,1.0,7.0,7.0
1161,5,train,V83,2.226,0.0,6.0,5.0
1162,5,train,V37,3.055,0.0,2.0,0.0
1163,5,train,V149,0.184,1.0,7.0,7.0
1164,5,train,V230,1.53,0.0,6.0,2.0
1165,5,train,V105,1.558,1.0,2.0,2.0
1166,5,train,V276,1.324,1.0,3.0,3.0
1167,5,train,V120,1.258,0.0,3.0,7.0
1168,5,train,V45,1.22,0.0,2.0,6.0
1169,5,train,V248,2.812,0.0,2.0,0.0
1170,5,train,V28,1.618,0.0,2.0,7.0
1171,5,train,V264,1.444,0.0,2.0,6.0
1172,5,train,V233,1.946,0.0,2.0,1.0
1173,5,train,V251,1.376,1.0,2.0,2.0
1174,5,train,V193,2.779,0.0,2.0,4.0
1175,5,train,V7,1.614,1.0,0.0,0.0
1176,5,train,V96,0.847,1.0,2.0,2.0
1177,5,train,V122,1.845,0.0,2.0,5.0
1178,5,train,V65,1.886,0.0,0.0,5.0
1179,5,train,V90,1.989,0.0,2.0,5.0
1180,5,train,V46,0.484,1.0,1.0,1.0
1181,5,train,V208,2.289,0.0,7.0,5.0
1182,5,train,V147,2.796,0.0,2.0,4.0
1183,5,train,V249,2.938,0.0,0.0,4.0
1184,5,train,V20,1.389,1.0,1.0,1.0
1185,5,train,V75,2.021,0.0,0.0,6.0
1186,5,train,V12,0.357,1.0,1.0,1.0
1187,5,train,V192,3.208,0.0,1.0,4.0
1188,5,train,V38,2.084,0.0,1.0,0.0
1189,5,train,V218,2.273,0.0,1.0,6.0
1190,5,train,V150,1.078,1.0,5.0,5.0
1191,5,train,V8,1.324,0.0,1.0,5.0
1192,5,train,V227,2.757,0.0,0.0,2.0
1193,5,train,V49,1.26,0.0,0.0,7.0
1194,5,train,V210,2.039,0.0,0.0,4.0
1195,5,train,V142,1.433,0.0,5.0,7.0
1196,5,train,V140,2.427,0.0,5.0,1.0
1197,5,train,V199,1.409,0.0,0.0,7.0
1198,5,train,V244,1.907,0.0,0.0,4.0
1199,5,train,V24,2.695,0.0,4.0,1.0
1200,5,train,V119,1.723,1.0,0.0,0.0
1201,5,train,V100,2.266,0.0,0.0,1.0
1202,5,train,V275,1.751,1.0,4.0,4.0
1203,5,train,V267,1.204,0.0,5.0,7.0
1204,5,train,V124,1.395,0.0,1.0,7.0
1205,5,train,V15,1.256,0.0,4.0,7.0
1206,5,train,V203,1.498,1.0,4.0,4.0
1207,5,train,V97,2.05,0.0,4.0,2.0
1208,5,train,V176,4.343,0.0,4.0,3.0
1209,5,train,V253,0.675,1.0,7.0,7.0
1210,5,train,V71,1.832,0.0,0.0,6.0
1211,5,train,V6,1.703,1.0,0.0,0.0
1212,5,train,V266,2.865,0.0,4.0,2.0
1213,5,train,V47,0.756,1.0,7.0,7.0
1214,5,train,V209,1.652,0.0,7.0,6.0
1215,5,train,V66,1.516,1.0,4.0,4.0
1216,5,train,V189,1.898,0.0,4.0,5.0
1217,5,train,V136,0.506,1.0,7.0,7.0
1218,5,train,V68,1.504,1.0,0.0,0.0
1219,5,train,V84,3.689,0.0,4.0,3.0
1220,5,train,V26,1.307,0.0,4.0,5.0
1221,5,train,V110,2.099,0.0,1.0,5.0
1222,5,train,V18,0.624,1.0,7.0,7.0
1223,5,train,V85,2.881,0.0,7.0,1.0
1224,5,train,V262,0.477,1.0,7.0,7.0
1225,5,train,V257,0.197,1.0,7.0,7.0
1226,5,train,V70,1.519,1.0,0.0,0.0
1227,5,train,V204,2.808,0.0,7.0,3.0
1228,5,train,V74,1.599,0.0,4.0,5.0
1229,5,train,V25,0.785,1.0,1.0,1.0
1230,5,train,V50,2.562,0.0,1.0,2.0
1231,5,train,V39,0.367,1.0,7.0,7.0
1232,5,train,V103,1.706,0.0,3.0,5.0
1233,5,train,V36,1.01,1.0,2.0,2.0
1234,5,train,V131,3.512,0.0,3.0,0.0
1235,5,train,V106,0.139,1.0,1.0,1.0
1236,5,train,V128,2.081,0.0,7.0,6.0
1237,5,train,V87,2.006,1.0,3.0,3.0
1238,5,train,V272,2.705,0.0,5.0,6.0
1239,5,train,V255,0.262,1.0,7.0,7.0
1240,5,train,V212,2.394,0.0,5.0,4.0
1241,5,train,V9,1.735,0.0,2.0,5.0
1242,5,train,V34,3.765,0.0,2.0,3.0
1243,5,train,V23,0.2,1.0,7.0,7.0
1244,5,train,V207,2.22,0.0,3.0,6.0
1245,5,train,V102,1.62,1.0,0.0,0.0
1246,5,train,V80,1.5,0.0,3.0,5.0
1247,5,train,V221,1.703,1.0,3.0,3.0
1248,5,train,V166,1.778,1.0,0.0,0.0
1249,5,train,V171,2.541,0.0,0.0,4.0
1250,5,train,V108,0.694,1.0,1.0,1.0
1251,5,train,V245,3.026,0.0,0.0,3.0
1252,5,train,V58,1.476,0.0,3.0,5.0
1253,5,train,V14,1.717,0.0,0.0,5.0
1254,5,train,V155,1.114,1.0,5.0,5.0
1255,5,train,V143,1.516,0.0,7.0,6.0
1256,5,train,V101,1.515,1.0,0.0,0.0
1257,5,train,V243,1.626,0.0,7.0,6.0
1258,5,train,V165,1.701,0.0,7.0,6.0
1259,5,train,V182,1.603,0.0,0.0,5.0
1260,5,train,V226,1.54,0.0,3.0,5.0
1261,5,train,V215,2.735,0.0,3.0,4.0
1262,5,train,V195,2.844,0.0,3.0,2.0
1263,5,train,V201,2.335,0.0,0.0,4.0
1264,5,train,V153,0.821,1.0,5.0,5.0
1265,5,train,V178,0.968,1.0,0.0,0.0
1266,5,train,V162,1.123,0.0,3.0,7.0
1267,5,train,V231,0.904,1.0,1.0,1.0
1268,5,train,V55,2.155,0.0,5.0,0.0
1269,5,train,V157,1.549,0.0,0.0,7.0
1270,5,train,V137,0.339,1.0,7.0,7.0
1271,5,train,V3,1.615,1.0,0.0,0.0
1272,5,train,V44,3.204,0.0,0.0,2.0
1273,5,train,V241,1.917,0.0,0.0,4.0
1274,5,train,V145,1.291,0.0,0.0,7.0
1275,5,train,V67,1.46,0.0,0.0,5.0
1276,5,train,V164,1.028,0.0,0.0,7.0
1277,5,train,V27,1.649,0.0,0.0,7.0
1278,5,train,V54,1.596,0.0,0.0,6.0
1279,5,train,V114,1.7,0.0,0.0,2.0
1280,5,train,V200,0.186,1.0,7.0,7.0
1281,5,train,V240,0.982,0.0,7.0,6.0
1282,5,train,V170,0.416,1.0,7.0,7.0
1283,5,train,V64,2.234,0.0,7.0,4.0
1284,5,train,V78,1.804,0.0,7.0,4.0
1285,5,train,V113,2.165,0.0,2.0,1.0
1286,5,train,V60,2.289,0.0,6.0,0.0
1287,5,train,V236,2.128,0.0,6.0,4.0
1288,5,train,V35,2.216,0.0,2.0,4.0
1289,5,train,V42,2.328,0.0,4.0,2.0
1290,5,train,V235,1.397,1.0,4.0,4.0
1291,5,train,V158,1.681,0.0,4.0,6.0
1292,5,train,V104,1.575,0.0,4.0,2.0
1293,5,train,V126,2.452,0.0,4.0,5.0
1294,5,train,V223,3.258,0.0,4.0,3.0
1295,5,train,V107,1.503,1.0,2.0,2.0
1296,5,train,V61,2.117,0.0,4.0,5.0
1297,5,train,V57,1.88,0.0,4.0,0.0
1298,5,train,V273,1.269,1.0,6.0,6.0
1299,5,train,V40,0.572,1.0,7.0,7.0
1300,5,train,V77,2.829,0.0,3.0,1.0
1301,5,train,V56,1.605,0.0,4.0,6.0
1302,5,train,V216,1.484,1.0,2.0,2.0
1303,5,train,V59,1.643,1.0,4.0,4.0
1304,5,train,V174,1.506,1.0,6.0,6.0
1305,5,train,V95,1.511,1.0,2.0,2.0
1306,5,train,V127,0.7,1.0,7.0,7.0
1307,5,train,V138,1.672,0.0,4.0,6.0
1308,5,train,V232,2.149,0.0,4.0,1.0
1309,5,train,V260,2.78,0.0,2.0,5.0
1310,5,train,V191,0.342,1.0,7.0,7.0
1311,5,train,V117,2.722,0.0,2.0,3.0
1312,5,val,V32,4.558,0.0,2.0,4.0
1313,5,val,V31,0.951,1.0,2.0,2.0
1314,5,val,V185,2.602,0.0,1.0,2.0
1315,5,val,V159,2.864,0.0,1.0,0.0
1316,5,val,V202,5.501,0.0,1.0,6.0
1317,5,val,V156,2.672,0.0,1.0,7.0
1318,5,val,V91,2.044,0.0,1.0,5.0
1319,5,val,V43,4.133,0.0,1.0,5.0
1320,5,val,V246,5.843,0.0,2.0,3.0
1321,5,val,V268,5.361,0.0,2.0,0.0
1322,5,val,V168,1.502,0.0,2.0,7.0
1323,5,val,V82,2.157,0.0,2.0,6.0
1324,5,val,V183,4.669,0.0,1.0,2.0
1325,5,val,V259,1.214,1.0,1.0,1.0
1326,5,val,V134,2.867,0.0,1.0,7.0
1327,5,val,V41,5.894,0.0,1.0,6.0
1328,5,val,V254,0.425,1.0,7.0,7.0
1329,5,val,V274,0.917,0.0,2.0,7.0
1330,5,val,V130,4.425,0.0,1.0,5.0
1331,5,val,V111,8.322,0.0,1.0,6.0
1332,5,val,V225,2.712,0.0,1.0,0.0
1333,5,val,V148,2.291,0.0,1.0,5.0
1334,5,val,V118,0.841,1.0,1.0,1.0
1335,5,val,V177,3.472,0.0,2.0,3.0
1336,5,val,V17,1.59,0.0,2.0,5.0
1337,5,val,V11,2.74,0.0,1.0,2.0
1338,5,val,V214,4.687,0.0,1.0,4.0
1339,5,val,V269,3.578,0.0,1.0,0.0
1340,5,val,V169,0.949,0.0,2.0,7.0
1341,5,val,V252,2.374,0.0,2.0,6.0
1342,5,val,V152,1.475,0.0,4.0,7.0
1343,5,val,V52,7.24,0.0,1.0,7.0
1344,5,val,V238,4.948,0.0,1.0,4.0
1345,5,val,V239,8.042,0.0,1.0,3.0
1346,5,val,V187,5.321,0.0,2.0,7.0
1347,5,val,V271,3.571,0.0,2.0,1.0
1348,5,val,V167,0.961,0.0,4.0,7.0
1349,5,val,V133,1.91,0.0,2.0,6.0
1350,5,val,V129,9.302,0.0,1.0,4.0
1351,5,val,V173,2.012,0.0,4.0,2.0
1352,5,val,V213,4.253,0.0,2.0,0.0
1353,5,val,V19,0.096,1.0,1.0,1.0
1354,5,val,V16,2.703,0.0,1.0,5.0
1355,5,val,V237,0.387,1.0,1.0,1.0
1356,5,val,V112,7.404,0.0,1.0,4.0
1357,5,val,V180,2.169,0.0,5.0,6.0
1358,6,train,V153,1.216,0.0,2.0,5.0
1359,6,train,V38,2.153,0.0,4.0,0.0
1360,6,train,V61,1.364,0.0,3.0,5.0
1361,6,train,V178,1.217,1.0,0.0,0.0
1362,6,train,V64,3.609,0.0,1.0,4.0
1363,6,train,V5,1.512,0.0,3.0,7.0
1364,6,train,V266,1.639,1.0,2.0,2.0
1365,6,train,V90,0.707,1.0,5.0,5.0
1366,6,train,V193,2.211,0.0,5.0,4.0
1367,6,train,V139,0.952,1.0,1.0,1.0
1368,6,train,V277,3.074,0.0,6.0,3.0
1369,6,train,V106,0.488,1.0,1.0,1.0
1370,6,train,V227,2.175,0.0,4.0,2.0
1371,6,train,V164,0.126,1.0,7.0,7.0
1372,6,train,V39,0.552,1.0,7.0,7.0
1373,6,train,V85,2.145,0.0,0.0,1.0
1374,6,train,V3,2.004,0.0,1.0,0.0
1375,6,train,V272,1.511,1.0,6.0,6.0
1376,6,train,V165,1.659,1.0,6.0,6.0
1377,6,train,V47,0.628,1.0,7.0,7.0
1378,6,train,V191,0.01,1.0,7.0,7.0
1379,6,train,V158,1.547,1.0,6.0,6.0
1380,6,train,V240,0.704,1.0,6.0,6.0
1381,6,train,V42,1.858,1.0,2.0,2.0
1382,6,train,V160,0.675,1.0,7.0,7.0
1383,6,train,V172,0.465,1.0,1.0,1.0
1384,6,train,V105,2.717,0.0,0.0,2.0
1385,6,train,V119,0.513,1.0,0.0,0.0
1386,6,train,V22,1.33,1.0,2.0,2.0
1387,6,train,V100,2.311,0.0,0.0,1.0
1388,6,train,V231,0.134,1.0,1.0,1.0
1389,6,train,V226,2.334,0.0,2.0,5.0
1390,6,train,V27,0.122,1.0,7.0,7.0
1391,6,train,V232,0.112,1.0,1.0,1.0
1392,6,train,V140,1.367,1.0,1.0,1.0
1393,6,train,V261,0.033,1.0,7.0,7.0
1394,6,train,V145,0.116,1.0,7.0,7.0
1395,6,train,V204,4.181,0.0,1.0,3.0
1396,6,train,V147,2.627,0.0,1.0,4.0
1397,6,train,V10,2.497,0.0,1.0,0.0
1398,6,train,V37,1.71,1.0,0.0,0.0
1399,6,train,V114,0.13,1.0,2.0,2.0
1400,6,train,V122,1.203,0.0,2.0,5.0
1401,6,train,V77,0.583,1.0,1.0,1.0
1402,6,train,V45,2.865,0.0,7.0,6.0
1403,6,train,V35,2.068,0.0,0.0,4.0
1404,6,train,V125,0.23,1.0,7.0,7.0
1405,6,train,V166,0.315,1.0,0.0,0.0
1406,6,train,V98,1.945,1.0,3.0,3.0
1407,6,train,V262,0.534,1.0,7.0,7.0
1408,6,train,V20,1.365,0.0,0.0,1.0
1409,6,train,V273,0.802,1.0,6.0,6.0
1410,6,train,V78,0.967,1.0,4.0,4.0
1411,6,train,V14,1.38,1.0,5.0,5.0
1412,6,train,V26,0.593,1.0,5.0,5.0
1413,6,train,V124,1.537,0.0,3.0,7.0
1414,6,train,V157,1.075,0.0,6.0,7.0
1415,6,train,V182,1.144,1.0,5.0,5.0
1416,6,train,V113,0.429,1.0,1.0,1.0
1417,6,train,V150,0.777,1.0,5.0,5.0
1418,6,train,V80,1.02,1.0,5.0,5.0
1419,6,train,V131,2.381,0.0,3.0,0.0
1420,6,train,V36,0.701,1.0,2.0,2.0
1421,6,train,V25,0.06,1.0,1.0,1.0
1422,6,train,V13,0.798,1.0,2.0,2.0
1423,6,train,V245,3.382,0.0,5.0,3.0
1424,6,train,V223,2.402,0.0,5.0,3.0
1425,6,train,V116,1.711,1.0,3.0,3.0
1426,6,train,V249,2.241,0.0,5.0,4.0
1427,6,train,V128,1.688,0.0,7.0,6.0
1428,6,train,V34,1.709,1.0,3.0,3.0
1429,6,train,V209,0.67,1.0,6.0,6.0
1430,6,train,V241,1.608,0.0,3.0,4.0
1431,6,train,V243,1.495,0.0,3.0,6.0
1432,6,train,V276,0.25,1.0,3.0,3.0
1433,6,train,V96,1.562,0.0,3.0,2.0
1434,6,train,V188,0.774,1.0,7.0,7.0
1435,6,train,V83,2.053,0.0,3.0,5.0
1436,6,train,V206,1.138,1.0,6.0,6.0
1437,6,train,V264,1.247,1.0,6.0,6.0
1438,6,train,V107,1.622,0.0,3.0,2.0
1439,6,train,V66,0.571,1.0,4.0,4.0
1440,6,train,V67,2.734,0.0,3.0,5.0
1441,6,train,V236,2.531,0.0,2.0,4.0
1442,6,train,V195,0.854,1.0,2.0,2.0
1443,6,train,V71,0.674,1.0,6.0,6.0
1444,6,train,V230,0.8,1.0,2.0,2.0
1445,6,train,V108,1.681,0.0,2.0,1.0
1446,6,train,V87,1.824,1.0,3.0,3.0
1447,6,train,V95,1.409,1.0,2.0,2.0
1448,6,train,V51,0.951,0.0,6.0,7.0
1449,6,train,V135,2.008,0.0,3.0,5.0
1450,6,train,V126,1.745,0.0,2.0,5.0
1451,6,train,V123,0.918,0.0,6.0,7.0
1452,6,train,V174,1.486,0.0,2.0,6.0
1453,6,train,V142,1.056,0.0,4.0,7.0
1454,6,train,V137,0.598,0.0,6.0,7.0
1455,6,train,V248,2.224,0.0,2.0,0.0
1456,6,train,V57,1.2,1.0,0.0,0.0
1457,6,train,V175,0.639,1.0,7.0,7.0
1458,6,train,V260,2.035,0.0,2.0,5.0
1459,6,train,V23,1.079,0.0,2.0,7.0
1460,6,train,V189,1.112,0.0,2.0,5.0
1461,6,train,V257,0.248,1.0,7.0,7.0
1462,6,train,V171,2.05,0.0,7.0,4.0
1463,6,train,V176,4.265,0.0,0.0,3.0
1464,6,train,V59,2.103,0.0,5.0,4.0
1465,6,train,V7,0.604,1.0,0.0,0.0
1466,6,train,V99,1.53,1.0,6.0,6.0
1467,6,train,V149,0.027,1.0,7.0,7.0
1468,6,train,V136,0.225,1.0,7.0,7.0
1469,6,train,V207,1.977,0.0,3.0,6.0
1470,6,train,V200,0.028,1.0,7.0,7.0
1471,6,train,V101,0.466,1.0,0.0,0.0
1472,6,train,V76,3.295,0.0,4.0,1.0
1473,6,train,V9,1.218,1.0,5.0,5.0
1474,6,train,V253,0.068,1.0,7.0,7.0
1475,6,train,V203,1.783,0.0,5.0,4.0
1476,6,train,V186,2.367,0.0,5.0,2.0
1477,6,train,V155,0.705,1.0,5.0,5.0
1478,6,train,V15,0.301,1.0,7.0,7.0
1479,6,train,V50,1.187,1.0,2.0,2.0
1480,6,train,V192,2.088,0.0,5.0,4.0
1481,6,train,V162,0.416,1.0,7.0,7.0
1482,6,train,V221,1.973,0.0,5.0,3.0
1483,6,train,V8,0.999,1.0,5.0,5.0
1484,6,train,V110,1.413,0.0,3.0,5.0
1485,6,train,V208,1.023,0.0,3.0,5.0
1486,6,train,V199,0.895,1.0,7.0,7.0
1487,6,train,V54,0.955,1.0,6.0,6.0
1488,6,train,V12,1.091,1.0,1.0,1.0
1489,6,train,V251,1.429,0.0,5.0,2.0
1490,6,train,V70,1.001,1.0,0.0,0.0
1491,6,train,V215,1.494,0.0,3.0,4.0
1492,6,train,V65,1.516,0.0,2.0,5.0
1493,6,train,V18,0.23,1.0,7.0,7.0
1494,6,train,V247,2.859,0.0,7.0,3.0
1495,6,train,V28,0.377,1.0,7.0,7.0
1496,6,train,V62,1.71,0.0,7.0,6.0
1497,6,train,V217,1.596,0.0,7.0,6.0
1498,6,train,V170,0.339,1.0,7.0,7.0
1499,6,train,V74,1.181,1.0,5.0,5.0
1500,6,train,V60,0.695,1.0,0.0,0.0
1501,6,train,V216,1.179,1.0,2.0,2.0
1502,6,train,V235,2.307,0.0,1.0,4.0
1503,6,train,V212,1.781,0.0,5.0,4.0
1504,6,train,V244,1.675,1.0,4.0,4.0
1505,6,train,V58,0.956,0.0,2.0,5.0
1506,6,train,V102,0.222,1.0,0.0,0.0
1507,6,train,V218,1.819,0.0,3.0,6.0
1508,6,train,V138,1.593,0.0,7.0,6.0
1509,6,train,V163,1.402,0.0,7.0,6.0
1510,6,train,V104,1.173,1.0,2.0,2.0
1511,6,train,V132,0.059,1.0,7.0,7.0
1512,6,train,V94,1.107,1.0,6.0,6.0
1513,6,train,V233,2.682,0.0,4.0,1.0
1514,6,train,V6,1.245,1.0,0.0,0.0
1515,6,train,V275,1.227,1.0,4.0,4.0
1516,6,train,V46,0.322,1.0,1.0,1.0
1517,6,train,V55,0.718,1.0,0.0,0.0
1518,6,train,V24,0.6,1.0,1.0,1.0
1519,6,train,V103,1.684,0.0,4.0,5.0
1520,6,train,V49,0.495,1.0,7.0,7.0
1521,6,train,V267,0.448,1.0,7.0,7.0
1522,6,train,V201,1.486,0.0,0.0,4.0
1523,6,train,V256,1.543,0.0,1.0,5.0
1524,6,train,V117,3.029,0.0,4.0,3.0
1525,6,train,V93,0.052,1.0,1.0,1.0
1526,6,train,V68,2.619,0.0,1.0,0.0
1527,6,train,V44,1.006,1.0,2.0,2.0
1528,6,train,V40,0.209,1.0,7.0,7.0
1529,6,train,V56,1.007,1.0,6.0,6.0
1530,6,train,V143,0.675,1.0,6.0,6.0
1531,6,train,V120,0.478,1.0,7.0,7.0
1532,6,train,V84,1.764,1.0,3.0,3.0
1533,6,train,V127,0.06,1.0,7.0,7.0
1534,6,train,V255,0.066,1.0,7.0,7.0
1535,6,train,V210,1.583,0.0,5.0,4.0
1536,6,train,V97,1.853,0.0,7.0,2.0
1537,6,train,V75,1.1,1.0,6.0,6.0
1538,6,val,V238,4.3,0.0,2.0,4.0
1539,6,val,V213,4.479,0.0,6.0,0.0
1540,6,val,V187,0.939,0.0,6.0,7.0
1541,6,val,V254,0.055,1.0,7.0,7.0
1542,6,val,V177,3.546,0.0,6.0,3.0
1543,6,val,V269,4.968,0.0,5.0,0.0
1544,6,val,V11,1.485,0.0,5.0,2.0
1545,6,val,V43,1.02,0.0,2.0,5.0
1546,6,val,V17,0.282,1.0,5.0,5.0
1547,6,val,V202,4.413,0.0,0.0,6.0
1548,6,val,V167,0.449,1.0,7.0,7.0
1549,6,val,V173,2.229,0.0,5.0,2.0
1550,6,val,V16,0.432,1.0,5.0,5.0
1551,6,val,V180,2.312,0.0,0.0,6.0
1552,6,val,V129,7.082,0.0,2.0,4.0
1553,6,val,V183,0.788,1.0,2.0,2.0
1554,6,val,V133,1.261,0.0,7.0,6.0
1555,6,val,V52,6.898,0.0,1.0,7.0
1556,6,val,V41,3.018,0.0,1.0,6.0
1557,6,val,V112,5.613,0.0,2.0,4.0
1558,6,val,V252,4.131,0.0,5.0,6.0
1559,6,val,V152,0.112,1.0,7.0,7.0
1560,6,val,V111,5.311,0.0,2.0,6.0
1561,6,val,V32,3.743,0.0,1.0,4.0
1562,6,val,V214,4.949,0.0,6.0,4.0
1563,6,val,V168,0.017,1.0,7.0,7.0
1564,6,val,V130,3.073,0.0,1.0,5.0
1565,6,val,V237,6.712,0.0,2.0,1.0
1566,6,val,V82,3.281,0.0,7.0,6.0
1567,6,val,V259,4.43,0.0,7.0,1.0
1568,6,val,V156,2.521,0.0,5.0,7.0
1569,6,val,V185,2.914,0.0,5.0,2.0
1570,6,val,V268,6.577,0.0,7.0,0.0
1571,6,val,V159,2.531,0.0,6.0,0.0
1572,6,val,V91,2.918,0.0,2.0,5.0
1573,6,val,V134,0.175,1.0,7.0,7.0
1574,6,val,V246,6.785,0.0,5.0,3.0
1575,6,val,V225,1.161,1.0,0.0,0.0
1576,6,val,V239,3.823,0.0,2.0,3.0
1577,6,val,V271,6.784,0.0,4.0,1.0
1578,6,val,V148,4.075,0.0,7.0,5.0
1579,6,val,V274,0.09,1.0,7.0,7.0
1580,6,val,V19,2.379,0.0,5.0,1.0
1581,6,val,V31,1.093,0.0,5.0,2.0
1582,6,val,V169,0.197,1.0,7.0,7.0
1583,6,val,V118,0.595,1.0,1.0,1.0
1584,7,train,V25,1.779,1.0,1.0,1.0
1585,7,train,V201,2.036,0.0,2.0,4.0
1586,7,train,V64,1.959,0.0,3.0,4.0
1587,7,train,V23,0.134,1.0,7.0,7.0
1588,7,train,V226,1.083,0.0,4.0,5.0
1589,7,train,V266,2.116,0.0,3.0,2.0
1590,7,train,V207,0.963,0.0,3.0,6.0
1591,7,train,V209,0.705,1.0,6.0,6.0
1592,7,train,V139,1.036,1.0,1.0,1.0
1593,7,train,V78,0.168,1.0,4.0,4.0
1594,7,train,V143,0.474,1.0,6.0,6.0
1595,7,train,V80,1.067,0.0,4.0,5.0
1596,7,train,V113,1.219,1.0,1.0,1.0
1597,7,train,V217,0.553,1.0,6.0,6.0
1598,7,train,V155,0.531,1.0,5.0,5.0
1599,7,train,V94,0.287,1.0,6.0,6.0
1600,7,train,V150,0.55,1.0,5.0,5.0
1601,7,train,V71,0.654,1.0,6.0,6.0
1602,7,train,V158,0.855,1.0,6.0,6.0
1603,7,train,V240,0.107,1.0,6.0,6.0
1604,7,train,V221,1.725,1.0,3.0,3.0
1605,7,train,V40,0.102,1.0,7.0,7.0
1606,7,train,V276,1.814,0.0,1.0,3.0
1607,7,train,V260,1.175,1.0,5.0,5.0
1608,7,train,V206,1.172,1.0,6.0,6.0
1609,7,train,V142,0.833,0.0,6.0,7.0
1610,7,train,V267,0.076,1.0,7.0,7.0
1611,7,train,V236,1.647,0.0,5.0,4.0
1612,7,train,V13,0.87,1.0,2.0,2.0
1613,7,train,V243,0.462,1.0,6.0,6.0
1614,7,train,V7,1.078,1.0,0.0,0.0
1615,7,train,V77,1.109,1.0,1.0,1.0
1616,7,train,V264,0.346,1.0,6.0,6.0
1617,7,train,V36,0.114,1.0,2.0,2.0
1618,7,train,V9,0.823,1.0,5.0,5.0
1619,7,train,V128,0.476,1.0,6.0,6.0
1620,7,train,V114,0.542,1.0,2.0,2.0
1621,7,train,V273,0.097,1.0,6.0,6.0
1622,7,train,V28,0.231,1.0,7.0,7.0
1623,7,train,V208,0.729,1.0,5.0,5.0
1624,7,train,V51,0.102,1.0,7.0,7.0
1625,7,train,V76,0.984,1.0,1.0,1.0
1626,7,train,V58,0.724,1.0,5.0,5.0
1627,7,train,V188,0.316,1.0,7.0,7.0
1628,7,train,V70,0.214,1.0,0.0,0.0
1629,7,train,V55,0.233,1.0,0.0,0.0
1630,7,train,V215,2.27,0.0,7.0,4.0
1631,7,train,V251,1.75,0.0,1.0,2.0
1632,7,train,V107,0.323,1.0,2.0,2.0
1633,7,train,V127,0.075,1.0,7.0,7.0
1634,7,train,V57,0.122,1.0,0.0,0.0
1635,7,train,V75,0.869,1.0,6.0,6.0
1636,7,train,V35,1.678,0.0,2.0,4.0
1637,7,train,V74,0.717,1.0,5.0,5.0
1638,7,train,V22,0.282,1.0,2.0,2.0
1639,7,train,V241,0.323,1.0,4.0,4.0
1640,7,train,V34,3.827,0.0,5.0,3.0
1641,7,train,V131,1.138,1.0,0.0,0.0
1642,7,train,V212,1.58,0.0,6.0,4.0
1643,7,train,V39,0.052,1.0,7.0,7.0
1644,7,train,V204,1.791,1.0,3.0,3.0
1645,7,train,V186,0.765,1.0,2.0,2.0
1646,7,train,V60,0.419,1.0,0.0,0.0
1647,7,train,V176,1.442,1.0,3.0,3.0
1648,7,train,V61,1.49,0.0,3.0,5.0
