,epoch,step_label,file_name,losses,accs,preds,Class
1112,4,val,V268,3.899,0.0,5.0,0.0
1113,4,val,V11,3.65,0.0,1.0,2.0
1114,4,val,V259,3.109,0.0,6.0,1.0
1115,4,val,V271,1.44,1.0,1.0,1.0
1116,4,val,V134,1.788,0.0,1.0,7.0
1117,4,val,V19,2.556,0.0,3.0,1.0
1118,4,val,V118,3.385,0.0,5.0,1.0
1119,4,val,V43,2.938,0.0,3.0,5.0
1120,4,val,V274,0.659,1.0,7.0,7.0
1121,4,val,V133,1.876,0.0,4.0,6.0
1122,4,val,V239,4.635,0.0,7.0,3.0
1123,4,val,V252,1.908,0.0,5.0,6.0
1124,4,val,V159,3.819,0.0,1.0,0.0
1125,4,val,V129,2.697,0.0,5.0,4.0
1126,4,val,V246,2.678,0.0,1.0,3.0
1127,4,val,V269,4.262,0.0,4.0,0.0
1128,4,val,V17,1.539,0.0,4.0,5.0
1129,4,val,V152,1.368,0.0,5.0,7.0
1130,4,val,V111,1.565,0.0,1.0,6.0
1131,4,val,V41,1.335,0.0,5.0,6.0
1132,5,train,V195,1.308,0.0,5.0,2.0
1133,5,train,V157,1.955,0.0,5.0,7.0
1134,5,train,V247,1.63,1.0,3.0,3.0
1135,5,train,V117,4.429,0.0,1.0,3.0
1136,5,train,V59,3.651,0.0,3.0,4.0
1137,5,train,V101,3.87,0.0,7.0,0.0
1138,5,train,V241,2.344,0.0,5.0,4.0
1139,5,train,V51,0.882,0.0,5.0,7.0
1140,5,train,V182,1.041,1.0,5.0,5.0
1141,5,train,V150,0.893,1.0,5.0,5.0
1142,5,train,V24,2.136,0.0,5.0,1.0
1143,5,train,V67,0.746,1.0,5.0,5.0
1144,5,train,V68,3.517,0.0,1.0,0.0
1145,5,train,V176,4.609,0.0,4.0,3.0
1146,5,train,V61,0.846,1.0,5.0,5.0
1147,5,train,V221,1.86,1.0,3.0,3.0
1148,5,train,V235,1.659,1.0,4.0,4.0
1149,5,train,V70,2.741,0.0,1.0,0.0
1150,5,train,V276,1.398,1.0,3.0,3.0
1151,5,train,V66,2.038,0.0,5.0,4.0
1152,5,train,V245,1.229,1.0,3.0,3.0
1153,5,train,V123,0.827,1.0,7.0,7.0
1154,5,train,V174,2.634,0.0,5.0,6.0
1155,5,train,V103,0.952,1.0,5.0,5.0
1156,5,train,V39,0.648,1.0,7.0,7.0
1157,5,train,V178,3.368,0.0,5.0,0.0
1158,5,train,V240,1.088,0.0,4.0,6.0
1159,5,train,V170,0.961,0.0,5.0,7.0
1160,5,train,V231,1.819,1.0,1.0,1.0
1161,5,train,V28,0.538,1.0,7.0,7.0
1162,5,train,V64,1.553,0.0,5.0,4.0
1163,5,train,V57,3.385,0.0,3.0,0.0
1164,5,train,V45,2.369,0.0,5.0,6.0
1165,5,train,V249,1.372,0.0,5.0,4.0
1166,5,train,V165,0.87,1.0,6.0,6.0
1167,5,train,V216,2.697,0.0,4.0,2.0
1168,5,train,V84,1.436,1.0,3.0,3.0
1169,5,train,V262,1.159,0.0,5.0,7.0
1170,5,train,V188,1.376,0.0,4.0,7.0
1171,5,train,V26,1.1,1.0,5.0,5.0
1172,5,train,V7,3.652,0.0,3.0,0.0
1173,5,train,V114,3.436,0.0,7.0,2.0
1174,5,train,V85,2.903,0.0,3.0,1.0
1175,5,train,V97,2.325,0.0,5.0,2.0
1176,5,train,V136,0.548,1.0,7.0,7.0
1177,5,train,V106,1.002,1.0,1.0,1.0
1178,5,train,V120,0.788,0.0,4.0,7.0
1179,5,train,V44,3.041,0.0,3.0,2.0
1180,5,train,V87,1.562,1.0,3.0,3.0
1181,5,train,V80,1.272,1.0,5.0,5.0
1182,5,train,V107,2.818,0.0,1.0,2.0
1183,5,train,V193,0.907,1.0,4.0,4.0
1184,5,train,V46,2.112,0.0,3.0,1.0
1185,5,train,V10,3.732,0.0,2.0,0.0
1186,5,train,V277,1.443,1.0,3.0,3.0
1187,5,train,V160,1.421,0.0,3.0,7.0
1188,5,train,V12,1.859,0.0,3.0,1.0
1189,5,train,V253,0.647,0.0,4.0,7.0
1190,5,train,V248,3.367,0.0,3.0,0.0
1191,5,train,V65,1.015,1.0,5.0,5.0
1192,5,train,V113,3.18,0.0,2.0,1.0
1193,5,train,V128,1.116,0.0,7.0,6.0
1194,5,train,V164,0.774,1.0,7.0,7.0
1195,5,train,V142,0.859,1.0,7.0,7.0
1196,5,train,V62,1.421,0.0,7.0,6.0
1197,5,train,V272,1.433,0.0,5.0,6.0
1198,5,train,V8,1.629,0.0,7.0,5.0
1199,5,train,V18,0.916,0.0,5.0,7.0
1200,5,train,V251,3.093,0.0,1.0,2.0
1201,5,train,V58,1.207,0.0,1.0,5.0
1202,5,train,V175,0.814,0.0,4.0,7.0
1203,5,train,V243,1.376,0.0,7.0,6.0
1204,5,train,V76,1.372,0.0,3.0,1.0
1205,5,train,V36,1.476,1.0,2.0,2.0
1206,5,train,V77,1.799,0.0,3.0,1.0
1207,5,train,V210,1.219,0.0,2.0,4.0
1208,5,train,V40,0.802,1.0,7.0,7.0
1209,5,train,V209,1.142,0.0,5.0,6.0
1210,5,train,V96,3.378,0.0,1.0,2.0
1211,5,train,V34,1.748,1.0,3.0,3.0
1212,5,train,V199,1.58,0.0,1.0,7.0
1213,5,train,V145,0.865,1.0,7.0,7.0
1214,5,train,V99,1.565,0.0,5.0,6.0
1215,5,train,V201,1.482,1.0,4.0,4.0
