,epoch,step_label,file_name,losses,accs,preds,Class
1156,5,train,56,2.049,0.0,3.0,6.0
1157,5,train,257,0.5,1.0,7.0,7.0
1158,5,train,116,1.988,1.0,3.0,3.0
1159,5,train,203,0.89,1.0,4.0,4.0
1160,5,train,6,3.456,0.0,7.0,0.0
1161,5,train,40,1.526,0.0,4.0,7.0
1162,5,train,264,2.048,0.0,3.0,6.0
1163,5,train,212,2.567,0.0,3.0,4.0
1164,5,train,143,1.685,0.0,3.0,6.0
1165,5,train,108,1.961,0.0,3.0,1.0
1166,5,train,120,1.655,0.0,5.0,7.0
1167,5,train,153,1.977,0.0,3.0,5.0
1168,5,train,62,1.046,1.0,6.0,6.0
1169,5,train,114,2.58,0.0,3.0,2.0
1170,5,train,139,2.793,0.0,3.0,1.0
1171,5,train,100,1.702,0.0,3.0,1.0
1172,5,train,3,0.99,1.0,0.0,0.0
1173,5,train,140,1.997,0.0,3.0,1.0
1174,5,train,245,2.089,1.0,3.0,3.0
1175,5,train,172,3.623,0.0,6.0,1.0
1176,5,train,36,2.572,0.0,3.0,2.0
1177,5,train,46,1.965,0.0,3.0,1.0
1178,5,train,226,0.724,1.0,5.0,5.0
1179,5,train,135,0.743,1.0,5.0,5.0
1180,5,train,243,2.064,0.0,3.0,6.0
1181,5,train,262,0.589,1.0,7.0,7.0
1182,5,train,26,0.68,1.0,5.0,5.0
1183,5,train,176,2.722,0.0,5.0,3.0
1184,5,train,208,0.763,1.0,5.0,5.0
1185,5,train,65,2.108,0.0,3.0,5.0
1186,5,train,209,0.704,1.0,6.0,6.0
1187,5,train,84,2.741,0.0,7.0,3.0
1188,5,train,244,1.117,1.0,4.0,4.0
1189,5,train,74,2.419,0.0,6.0,5.0
1190,5,train,247,2.578,0.0,5.0,3.0
1191,5,train,22,2.742,0.0,3.0,2.0
1192,5,train,80,2.583,0.0,0.0,5.0
1193,5,train,87,2.147,1.0,3.0,3.0
1194,5,train,49,0.493,1.0,7.0,7.0
1195,5,train,147,2.595,0.0,3.0,4.0
1196,5,train,78,2.591,0.0,3.0,4.0
1197,5,train,105,2.671,0.0,3.0,2.0
1198,5,train,166,1.34,1.0,0.0,0.0
1199,5,train,215,0.982,1.0,4.0,4.0
1200,5,train,98,1.953,1.0,3.0,3.0
1201,5,train,277,3.149,0.0,5.0,3.0
1202,5,train,55,2.851,0.0,3.0,0.0
1203,5,train,164,1.363,0.0,0.0,7.0
1204,5,train,137,0.495,1.0,7.0,7.0
1205,5,train,113,2.647,0.0,3.0,1.0
1206,5,train,145,1.648,0.0,6.0,7.0
1207,5,train,93,2.789,0.0,3.0,1.0
1208,5,train,20,2.697,0.0,3.0,1.0
1209,5,train,47,0.51,1.0,7.0,7.0
1210,5,train,57,1.705,1.0,0.0,0.0
1211,5,train,70,0.977,1.0,0.0,0.0
1212,5,train,236,2.39,0.0,3.0,4.0
1213,5,train,162,0.499,1.0,7.0,7.0
1214,5,train,103,0.738,1.0,5.0,5.0
1215,5,train,192,1.007,1.0,4.0,4.0
1216,5,train,273,1.914,0.0,3.0,6.0
1217,5,train,221,1.956,1.0,3.0,3.0
1218,5,train,45,2.583,0.0,0.0,6.0
1219,5,train,14,2.112,0.0,3.0,5.0
1220,5,train,61,2.019,0.0,3.0,5.0
1221,5,train,13,2.743,0.0,3.0,2.0
1222,5,train,127,1.628,0.0,0.0,7.0
1223,5,train,60,0.987,1.0,0.0,0.0
1224,5,train,266,3.051,0.0,3.0,2.0
1225,5,train,51,1.531,0.0,0.0,7.0
1226,5,train,25,1.756,0.0,3.0,1.0
1227,5,train,276,1.181,1.0,3.0,3.0
1228,5,train,96,3.467,0.0,6.0,2.0
1229,5,train,67,2.125,0.0,3.0,5.0
1230,5,train,10,1.133,1.0,0.0,0.0
1231,5,train,8,1.993,0.0,3.0,5.0
1232,5,train,85,2.708,0.0,3.0,1.0
1233,5,train,38,1.118,1.0,0.0,0.0
1234,5,train,101,1.239,1.0,0.0,0.0
1235,5,train,28,1.61,0.0,4.0,7.0
1236,5,train,66,2.96,0.0,6.0,4.0
1237,5,train,35,2.72,0.0,3.0,4.0
1238,5,train,54,1.034,1.0,6.0,6.0
1239,5,train,248,2.039,0.0,3.0,0.0
1240,5,train,77,2.817,0.0,3.0,1.0
1241,5,train,34,2.007,1.0,3.0,3.0
1242,5,train,170,1.542,0.0,6.0,7.0
1243,5,train,231,1.755,0.0,3.0,1.0
1244,5,train,104,2.93,0.0,0.0,2.0
1245,5,train,163,2.249,0.0,4.0,6.0
1246,5,train,12,2.136,0.0,3.0,1.0
1247,5,train,158,2.069,0.0,3.0,6.0
1248,5,train,107,2.598,0.0,3.0,2.0
1249,5,train,64,1.243,1.0,4.0,4.0
1250,5,train,204,2.807,0.0,5.0,3.0
1251,5,train,59,1.034,1.0,4.0,4.0
1252,5,train,206,0.93,1.0,6.0,6.0
1253,5,train,149,1.359,0.0,3.0,7.0
1254,5,train,95,3.391,0.0,3.0,2.0
1255,5,train,186,2.759,0.0,3.0,2.0
1256,5,train,37,1.08,1.0,0.0,0.0
1257,5,train,175,0.47,1.0,7.0,7.0
1258,5,train,71,0.71,1.0,6.0,6.0
1259,5,train,94,2.59,0.0,5.0,6.0
1260,5,train,128,0.819,1.0,6.0,6.0
1261,5,train,267,1.429,0.0,3.0,7.0
1262,5,train,39,1.239,0.0,3.0,7.0
1263,5,train,260,2.403,0.0,0.0,5.0
1264,5,train,251,2.754,0.0,3.0,2.0
1265,5,train,7,1.408,1.0,0.0,0.0
1266,5,train,233,1.707,0.0,3.0,1.0
1267,5,train,189,1.97,0.0,3.0,5.0
1268,5,train,68,1.03,1.0,0.0,0.0
1269,5,train,131,0.98,1.0,0.0,0.0
1270,5,train,122,2.001,0.0,3.0,5.0
1271,5,train,201,2.943,0.0,7.0,4.0
1272,5,train,216,2.559,0.0,3.0,2.0
1273,5,train,171,3.114,0.0,0.0,4.0
1274,5,train,24,1.333,1.0,1.0,1.0
1275,5,train,126,0.704,1.0,5.0,5.0
1276,5,train,230,3.007,0.0,6.0,2.0
1277,5,train,27,0.971,0.0,3.0,7.0
1278,5,train,240,0.793,1.0,6.0,6.0
1279,5,train,76,2.736,0.0,3.0,1.0
1280,5,train,110,2.494,0.0,7.0,5.0
1281,5,train,195,2.63,0.0,3.0,2.0
1282,5,train,249,2.56,0.0,3.0,4.0
1283,5,train,97,2.587,0.0,3.0,2.0
1284,5,train,157,1.611,0.0,6.0,7.0
1285,5,train,83,0.684,1.0,5.0,5.0
1286,5,train,123,1.332,0.0,3.0,7.0
1287,5,train,18,1.694,0.0,0.0,7.0
1288,5,train,182,1.173,1.0,5.0,5.0
1289,5,train,241,0.984,1.0,4.0,4.0
1290,5,train,200,0.892,0.0,0.0,7.0
1291,5,train,75,0.703,1.0,6.0,6.0
1292,5,train,223,2.082,1.0,3.0,3.0
1293,5,train,217,2.5,0.0,5.0,6.0
1294,5,train,255,0.476,1.0,7.0,7.0
1295,5,train,42,2.743,0.0,3.0,2.0
1296,5,train,99,2.114,0.0,3.0,6.0
1297,5,train,142,1.285,0.0,0.0,7.0
1298,5,train,193,0.882,1.0,4.0,4.0
1299,5,train,218,2.159,0.0,3.0,6.0
1300,5,train,165,2.502,0.0,0.0,6.0
1301,5,train,106,2.715,0.0,3.0,1.0
1302,5,train,15,1.579,0.0,5.0,7.0
1303,5,train,174,2.505,0.0,0.0,6.0
1304,5,train,199,1.359,0.0,3.0,7.0
1305,5,train,90,2.11,0.0,3.0,5.0
1306,5,train,207,2.065,0.0,3.0,6.0
1307,5,train,235,1.029,1.0,4.0,4.0
1308,5,train,256,1.042,1.0,5.0,5.0
1309,5,train,44,3.136,0.0,5.0,2.0
1310,5,train,227,3.05,0.0,5.0,2.0
1311,5,train,138,2.1,0.0,3.0,6.0
1312,5,train,210,3.196,0.0,7.0,4.0
1313,5,train,117,2.036,1.0,3.0,3.0
1314,5,train,132,1.229,0.0,3.0,7.0
1315,5,train,253,0.468,1.0,7.0,7.0
1316,5,val,134,1.415,0.0,5.0,7.0
1317,5,val,91,2.416,0.0,4.0,5.0
1318,5,val,159,3.469,0.0,7.0,0.0
1319,5,val,32,2.669,0.0,3.0,4.0
1320,5,val,177,3.314,0.0,7.0,3.0
1321,5,val,17,2.792,0.0,4.0,5.0
1322,5,val,214,2.845,0.0,0.0,4.0
1323,5,val,187,1.658,0.0,0.0,7.0
1324,5,val,129,2.632,0.0,3.0,4.0
1325,5,val,202,2.864,0.0,7.0,6.0
1326,5,val,259,3.662,0.0,0.0,1.0
1327,5,val,239,1.967,1.0,3.0,3.0
1328,5,val,254,1.203,0.0,3.0,7.0
1329,5,val,185,3.222,0.0,4.0,2.0
1330,5,val,112,2.584,0.0,3.0,4.0
1331,5,val,252,2.502,0.0,7.0,6.0
1332,5,val,43,2.027,0.0,3.0,5.0
1333,5,val,168,1.278,0.0,0.0,7.0
1334,5,val,169,0.543,1.0,7.0,7.0
1335,5,val,271,2.714,0.0,3.0,1.0
1336,5,val,31,3.285,0.0,4.0,2.0
1337,5,val,173,3.129,0.0,5.0,2.0
1338,5,val,183,3.587,0.0,4.0,2.0
1339,5,val,19,3.003,0.0,4.0,1.0
1340,5,val,52,1.882,0.0,4.0,7.0
1341,5,val,118,3.279,0.0,4.0,1.0
1342,5,val,237,2.523,0.0,4.0,1.0
1343,5,val,82,2.559,0.0,7.0,6.0
1344,5,val,238,1.818,0.0,3.0,4.0
1345,5,val,16,2.666,0.0,4.0,5.0
1346,5,val,167,1.31,0.0,3.0,7.0
1347,5,val,246,2.204,1.0,3.0,3.0
1348,5,val,156,0.512,1.0,7.0,7.0
1349,5,val,133,2.214,0.0,5.0,6.0
1350,5,val,152,1.363,0.0,3.0,7.0
1351,5,val,111,2.579,0.0,7.0,6.0
1352,5,val,268,2.844,0.0,3.0,0.0
1353,5,val,11,3.2,0.0,4.0,2.0
1354,5,val,148,2.405,0.0,0.0,5.0
1355,5,val,130,2.673,0.0,0.0,5.0
1356,5,val,269,3.478,0.0,5.0,0.0
1357,5,val,41,2.103,0.0,3.0,6.0
1358,5,val,225,3.447,0.0,4.0,0.0
1359,5,val,274,1.392,0.0,3.0,7.0
1360,5,val,213,3.031,0.0,3.0,0.0
1361,5,val,180,2.054,0.0,3.0,6.0
1362,6,train,76,2.225,0.0,4.0,1.0
1363,6,train,200,0.499,1.0,7.0,7.0
1364,6,train,262,0.558,1.0,7.0,7.0
1365,6,train,188,1.589,0.0,5.0,7.0
1366,6,train,232,2.497,0.0,3.0,1.0
1367,6,train,9,0.88,1.0,5.0,5.0
1368,6,train,12,2.159,0.0,3.0,1.0
1369,6,train,272,0.813,1.0,6.0,6.0
1370,6,train,13,3.065,0.0,4.0,2.0
1371,6,train,277,2.856,0.0,5.0,3.0
1372,6,train,153,1.974,0.0,3.0,5.0
1373,6,train,106,2.705,0.0,3.0,1.0
1374,6,train,241,1.112,1.0,4.0,4.0
1375,6,train,59,3.128,0.0,7.0,4.0
1376,6,train,25,2.72,0.0,3.0,1.0
1377,6,train,68,1.084,1.0,0.0,0.0
1378,6,train,26,2.389,0.0,4.0,5.0
1379,6,train,147,3.131,0.0,7.0,4.0
1380,6,train,14,1.99,0.0,3.0,5.0
1381,6,train,20,2.888,0.0,3.0,1.0
1382,6,train,87,2.851,0.0,5.0,3.0
1383,6,train,78,3.369,0.0,7.0,4.0
1384,6,train,216,2.856,0.0,5.0,2.0
1385,6,train,38,2.167,0.0,4.0,0.0
1386,6,train,215,2.078,0.0,3.0,4.0
1387,6,train,125,0.464,1.0,7.0,7.0
1388,6,train,244,0.879,1.0,4.0,4.0
1389,6,train,162,0.497,1.0,7.0,7.0
1390,6,train,64,0.919,1.0,4.0,4.0
1391,6,train,45,2.498,0.0,0.0,6.0
1392,6,train,6,1.532,1.0,0.0,0.0
1393,6,train,39,0.523,1.0,7.0,7.0
1394,6,train,122,1.925,0.0,3.0,5.0
1395,6,train,210,3.127,0.0,7.0,4.0
1396,6,train,97,2.574,0.0,3.0,2.0
1397,6,train,44,2.779,0.0,5.0,2.0
1398,6,train,93,2.075,0.0,3.0,1.0
1399,6,train,203,0.986,1.0,4.0,4.0
1400,6,train,166,1.561,0.0,7.0,0.0
1401,6,train,137,0.525,1.0,7.0,7.0
1402,6,train,56,2.405,0.0,7.0,6.0
1403,6,train,18,1.656,0.0,0.0,7.0
1404,6,train,206,2.57,0.0,7.0,6.0
1405,6,train,208,0.686,1.0,5.0,5.0
1406,6,train,75,0.703,1.0,6.0,6.0
1407,6,train,127,1.364,0.0,3.0,7.0
1408,6,train,8,2.743,0.0,7.0,5.0
1409,6,train,84,2.066,1.0,3.0,3.0
1410,6,train,247,2.925,0.0,4.0,3.0
1411,6,train,217,2.463,0.0,5.0,6.0
1412,6,train,40,1.286,0.0,0.0,7.0
1413,6,train,36,3.503,0.0,7.0,2.0
1414,6,train,139,2.24,0.0,4.0,1.0
1415,6,train,273,1.036,1.0,6.0,6.0
1416,6,train,104,3.507,0.0,0.0,2.0
1417,6,train,58,0.675,1.0,5.0,5.0
1418,6,train,117,2.303,1.0,3.0,3.0
1419,6,train,236,0.884,1.0,4.0,4.0
1420,6,train,255,0.679,0.0,0.0,7.0
1421,6,train,243,2.059,0.0,3.0,6.0
1422,6,train,67,2.491,0.0,4.0,5.0
1423,6,train,260,2.012,0.0,3.0,5.0
1424,6,train,192,1.039,1.0,4.0,4.0
1425,6,train,37,1.018,1.0,0.0,0.0
1426,6,train,83,0.675,1.0,5.0,5.0
1427,6,train,149,1.336,0.0,3.0,7.0
1428,6,train,62,0.708,1.0,6.0,6.0
1429,6,train,193,1.305,1.0,4.0,4.0
1430,6,train,138,2.047,0.0,3.0,6.0
1431,6,train,94,2.761,0.0,7.0,6.0
1432,6,train,70,2.816,0.0,3.0,0.0
1433,6,train,175,0.464,1.0,7.0,7.0
1434,6,train,164,0.462,1.0,7.0,7.0
1435,6,train,102,0.98,1.0,0.0,0.0
1436,6,train,163,2.485,0.0,4.0,6.0
1437,6,train,50,3.186,0.0,7.0,2.0
1438,6,train,24,1.511,0.0,0.0,1.0
1439,6,train,170,1.348,0.0,3.0,7.0
1440,6,train,235,1.255,0.0,0.0,4.0
1441,6,train,108,2.745,0.0,0.0,1.0
1442,6,train,85,2.813,0.0,3.0,1.0
1443,6,train,120,1.646,0.0,4.0,7.0
1444,6,train,110,2.49,0.0,7.0,5.0
1445,6,train,251,2.562,0.0,3.0,2.0
1446,6,train,80,2.049,0.0,3.0,5.0
1447,6,train,114,3.585,0.0,0.0,2.0
1448,6,train,119,1.412,0.0,7.0,0.0
1449,6,train,54,0.972,1.0,6.0,6.0
1450,6,train,46,1.95,0.0,4.0,1.0
1451,6,train,49,0.659,0.0,0.0,7.0
1452,6,train,60,2.32,0.0,3.0,0.0
1453,6,train,233,1.707,0.0,3.0,1.0
1454,6,train,27,0.508,1.0,7.0,7.0
1455,6,train,249,3.128,0.0,0.0,4.0
1456,6,train,223,2.014,1.0,3.0,3.0
1457,6,train,61,1.943,0.0,3.0,5.0
1458,6,train,123,0.743,0.0,0.0,7.0
1459,6,train,124,0.551,1.0,7.0,7.0
1460,6,train,135,1.977,0.0,3.0,5.0
1461,6,train,158,2.38,0.0,4.0,6.0
1462,6,train,157,1.621,0.0,6.0,7.0
1463,6,train,42,2.772,0.0,3.0,2.0
1464,6,train,221,2.889,0.0,7.0,3.0
1465,6,train,47,0.59,1.0,7.0,7.0
1466,6,train,218,2.051,0.0,3.0,6.0
1467,6,train,209,1.039,1.0,6.0,6.0
1468,6,train,230,3.473,0.0,7.0,2.0
1469,6,train,101,1.904,0.0,7.0,0.0
1470,6,train,66,1.4,1.0,4.0,4.0
1471,6,train,165,2.051,0.0,3.0,6.0
1472,6,train,275,3.129,0.0,7.0,4.0
1473,6,train,174,2.078,0.0,3.0,6.0
1474,6,train,74,1.969,0.0,3.0,5.0
1475,6,train,257,0.667,0.0,0.0,7.0
1476,6,train,201,1.498,0.0,0.0,4.0
1477,6,train,189,2.256,0.0,7.0,5.0
1478,6,train,116,2.233,1.0,3.0,3.0
1479,6,train,90,2.508,0.0,7.0,5.0
1480,6,train,142,0.647,1.0,7.0,7.0
1481,6,train,195,2.594,0.0,3.0,2.0
1482,6,train,100,1.714,0.0,3.0,1.0
1483,6,train,171,3.069,0.0,0.0,4.0
1484,6,train,34,2.038,1.0,3.0,3.0
1485,6,train,182,0.729,1.0,5.0,5.0
1486,6,train,51,0.629,1.0,7.0,7.0
1487,6,train,126,1.858,0.0,3.0,5.0
1488,6,train,155,1.976,0.0,3.0,5.0
1489,6,train,226,2.452,0.0,0.0,5.0
1490,6,train,204,2.063,1.0,3.0,3.0
1491,6,train,248,0.982,1.0,0.0,0.0
1492,6,train,23,1.35,0.0,3.0,7.0
1493,6,train,227,2.638,0.0,3.0,2.0
1494,6,train,191,0.809,0.0,0.0,7.0
1495,6,train,113,2.446,0.0,3.0,1.0
1496,6,train,107,2.653,0.0,3.0,2.0
1497,6,train,5,1.052,0.0,3.0,7.0
1498,6,train,95,3.514,0.0,7.0,2.0
1499,6,train,65,2.006,0.0,3.0,5.0
1500,6,train,245,2.37,0.0,0.0,3.0
1501,6,train,140,2.085,0.0,4.0,1.0
1502,6,train,7,1.377,1.0,0.0,0.0
1503,6,train,143,0.833,1.0,6.0,6.0
1504,6,train,150,2.043,0.0,3.0,5.0
1505,6,train,267,0.486,1.0,7.0,7.0
1506,6,train,136,1.362,0.0,3.0,7.0
1507,6,train,3,1.464,1.0,0.0,0.0
1508,6,train,207,2.078,0.0,3.0,6.0
1509,6,train,186,2.743,0.0,3.0,2.0
1510,6,train,266,3.195,0.0,7.0,2.0
1511,6,train,199,0.922,0.0,0.0,7.0
1512,6,train,99,2.085,0.0,3.0,6.0
1513,6,train,103,2.516,0.0,0.0,5.0
1514,6,train,132,0.47,1.0,7.0,7.0
1515,6,train,71,1.154,1.0,6.0,6.0
1516,6,train,178,2.039,0.0,7.0,0.0
1517,6,train,240,0.851,1.0,6.0,6.0
1518,6,train,96,2.826,0.0,7.0,2.0
1519,6,train,212,2.561,0.0,3.0,4.0
1520,6,train,77,1.74,0.0,3.0,1.0
1521,6,train,264,2.148,0.0,3.0,6.0
1522,6,train,253,0.851,1.0,7.0,7.0
1523,6,train,128,1.09,1.0,6.0,6.0
1524,6,train,98,1.249,1.0,3.0,3.0
1525,6,train,15,0.462,1.0,7.0,7.0
1526,6,train,261,1.381,0.0,0.0,7.0
1527,6,train,28,0.464,1.0,7.0,7.0
1528,6,train,105,2.678,0.0,3.0,2.0
1529,6,train,176,2.915,0.0,7.0,3.0
1530,6,train,10,1.001,1.0,0.0,0.0
1531,6,train,35,1.366,0.0,0.0,4.0
1532,6,train,160,1.343,0.0,3.0,7.0
1533,6,train,231,1.797,0.0,3.0,1.0
1534,6,train,276,2.855,0.0,7.0,3.0
1535,6,train,172,3.644,0.0,7.0,1.0
1536,6,train,131,0.985,1.0,0.0,0.0
1537,6,train,22,2.744,0.0,3.0,2.0
1538,6,train,145,1.445,0.0,6.0,7.0
1539,6,train,55,1.483,1.0,0.0,0.0
1540,6,train,256,0.675,1.0,5.0,5.0
1541,6,train,57,3.043,0.0,7.0,0.0
1542,6,val,225,3.561,0.0,7.0,0.0
1543,6,val,239,2.859,0.0,5.0,3.0
1544,6,val,183,3.499,0.0,4.0,2.0
1545,6,val,112,2.559,0.0,3.0,4.0
1546,6,val,156,0.495,1.0,7.0,7.0
1547,6,val,11,2.805,0.0,0.0,2.0
1548,6,val,185,3.582,0.0,0.0,2.0
1549,6,val,43,1.066,1.0,5.0,5.0
1550,6,val,202,2.193,0.0,3.0,6.0
1551,6,val,246,3.001,0.0,7.0,3.0
1552,6,val,82,2.51,0.0,7.0,6.0
1553,6,val,134,1.25,0.0,3.0,7.0
1554,6,val,268,3.528,0.0,6.0,0.0
1555,6,val,180,2.873,0.0,0.0,6.0
1556,6,val,111,2.595,0.0,7.0,6.0
1557,6,val,214,2.979,0.0,5.0,4.0
1558,6,val,118,2.653,0.0,0.0,1.0
1559,6,val,169,1.347,0.0,3.0,7.0
1560,6,val,167,0.461,1.0,7.0,7.0
1561,6,val,187,1.693,0.0,0.0,7.0
1562,6,val,259,3.447,0.0,0.0,1.0
1563,6,val,148,2.685,0.0,6.0,5.0
1564,6,val,254,0.527,1.0,7.0,7.0
1565,6,val,32,3.43,0.0,0.0,4.0
1566,6,val,159,3.874,0.0,6.0,0.0
1567,6,val,238,2.779,0.0,3.0,4.0
1568,6,val,269,2.718,0.0,7.0,0.0
1569,6,val,17,2.135,0.0,3.0,5.0
1570,6,val,152,1.367,0.0,3.0,7.0
1571,6,val,16,2.511,0.0,0.0,5.0
1572,6,val,52,1.82,0.0,0.0,7.0
1573,6,val,133,2.569,0.0,7.0,6.0
1574,6,val,173,3.243,0.0,7.0,2.0
1575,6,val,41,2.814,0.0,0.0,6.0
1576,6,val,130,2.646,0.0,6.0,5.0
1577,6,val,19,1.764,0.0,3.0,1.0
1578,6,val,237,1.718,0.0,3.0,1.0
1579,6,val,31,2.746,0.0,3.0,2.0
1580,6,val,252,2.859,0.0,7.0,6.0
1581,6,val,168,1.639,0.0,0.0,7.0
1582,6,val,274,1.65,0.0,0.0,7.0
1583,6,val,271,2.997,0.0,7.0,1.0
1584,6,val,129,2.768,0.0,6.0,4.0
1585,6,val,91,2.5,0.0,4.0,5.0
1586,6,val,177,2.912,0.0,7.0,3.0
1587,6,val,213,2.059,0.0,7.0,0.0
1588,7,train,203,2.632,0.0,3.0,4.0
1589,7,train,215,1.188,1.0,4.0,4.0
1590,7,train,157,1.757,0.0,6.0,7.0
1591,7,train,93,2.338,0.0,7.0,1.0
1592,7,train,20,2.702,0.0,3.0,1.0
1593,7,train,51,0.652,1.0,7.0,7.0
1594,7,train,70,1.393,1.0,0.0,0.0
1595,7,train,54,0.981,1.0,6.0,6.0
1596,7,train,117,3.377,0.0,7.0,3.0
1597,7,train,247,1.922,1.0,3.0,3.0
1598,7,train,204,2.348,0.0,6.0,3.0
1599,7,train,123,0.685,0.0,0.0,7.0
1600,7,train,8,2.73,0.0,7.0,5.0
1601,7,train,275,3.133,0.0,7.0,4.0
1602,7,train,28,1.356,0.0,3.0,7.0
1603,7,train,264,2.054,0.0,3.0,6.0
1604,7,train,7,1.419,1.0,0.0,0.0
1605,7,train,150,2.423,0.0,7.0,5.0
1606,7,train,110,2.422,0.0,7.0,5.0
1607,7,train,248,1.384,1.0,0.0,0.0
1608,7,train,232,2.3,0.0,7.0,1.0
1609,7,train,105,3.253,0.0,5.0,2.0
1610,7,train,59,3.137,0.0,7.0,4.0
1611,7,train,255,0.625,1.0,7.0,7.0
1612,7,train,176,2.871,0.0,0.0,3.0
1613,7,train,64,1.582,1.0,4.0,4.0
1614,7,train,178,1.2,1.0,0.0,0.0
1615,7,train,95,2.642,0.0,3.0,2.0
1616,7,train,142,0.486,1.0,7.0,7.0
1617,7,train,3,1.449,1.0,0.0,0.0
1618,7,train,125,1.413,0.0,3.0,7.0
1619,7,train,80,2.692,0.0,7.0,5.0
1620,7,train,138,2.806,0.0,0.0,6.0
1621,7,train,114,3.241,0.0,7.0,2.0
1622,7,train,188,0.665,1.0,7.0,7.0
1623,7,train,18,1.417,0.0,3.0,7.0
1624,7,train,223,1.23,1.0,3.0,3.0
1625,7,train,262,0.674,1.0,7.0,7.0
1626,7,train,40,0.563,1.0,7.0,7.0
1627,7,train,113,1.705,0.0,3.0,1.0
1628,7,train,62,1.179,0.0,7.0,6.0
1629,7,train,137,0.468,1.0,7.0,7.0
1630,7,train,182,1.191,0.0,7.0,5.0
1631,7,train,15,1.428,0.0,3.0,7.0
1632,7,train,256,0.678,1.0,5.0,5.0
1633,7,train,6,1.367,1.0,0.0,0.0
1634,7,train,171,3.135,0.0,6.0,4.0
1635,7,train,276,2.782,0.0,7.0,3.0
1636,7,train,126,0.678,1.0,5.0,5.0
1637,7,train,132,0.666,1.0,7.0,7.0
1638,7,train,66,0.902,1.0,4.0,4.0
1639,7,train,261,0.661,1.0,7.0,7.0
1640,7,train,27,1.363,0.0,3.0,7.0
1641,7,train,61,1.969,0.0,3.0,5.0
1642,7,train,149,0.659,0.0,0.0,7.0
1643,7,train,14,2.111,0.0,3.0,5.0
1644,7,train,119,2.17,0.0,7.0,0.0
1645,7,train,101,1.003,1.0,0.0,0.0
1646,7,train,257,0.659,1.0,7.0,7.0
1647,7,train,240,0.797,1.0,6.0,6.0
1648,7,train,199,0.506,1.0,7.0,7.0
1649,7,train,34,2.278,1.0,3.0,3.0
1650,7,train,5,0.661,1.0,7.0,7.0
1651,7,train,226,1.995,0.0,3.0,5.0
1652,7,train,145,0.658,1.0,7.0,7.0
1653,7,train,235,1.254,0.0,0.0,4.0
1654,7,train,45,2.509,0.0,4.0,6.0
1655,7,train,24,1.662,0.0,0.0,1.0
1656,7,train,102,2.977,0.0,7.0,0.0
1657,7,train,253,0.509,1.0,7.0,7.0
1658,7,train,68,2.004,0.0,7.0,0.0
1659,7,train,107,2.603,0.0,3.0,2.0
1660,7,train,23,1.378,0.0,3.0,7.0
1661,7,train,108,2.803,0.0,4.0,1.0
1662,7,train,208,2.672,0.0,7.0,5.0
1663,7,train,155,2.458,0.0,7.0,5.0
1664,7,train,273,1.122,0.0,7.0,6.0
1665,7,train,245,2.034,1.0,3.0,3.0
1666,7,train,46,2.279,0.0,7.0,1.0
1667,7,train,96,2.559,0.0,3.0,2.0
1668,7,train,147,3.447,0.0,7.0,4.0
1669,7,train,49,0.659,0.0,0.0,7.0
1670,7,train,231,1.712,0.0,3.0,1.0
1671,7,train,55,2.877,0.0,3.0,0.0
1672,7,train,158,2.349,0.0,7.0,6.0
1673,7,train,56,2.199,0.0,3.0,6.0
1674,7,train,195,3.127,0.0,0.0,2.0
1675,7,train,131,0.978,1.0,0.0,0.0
1676,7,train,266,2.573,0.0,3.0,2.0
1677,7,train,140,3.48,0.0,7.0,1.0
1678,7,train,58,1.949,0.0,3.0,5.0
1679,7,train,209,1.213,0.0,0.0,6.0
1680,7,train,120,0.622,1.0,7.0,7.0
1681,7,train,217,2.799,0.0,0.0,6.0
1682,7,train,98,1.775,1.0,3.0,3.0
1683,7,train,210,2.587,0.0,3.0,4.0
1684,7,train,249,0.999,1.0,4.0,4.0
1685,7,train,47,0.503,1.0,7.0,7.0
1686,7,train,200,0.66,1.0,7.0,7.0
1687,7,train,116,2.814,0.0,7.0,3.0
1688,7,train,212,3.503,0.0,0.0,4.0
1689,7,train,9,2.173,0.0,0.0,5.0
1690,7,train,277,2.857,0.0,7.0,3.0
1691,7,train,84,2.046,1.0,3.0,3.0
1692,7,train,36,2.742,0.0,3.0,2.0
1693,7,train,71,1.003,0.0,0.0,6.0
1694,7,train,39,0.636,1.0,7.0,7.0
1695,7,train,174,2.544,0.0,7.0,6.0
1696,7,train,193,1.369,0.0,7.0,4.0
1697,7,train,65,2.413,0.0,0.0,5.0
1698,7,train,22,2.741,0.0,3.0,2.0
1699,7,train,227,3.814,0.0,7.0,2.0
1700,7,train,164,0.659,0.0,0.0,7.0
1701,7,train,189,2.084,0.0,3.0,5.0
1702,7,train,165,2.605,0.0,7.0,6.0
1703,7,train,77,3.334,0.0,7.0,1.0
1704,7,train,236,0.955,1.0,4.0,4.0
1705,7,train,128,0.81,1.0,6.0,6.0
1706,7,train,233,2.228,0.0,0.0,1.0
1707,7,train,216,3.304,0.0,7.0,2.0
1708,7,train,26,1.373,0.0,3.0,5.0
1709,7,train,60,0.981,1.0,0.0,0.0
1710,7,train,35,0.973,1.0,4.0,4.0
1711,7,train,170,0.478,1.0,7.0,7.0
1712,7,train,241,1.021,1.0,4.0,4.0
1713,7,train,166,1.393,1.0,0.0,0.0
1714,7,train,75,2.221,0.0,0.0,6.0
