,epoch,step_label,file_name,losses,accs,preds,Class
1112,4,val,V12,1.013,0.0,1.0,0.0
1113,4,val,V14,1.013,0.0,1.0,0.0
1114,4,val,V19,1.013,0.0,1.0,0.0
1115,4,val,V28,0.445,1.0,1.0,1.0
1116,4,val,V30,1.013,0.0,1.0,0.0
1117,4,val,V43,1.013,0.0,1.0,0.0
1118,4,val,V46,1.013,0.0,1.0,0.0
1119,4,val,V52,0.445,1.0,1.0,1.0
1120,4,val,V53,0.445,1.0,1.0,1.0
1121,4,val,V62,0.445,1.0,1.0,1.0
1122,4,val,V65,1.012,0.0,1.0,0.0
1123,4,val,V73,0.446,1.0,1.0,1.0
1124,4,val,V76,1.012,0.0,1.0,0.0
1125,4,val,V84,1.012,0.0,1.0,0.0
1126,4,val,V97,1.013,0.0,1.0,0.0
1127,4,val,V99,0.445,1.0,1.0,1.0
1128,4,val,V103,1.013,0.0,1.0,0.0
1129,4,val,V111,0.445,1.0,1.0,1.0
1130,4,val,V114,1.013,0.0,1.0,0.0
1131,4,val,V116,1.012,0.0,1.0,0.0
1132,4,val,V119,1.012,0.0,1.0,0.0
1133,4,val,V121,0.446,1.0,1.0,1.0
1134,4,val,V123,0.446,1.0,1.0,1.0
1135,4,val,V125,0.446,1.0,1.0,1.0
1136,4,val,V129,1.013,0.0,1.0,0.0
1137,4,val,V137,0.445,1.0,1.0,1.0
1138,4,val,V142,0.446,1.0,1.0,1.0
1139,4,val,V145,0.446,1.0,1.0,1.0
1140,4,val,V146,0.446,1.0,1.0,1.0
1141,4,val,V148,1.012,0.0,1.0,0.0
1142,4,val,V152,0.446,1.0,1.0,1.0
1143,4,val,V153,1.012,0.0,1.0,0.0
1144,4,val,V155,1.013,0.0,1.0,0.0
1145,4,val,V157,0.447,1.0,1.0,1.0
1146,4,val,V160,0.446,1.0,1.0,1.0
1147,4,val,V164,0.446,1.0,1.0,1.0
1148,4,val,V170,0.446,1.0,1.0,1.0
1149,4,val,V181,1.012,0.0,1.0,0.0
1150,4,val,V188,0.446,1.0,1.0,1.0
1151,4,val,V192,1.013,0.0,1.0,0.0
1152,4,val,V195,1.013,0.0,1.0,0.0
1153,4,val,V207,0.446,1.0,1.0,1.0
1154,4,val,V212,1.012,0.0,1.0,0.0
1155,4,val,V218,0.446,1.0,1.0,1.0
1156,4,val,V245,1.013,0.0,1.0,0.0
1157,4,val,V250,1.013,0.0,1.0,0.0
1158,4,val,V252,0.446,1.0,1.0,1.0
1159,4,val,V254,0.446,1.0,1.0,1.0
1160,4,val,V256,1.013,0.0,1.0,0.0
1161,4,val,V258,0.446,1.0,1.0,1.0
1162,4,val,V261,0.446,1.0,1.0,1.0
1163,4,val,V266,1.012,0.0,1.0,0.0
1164,4,val,V267,0.445,1.0,1.0,1.0
1165,4,val,V272,0.446,1.0,1.0,1.0
1166,4,val,V275,1.012,0.0,1.0,0.0
1167,5,train,V140,0.535,1.0,0.0,0.0
1168,5,train,V273,0.986,0.0,0.0,1.0
1169,5,train,V98,0.535,1.0,0.0,0.0
1170,5,train,V5,0.986,0.0,0.0,1.0
1171,5,train,V162,0.986,1.0,1.0,1.0
1172,5,train,V233,0.535,1.0,0.0,0.0
1173,5,train,V174,0.986,0.0,0.0,1.0
1174,5,train,V54,0.986,1.0,1.0,1.0
1175,5,train,V237,0.535,0.0,1.0,0.0
1176,5,train,V23,0.986,1.0,1.0,1.0
1177,5,train,V113,0.535,1.0,0.0,0.0
1178,5,train,V144,0.535,1.0,0.0,0.0
1179,5,train,V67,0.535,1.0,0.0,0.0
1180,5,train,V11,0.535,1.0,0.0,0.0
1181,5,train,V59,0.535,1.0,0.0,0.0
1182,5,train,V35,0.535,1.0,0.0,0.0
1183,5,train,V182,0.535,1.0,0.0,0.0
1184,5,train,V6,0.535,0.0,1.0,0.0
1185,5,train,V56,0.986,0.0,0.0,1.0
1186,5,train,V214,0.535,1.0,0.0,0.0
1187,5,train,V32,0.535,1.0,0.0,0.0
1188,5,train,V92,0.535,1.0,0.0,0.0
1189,5,train,V60,0.535,0.0,1.0,0.0
1190,5,train,V37,0.535,1.0,0.0,0.0
1191,5,train,V249,0.535,1.0,0.0,0.0
1192,5,train,V156,0.986,0.0,0.0,1.0
1193,5,train,V217,0.986,0.0,0.0,1.0
1194,5,train,V175,0.986,1.0,1.0,1.0
1195,5,train,V203,0.535,0.0,1.0,0.0
1196,5,train,V109,0.535,1.0,0.0,0.0
1197,5,train,V112,0.535,1.0,0.0,0.0
1198,5,train,V58,0.535,1.0,0.0,0.0
1199,5,train,V47,0.986,0.0,0.0,1.0
1200,5,train,V139,0.535,1.0,0.0,0.0
1201,5,train,V136,0.986,0.0,0.0,1.0
1202,5,train,V33,0.986,0.0,0.0,1.0
1203,5,train,V118,0.535,0.0,1.0,0.0
1204,5,train,V91,0.535,0.0,1.0,0.0
1205,5,train,V87,0.535,1.0,0.0,0.0
1206,5,train,V222,0.535,1.0,0.0,0.0
1207,5,train,V90,0.535,0.0,1.0,0.0
1208,5,train,V167,0.986,0.0,0.0,1.0
1209,5,train,V101,0.535,1.0,0.0,0.0
1210,5,train,V206,0.986,0.0,0.0,1.0
1211,5,train,V117,0.535,1.0,0.0,0.0
1212,5,train,V106,0.535,1.0,0.0,0.0
1213,5,train,V274,0.986,0.0,0.0,1.0
1214,5,train,V22,0.535,1.0,0.0,0.0
1215,5,train,V127,0.986,1.0,1.0,1.0
1216,5,train,V149,0.986,0.0,0.0,1.0
1217,5,train,V238,0.535,0.0,1.0,0.0
1218,5,train,V55,0.535,1.0,0.0,0.0
1219,5,train,V107,0.535,1.0,0.0,0.0
1220,5,train,V83,0.535,1.0,0.0,0.0
1221,5,train,V227,0.535,1.0,0.0,0.0
1222,5,train,V246,0.535,1.0,0.0,0.0
1223,5,train,V201,0.535,0.0,1.0,0.0
1224,5,train,V251,0.535,1.0,0.0,0.0
1225,5,train,V2,0.986,0.0,0.0,1.0
1226,5,train,V202,0.986,0.0,0.0,1.0
1227,5,train,V74,0.535,0.0,1.0,0.0
1228,5,train,V20,0.535,0.0,1.0,0.0
1229,5,train,V194,0.535,1.0,0.0,0.0
1230,5,train,V69,0.535,1.0,0.0,0.0
1231,5,train,V18,0.986,0.0,0.0,1.0
1232,5,train,V150,0.535,1.0,0.0,0.0
1233,5,train,V253,0.986,0.0,0.0,1.0
1234,5,train,V9,0.535,1.0,0.0,0.0
1235,5,train,V198,0.986,0.0,0.0,1.0
1236,5,train,V141,0.986,1.0,1.0,1.0
1237,5,train,V24,0.535,1.0,0.0,0.0
1238,5,train,V78,0.535,1.0,0.0,0.0
1239,5,train,V3,0.535,1.0,0.0,0.0
1240,5,train,V80,0.535,1.0,0.0,0.0
1241,5,train,V7,0.535,1.0,0.0,0.0
1242,5,train,V135,0.535,1.0,0.0,0.0
1243,5,train,V196,0.535,0.0,1.0,0.0
1244,5,train,V77,0.535,1.0,0.0,0.0
1245,5,train,V94,0.986,0.0,0.0,1.0
1246,5,train,V151,0.535,0.0,1.0,0.0
1247,5,train,V71,0.986,0.0,0.0,1.0
1248,5,train,V110,0.535,0.0,1.0,0.0
1249,5,train,V72,0.535,1.0,0.0,0.0
1250,5,train,V147,0.535,1.0,0.0,0.0
1251,5,train,V234,0.535,1.0,0.0,0.0
1252,5,train,V244,0.535,1.0,0.0,0.0
1253,5,train,V173,0.535,1.0,0.0,0.0
1254,5,train,V241,0.535,0.0,1.0,0.0
1255,5,train,V82,0.986,0.0,0.0,1.0
1256,5,train,V17,0.535,1.0,0.0,0.0
1257,5,train,V13,0.535,0.0,1.0,0.0
1258,5,train,V205,0.535,1.0,0.0,0.0
1259,5,train,V239,0.535,0.0,1.0,0.0
1260,5,train,V262,0.986,0.0,0.0,1.0
1261,5,train,V247,0.535,1.0,0.0,0.0
1262,5,train,V131,0.535,1.0,0.0,0.0
1263,5,train,V25,0.535,0.0,1.0,0.0
1264,5,train,V143,0.986,1.0,1.0,1.0
1265,5,train,V163,0.986,0.0,0.0,1.0
1266,5,train,V41,0.986,0.0,0.0,1.0
1267,5,train,V159,0.535,1.0,0.0,0.0
1268,5,train,V102,0.535,0.0,1.0,0.0
1269,5,train,V179,0.535,0.0,1.0,0.0
1270,5,train,V223,0.535,1.0,0.0,0.0
1271,5,train,V172,0.535,1.0,0.0,0.0
1272,5,train,V271,0.535,1.0,0.0,0.0
1273,5,train,V200,0.986,0.0,0.0,1.0
1274,5,train,V268,0.535,1.0,0.0,0.0
1275,5,train,V183,0.535,1.0,0.0,0.0
1276,5,train,V259,0.535,1.0,0.0,0.0
1277,5,train,V199,0.986,0.0,0.0,1.0
1278,5,train,V132,0.986,1.0,1.0,1.0
1279,5,train,V122,0.535,1.0,0.0,0.0
1280,5,train,V154,0.535,1.0,0.0,0.0
1281,5,train,V235,0.535,1.0,0.0,0.0
1282,5,train,V184,0.986,0.0,0.0,1.0
1283,5,train,V264,0.986,0.0,0.0,1.0
1284,5,train,V240,0.986,0.0,0.0,1.0
1285,5,train,V186,0.535,1.0,0.0,0.0
1286,5,train,V230,0.535,1.0,0.0,0.0
1287,5,train,V221,0.535,1.0,0.0,0.0
1288,5,train,V187,0.986,0.0,0.0,1.0
1289,5,train,V171,0.535,1.0,0.0,0.0
1290,5,train,V197,0.986,0.0,0.0,1.0
1291,5,train,V66,0.535,1.0,0.0,0.0
1292,5,train,V1,0.986,1.0,1.0,1.0
1293,5,train,V36,0.535,1.0,0.0,0.0
1294,5,train,V161,0.535,1.0,0.0,0.0
1295,5,train,V255,0.986,0.0,0.0,1.0
1296,5,train,V263,0.986,0.0,0.0,1.0
1297,5,train,V257,0.986,0.0,0.0,1.0
1298,5,train,V34,0.535,1.0,0.0,0.0
1299,5,train,V210,0.535,1.0,0.0,0.0
1300,5,train,V15,0.986,0.0,0.0,1.0
1301,5,train,V8,0.535,0.0,1.0,0.0
1302,5,train,V115,0.535,0.0,1.0,0.0
1303,5,train,V208,0.535,1.0,0.0,0.0
1304,5,train,V260,0.535,1.0,0.0,0.0
1305,5,train,V108,0.535,1.0,0.0,0.0
1306,5,train,V79,0.535,1.0,0.0,0.0
1307,5,train,V229,0.535,1.0,0.0,0.0
1308,5,train,V16,0.535,1.0,0.0,0.0
1309,5,train,V68,0.535,1.0,0.0,0.0
1310,5,train,V138,0.986,0.0,0.0,1.0
1311,5,train,V220,0.535,1.0,0.0,0.0
1312,5,train,V276,0.535,1.0,0.0,0.0
1313,5,train,V42,0.535,0.0,1.0,0.0
1314,5,train,V96,0.535,1.0,0.0,0.0
1315,5,train,V104,0.535,1.0,0.0,0.0
1316,5,train,V49,0.986,0.0,0.0,1.0
1317,5,train,V211,0.535,1.0,0.0,0.0
1318,5,train,V185,0.535,1.0,0.0,0.0
1319,5,train,V50,0.535,1.0,0.0,0.0
1320,5,train,V31,0.535,1.0,0.0,0.0
1321,5,train,V64,0.535,1.0,0.0,0.0
1322,5,train,V269,0.535,1.0,0.0,0.0
1323,5,train,V215,0.535,1.0,0.0,0.0
1324,5,train,V95,0.535,1.0,0.0,0.0
1325,5,train,V133,0.986,1.0,1.0,1.0
1326,5,train,V180,0.986,0.0,0.0,1.0
1327,5,train,V57,0.535,1.0,0.0,0.0
1328,5,train,V248,0.535,0.0,1.0,0.0
1329,5,train,V130,0.535,1.0,0.0,0.0
1330,5,train,V231,0.535,1.0,0.0,0.0
1331,5,train,V86,0.535,1.0,0.0,0.0
1332,5,train,V134,0.986,0.0,0.0,1.0
1333,5,train,V100,0.535,1.0,0.0,0.0
1334,5,train,V120,0.986,0.0,0.0,1.0
1335,5,train,V39,0.986,0.0,0.0,1.0
1336,5,train,V38,0.535,0.0,1.0,0.0
1337,5,train,V176,0.535,1.0,0.0,0.0
1338,5,train,V270,0.986,0.0,0.0,1.0
1339,5,train,V213,0.535,1.0,0.0,0.0
1340,5,train,V242,0.535,1.0,0.0,0.0
1341,5,train,V40,0.986,0.0,0.0,1.0
1342,5,train,V85,0.535,1.0,0.0,0.0
1343,5,train,V27,0.986,0.0,0.0,1.0
1344,5,val,V4,1.007,0.0,1.0,0.0
1345,5,val,V12,1.006,0.0,1.0,0.0
1346,5,val,V14,1.006,0.0,1.0,0.0
1347,5,val,V19,1.009,0.0,1.0,0.0
1348,5,val,V28,0.448,1.0,1.0,1.0
1349,5,val,V30,1.001,0.0,1.0,0.0
1350,5,val,V43,1.009,0.0,1.0,0.0
1351,5,val,V46,1.004,0.0,1.0,0.0
1352,5,val,V52,0.451,1.0,1.0,1.0
1353,5,val,V53,0.446,1.0,1.0,1.0
1354,5,val,V62,0.448,1.0,1.0,1.0
1355,5,val,V65,0.998,0.0,1.0,0.0
1356,5,val,V73,0.472,1.0,1.0,1.0
1357,5,val,V76,0.99,0.0,1.0,0.0
1358,5,val,V84,0.995,0.0,1.0,0.0
1359,5,val,V97,0.996,0.0,1.0,0.0
1360,5,val,V99,0.451,1.0,1.0,1.0
1361,5,val,V103,1.01,0.0,1.0,0.0
1362,5,val,V111,0.45,1.0,1.0,1.0
1363,5,val,V114,1.008,0.0,1.0,0.0
1364,5,val,V116,0.98,0.0,1.0,0.0
1365,5,val,V119,0.985,0.0,1.0,0.0
1366,5,val,V121,0.453,1.0,1.0,1.0
1367,5,val,V123,0.455,1.0,1.0,1.0
1368,5,val,V125,0.456,1.0,1.0,1.0
1369,5,val,V129,0.998,0.0,1.0,0.0
1370,5,val,V137,0.453,1.0,1.0,1.0
1371,5,val,V142,0.468,1.0,1.0,1.0
1372,5,val,V145,0.48,1.0,1.0,1.0
1373,5,val,V146,0.472,1.0,1.0,1.0
1374,5,val,V148,0.989,0.0,1.0,0.0
1375,5,val,V152,0.459,1.0,1.0,1.0
1376,5,val,V153,0.985,0.0,1.0,0.0
1377,5,val,V155,0.971,0.0,1.0,0.0
1378,5,val,V157,0.488,1.0,1.0,1.0
1379,5,val,V160,0.465,1.0,1.0,1.0
1380,5,val,V164,0.468,1.0,1.0,1.0
1381,5,val,V170,0.464,1.0,1.0,1.0
1382,5,val,V181,0.98,0.0,1.0,0.0
1383,5,val,V188,0.458,1.0,1.0,1.0
1384,5,val,V192,0.997,0.0,1.0,0.0
1385,5,val,V195,1.011,0.0,1.0,0.0
1386,5,val,V207,0.455,1.0,1.0,1.0
1387,5,val,V212,0.97,0.0,1.0,0.0
1388,5,val,V218,0.482,1.0,1.0,1.0
1389,5,val,V245,1.007,0.0,1.0,0.0
1390,5,val,V250,1.009,0.0,1.0,0.0
1391,5,val,V252,0.47,1.0,1.0,1.0
1392,5,val,V254,0.454,1.0,1.0,1.0
1393,5,val,V256,0.998,0.0,1.0,0.0
1394,5,val,V258,0.464,1.0,1.0,1.0
1395,5,val,V261,0.463,1.0,1.0,1.0
1396,5,val,V266,0.993,0.0,1.0,0.0
1397,5,val,V267,0.452,1.0,1.0,1.0
1398,5,val,V272,0.474,1.0,1.0,1.0
1399,5,val,V275,0.985,0.0,1.0,0.0
1400,6,train,V210,0.535,1.0,0.0,0.0
1401,6,train,V264,0.986,0.0,0.0,1.0
1402,6,train,V77,0.535,1.0,0.0,0.0
1403,6,train,V113,0.535,0.0,1.0,0.0
1404,6,train,V16,0.535,1.0,0.0,0.0
1405,6,train,V110,0.535,0.0,1.0,0.0
1406,6,train,V92,0.535,1.0,0.0,0.0
1407,6,train,V36,0.535,1.0,0.0,0.0
1408,6,train,V6,0.535,1.0,0.0,0.0
1409,6,train,V130,0.535,1.0,0.0,0.0
1410,6,train,V136,0.986,0.0,0.0,1.0
1411,6,train,V205,0.535,0.0,1.0,0.0
1412,6,train,V206,0.986,0.0,0.0,1.0
1413,6,train,V163,0.986,0.0,0.0,1.0
1414,6,train,V222,0.535,1.0,0.0,0.0
1415,6,train,V67,0.535,1.0,0.0,0.0
1416,6,train,V102,0.535,1.0,0.0,0.0
1417,6,train,V24,0.535,1.0,0.0,0.0
1418,6,train,V255,0.986,0.0,0.0,1.0
1419,6,train,V20,0.535,1.0,0.0,0.0
1420,6,train,V138,0.986,0.0,0.0,1.0
1421,6,train,V249,0.535,1.0,0.0,0.0
1422,6,train,V79,0.535,1.0,0.0,0.0
1423,6,train,V208,0.535,0.0,1.0,0.0
1424,6,train,V144,0.535,1.0,0.0,0.0
1425,6,train,V183,0.535,0.0,1.0,0.0
1426,6,train,V260,0.535,1.0,0.0,0.0
1427,6,train,V54,0.986,0.0,0.0,1.0
1428,6,train,V172,0.535,1.0,0.0,0.0
1429,6,train,V57,0.535,1.0,0.0,0.0
1430,6,train,V262,0.986,0.0,0.0,1.0
1431,6,train,V22,0.535,1.0,0.0,0.0
1432,6,train,V161,0.535,1.0,0.0,0.0
1433,6,train,V276,0.535,1.0,0.0,0.0
1434,6,train,V198,0.986,0.0,0.0,1.0
1435,6,train,V38,0.535,1.0,0.0,0.0
1436,6,train,V40,0.986,0.0,0.0,1.0
1437,6,train,V185,0.535,1.0,0.0,0.0
1438,6,train,V1,0.986,0.0,0.0,1.0
1439,6,train,V32,0.535,1.0,0.0,0.0
1440,6,train,V270,0.986,0.0,0.0,1.0
1441,6,train,V135,0.535,1.0,0.0,0.0
1442,6,train,V106,0.535,0.0,1.0,0.0
1443,6,train,V150,0.535,1.0,0.0,0.0
1444,6,train,V27,0.986,0.0,0.0,1.0
1445,6,train,V72,0.535,1.0,0.0,0.0
1446,6,train,V5,0.986,0.0,0.0,1.0
1447,6,train,V159,0.535,1.0,0.0,0.0
1448,6,train,V273,0.986,0.0,0.0,1.0
1449,6,train,V241,0.535,1.0,0.0,0.0
1450,6,train,V197,0.986,0.0,0.0,1.0
1451,6,train,V120,0.986,0.0,0.0,1.0
1452,6,train,V227,0.535,1.0,0.0,0.0
1453,6,train,V31,0.535,1.0,0.0,0.0
1454,6,train,V194,0.535,1.0,0.0,0.0
1455,6,train,V202,0.986,0.0,0.0,1.0
1456,6,train,V2,0.986,0.0,0.0,1.0
1457,6,train,V127,0.986,0.0,0.0,1.0
1458,6,train,V115,0.535,0.0,1.0,0.0
1459,6,train,V143,0.986,0.0,0.0,1.0
1460,6,train,V37,0.535,1.0,0.0,0.0
1461,6,train,V95,0.535,1.0,0.0,0.0
1462,6,train,V117,0.535,0.0,1.0,0.0
1463,6,train,V69,0.535,1.0,0.0,0.0
1464,6,train,V141,0.986,0.0,0.0,1.0
1465,6,train,V11,0.535,0.0,1.0,0.0
1466,6,train,V132,0.986,0.0,0.0,1.0
1467,6,train,V257,0.986,0.0,0.0,1.0
1468,6,train,V238,0.535,1.0,0.0,0.0
1469,6,train,V175,0.986,1.0,1.0,1.0
1470,6,train,V186,0.535,1.0,0.0,0.0
1471,6,train,V253,0.986,0.0,0.0,1.0
1472,6,train,V244,0.535,0.0,1.0,0.0
1473,6,train,V182,0.535,1.0,0.0,0.0
1474,6,train,V25,0.535,1.0,0.0,0.0
1475,6,train,V242,0.535,1.0,0.0,0.0
1476,6,train,V13,0.535,0.0,1.0,0.0
1477,6,train,V74,0.535,1.0,0.0,0.0
1478,6,train,V271,0.535,1.0,0.0,0.0
1479,6,train,V248,0.535,1.0,0.0,0.0
1480,6,train,V108,0.535,1.0,0.0,0.0
1481,6,train,V211,0.535,1.0,0.0,0.0
1482,6,train,V8,0.535,1.0,0.0,0.0
1483,6,train,V118,0.535,1.0,0.0,0.0
1484,6,train,V96,0.535,1.0,0.0,0.0
1485,6,train,V187,0.986,0.0,0.0,1.0
1486,6,train,V215,0.535,1.0,0.0,0.0
1487,6,train,V71,0.986,0.0,0.0,1.0
1488,6,train,V156,0.986,1.0,1.0,1.0
1489,6,train,V60,0.535,1.0,0.0,0.0
1490,6,train,V133,0.986,0.0,0.0,1.0
1491,6,train,V147,0.535,1.0,0.0,0.0
1492,6,train,V50,0.535,1.0,0.0,0.0
1493,6,train,V87,0.535,1.0,0.0,0.0
1494,6,train,V98,0.535,1.0,0.0,0.0
1495,6,train,V9,0.535,1.0,0.0,0.0
1496,6,train,V269,0.535,1.0,0.0,0.0
1497,6,train,V229,0.535,0.0,1.0,0.0
1498,6,train,V122,0.535,0.0,1.0,0.0
1499,6,train,V149,0.986,0.0,0.0,1.0
1500,6,train,V131,0.535,1.0,0.0,0.0
1501,6,train,V85,0.535,0.0,1.0,0.0
1502,6,train,V214,0.535,1.0,0.0,0.0
1503,6,train,V196,0.535,1.0,0.0,0.0
1504,6,train,V34,0.535,1.0,0.0,0.0
1505,6,train,V203,0.535,1.0,0.0,0.0
1506,6,train,V109,0.535,1.0,0.0,0.0
1507,6,train,V3,0.535,1.0,0.0,0.0
1508,6,train,V104,0.535,1.0,0.0,0.0
1509,6,train,V41,0.986,1.0,1.0,1.0
1510,6,train,V139,0.535,1.0,0.0,0.0
1511,6,train,V162,0.986,0.0,0.0,1.0
1512,6,train,V42,0.535,0.0,1.0,0.0
1513,6,train,V234,0.535,1.0,0.0,0.0
1514,6,train,V35,0.535,1.0,0.0,0.0
1515,6,train,V154,0.535,1.0,0.0,0.0
1516,6,train,V221,0.535,0.0,1.0,0.0
1517,6,train,V171,0.535,1.0,0.0,0.0
1518,6,train,V274,0.986,0.0,0.0,1.0
1519,6,train,V68,0.535,1.0,0.0,0.0
1520,6,train,V134,0.986,0.0,0.0,1.0
1521,6,train,V91,0.535,1.0,0.0,0.0
1522,6,train,V80,0.535,1.0,0.0,0.0
1523,6,train,V33,0.986,1.0,1.0,1.0
1524,6,train,V86,0.535,1.0,0.0,0.0
1525,6,train,V174,0.986,0.0,0.0,1.0
1526,6,train,V217,0.986,0.0,0.0,1.0
1527,6,train,V230,0.535,1.0,0.0,0.0
1528,6,train,V247,0.535,1.0,0.0,0.0
1529,6,train,V112,0.535,1.0,0.0,0.0
1530,6,train,V199,0.986,0.0,0.0,1.0
1531,6,train,V47,0.986,0.0,0.0,1.0
1532,6,train,V39,0.986,1.0,1.0,1.0
1533,6,train,V176,0.535,1.0,0.0,0.0
1534,6,train,V223,0.535,1.0,0.0,0.0
1535,6,train,V90,0.535,1.0,0.0,0.0
1536,6,train,V82,0.986,1.0,1.0,1.0
1537,6,train,V56,0.985,1.0,1.0,1.0
1538,6,train,V101,0.535,1.0,0.0,0.0
1539,6,train,V184,0.986,0.0,0.0,1.0
1540,6,train,V23,0.986,0.0,0.0,1.0
1541,6,train,V140,0.535,1.0,0.0,0.0
1542,6,train,V246,0.535,1.0,0.0,0.0
1543,6,train,V237,0.535,1.0,0.0,0.0
1544,6,train,V167,0.986,0.0,0.0,1.0
1545,6,train,V7,0.535,1.0,0.0,0.0
1546,6,train,V64,0.535,1.0,0.0,0.0
1547,6,train,V233,0.535,1.0,0.0,0.0
1548,6,train,V180,0.986,0.0,0.0,1.0
1549,6,train,V235,0.535,1.0,0.0,0.0
1550,6,train,V268,0.535,1.0,0.0,0.0
1551,6,train,V66,0.535,1.0,0.0,0.0
1552,6,train,V173,0.535,1.0,0.0,0.0
1553,6,train,V240,0.986,0.0,0.0,1.0
1554,6,train,V15,0.986,1.0,1.0,1.0
1555,6,train,V18,0.986,0.0,0.0,1.0
1556,6,train,V179,0.535,1.0,0.0,0.0
1557,6,train,V78,0.535,1.0,0.0,0.0
1558,6,train,V200,0.986,0.0,0.0,1.0
1559,6,train,V239,0.535,1.0,0.0,0.0
1560,6,train,V259,0.535,1.0,0.0,0.0
1561,6,train,V251,0.535,0.0,1.0,0.0
1562,6,train,V201,0.535,1.0,0.0,0.0
1563,6,train,V83,0.535,1.0,0.0,0.0
1564,6,train,V49,0.986,1.0,1.0,1.0
1565,6,train,V220,0.535,1.0,0.0,0.0
1566,6,train,V213,0.535,1.0,0.0,0.0
1567,6,train,V17,0.535,1.0,0.0,0.0
1568,6,train,V58,0.535,1.0,0.0,0.0
1569,6,train,V107,0.535,1.0,0.0,0.0
1570,6,train,V263,0.986,1.0,1.0,1.0
1571,6,train,V151,0.535,1.0,0.0,0.0
1572,6,train,V55,0.535,1.0,0.0,0.0
1573,6,train,V231,0.535,1.0,0.0,0.0
1574,6,train,V94,0.986,0.0,0.0,1.0
1575,6,train,V100,0.535,1.0,0.0,0.0
1576,6,train,V59,0.535,1.0,0.0,0.0
1577,6,val,V4,0.975,0.0,1.0,0.0
1578,6,val,V12,0.978,0.0,1.0,0.0
1579,6,val,V14,0.987,0.0,1.0,0.0
1580,6,val,V19,0.993,0.0,1.0,0.0
1581,6,val,V28,0.46,1.0,1.0,1.0
1582,6,val,V30,0.956,0.0,1.0,0.0
1583,6,val,V43,0.991,0.0,1.0,0.0
1584,6,val,V46,0.972,0.0,1.0,0.0
1585,6,val,V52,0.477,1.0,1.0,1.0
1586,6,val,V53,0.446,1.0,1.0,1.0
1587,6,val,V62,0.461,1.0,1.0,1.0
1588,6,val,V65,0.935,0.0,1.0,0.0
1589,6,val,V73,0.566,1.0,1.0,1.0
1590,6,val,V76,0.913,0.0,1.0,0.0
1591,6,val,V84,0.934,0.0,1.0,0.0
1592,6,val,V97,0.935,0.0,1.0,0.0
1593,6,val,V99,0.473,1.0,1.0,1.0
1594,6,val,V103,0.999,0.0,1.0,0.0
1595,6,val,V111,0.462,1.0,1.0,1.0
1596,6,val,V114,0.989,0.0,1.0,0.0
1597,6,val,V116,0.922,0.0,1.0,0.0
1598,6,val,V119,0.892,0.0,1.0,0.0
1599,6,val,V121,0.485,1.0,1.0,1.0
1600,6,val,V123,0.483,1.0,1.0,1.0
1601,6,val,V125,0.494,1.0,1.0,1.0
1602,6,val,V129,0.942,0.0,1.0,0.0
1603,6,val,V137,0.477,1.0,1.0,1.0
1604,6,val,V142,0.535,1.0,1.0,1.0
1605,6,val,V145,0.571,1.0,1.0,1.0
1606,6,val,V146,0.541,1.0,1.0,1.0
1607,6,val,V148,0.904,0.0,1.0,0.0
1608,6,val,V152,0.488,1.0,1.0,1.0
1609,6,val,V153,0.933,0.0,1.0,0.0
1610,6,val,V155,0.906,0.0,1.0,0.0
1611,6,val,V157,0.607,1.0,1.0,1.0
1612,6,val,V160,0.525,1.0,1.0,1.0
1613,6,val,V164,0.546,1.0,1.0,1.0
1614,6,val,V170,0.525,1.0,1.0,1.0
1615,6,val,V181,0.885,0.0,1.0,0.0
1616,6,val,V188,0.503,1.0,1.0,1.0
1617,6,val,V192,0.937,0.0,1.0,0.0
1618,6,val,V195,1.002,0.0,1.0,0.0
1619,6,val,V207,0.48,1.0,1.0,1.0
1620,6,val,V212,0.865,0.0,1.0,0.0
1621,6,val,V218,0.559,1.0,1.0,1.0
1622,6,val,V245,0.98,0.0,1.0,0.0
1623,6,val,V250,0.991,0.0,1.0,0.0
1624,6,val,V252,0.527,1.0,1.0,1.0
1625,6,val,V254,0.486,1.0,1.0,1.0
1626,6,val,V256,0.951,0.0,1.0,0.0
1627,6,val,V258,0.51,1.0,1.0,1.0
1628,6,val,V261,0.499,1.0,1.0,1.0
1629,6,val,V266,0.929,0.0,1.0,0.0
1630,6,val,V267,0.473,1.0,1.0,1.0
1631,6,val,V272,0.547,1.0,1.0,1.0
1632,6,val,V275,0.907,0.0,1.0,0.0
1633,7,train,V210,0.535,1.0,0.0,0.0
1634,7,train,V87,0.535,1.0,0.0,0.0
1635,7,train,V11,0.535,1.0,0.0,0.0
1636,7,train,V1,0.986,0.0,0.0,1.0
1637,7,train,V16,0.535,1.0,0.0,0.0
1638,7,train,V56,0.986,1.0,1.0,1.0
1639,7,train,V249,0.535,1.0,0.0,0.0
1640,7,train,V259,0.535,1.0,0.0,0.0
1641,7,train,V24,0.535,1.0,0.0,0.0
1642,7,train,V2,0.986,0.0,0.0,1.0
1643,7,train,V102,0.535,0.0,1.0,0.0
1644,7,train,V200,0.986,0.0,0.0,1.0
1645,7,train,V3,0.535,1.0,0.0,0.0
1646,7,train,V205,0.535,1.0,0.0,0.0
1647,7,train,V211,0.535,1.0,0.0,0.0
1648,7,train,V31,0.535,1.0,0.0,0.0
