,epoch,step_label,file_name,losses,accs,preds,Class
25248,111,train,V200,0.576,1.0,7.0,7.0
25249,111,train,V47,0.592,1.0,7.0,7.0
25250,111,train,V127,0.597,1.0,7.0,7.0
25251,111,train,V39,0.576,1.0,7.0,7.0
25252,111,train,V107,1.889,0.0,1.0,2.0
25253,111,train,V195,1.797,0.0,1.0,2.0
25254,111,train,V50,1.797,0.0,1.0,2.0
25255,111,train,V172,1.162,1.0,1.0,1.0
25256,111,train,V42,1.797,0.0,1.0,2.0
25257,111,train,V85,1.833,1.0,1.0,1.0
25258,111,train,V22,1.85,0.0,5.0,2.0
25259,111,train,V223,2.641,0.0,1.0,3.0
25260,111,train,V77,1.228,1.0,1.0,1.0
25261,111,train,V40,0.576,1.0,7.0,7.0
25262,111,train,V264,0.876,1.0,6.0,6.0
25263,111,train,V162,0.591,1.0,7.0,7.0
25264,111,train,V80,1.566,0.0,7.0,5.0
25265,111,train,V67,1.247,0.0,1.0,5.0
25266,111,train,V96,1.815,0.0,1.0,2.0
25267,111,train,V114,1.947,0.0,7.0,2.0
25268,111,val,V41,1.53,0.0,7.0,6.0
25269,111,val,V246,4.697,0.0,7.0,3.0
25270,111,val,V214,3.222,0.0,7.0,4.0
25271,111,val,V159,3.303,0.0,5.0,0.0
25272,111,val,V202,2.586,0.0,3.0,6.0
25273,111,val,V112,2.95,0.0,1.0,4.0
25274,111,val,V252,1.868,0.0,7.0,6.0
25275,111,val,V111,2.178,0.0,5.0,6.0
25276,111,val,V32,2.967,0.0,1.0,4.0
25277,111,val,V31,3.095,0.0,6.0,2.0
25278,111,val,V259,2.055,0.0,5.0,1.0
25279,111,val,V274,0.724,1.0,7.0,7.0
25280,111,val,V152,1.418,0.0,5.0,7.0
25281,111,val,V168,0.722,1.0,7.0,7.0
25282,111,val,V16,1.523,0.0,1.0,5.0
25283,111,val,V183,3.342,0.0,0.0,2.0
25284,111,val,V237,1.867,1.0,1.0,1.0
25285,111,val,V169,0.599,1.0,7.0,7.0
25286,111,val,V177,4.695,0.0,7.0,3.0
25287,111,val,V91,1.699,0.0,0.0,5.0
25288,111,val,V134,1.413,0.0,5.0,7.0
25289,111,val,V11,1.85,0.0,1.0,2.0
25290,111,val,V129,3.307,0.0,0.0,4.0
25291,111,val,V43,1.658,0.0,0.0,5.0
25292,111,val,V52,1.76,0.0,0.0,7.0
25293,111,val,V271,2.342,0.0,7.0,1.0
25294,111,val,V133,2.121,0.0,7.0,6.0
25295,111,val,V82,1.783,0.0,7.0,6.0
25296,111,val,V173,2.22,0.0,7.0,2.0
25297,111,val,V239,2.762,0.0,5.0,3.0
25298,111,val,V180,1.104,1.0,6.0,6.0
25299,111,val,V19,1.891,1.0,1.0,1.0
25300,111,val,V225,3.047,0.0,1.0,0.0
25301,111,val,V268,3.265,0.0,5.0,0.0
25302,111,val,V185,2.871,0.0,1.0,2.0
25303,111,val,V156,1.569,0.0,6.0,7.0
25304,111,val,V269,2.936,0.0,5.0,0.0
25305,111,val,V167,0.736,1.0,7.0,7.0
25306,111,val,V17,1.785,0.0,6.0,5.0
25307,111,val,V118,2.177,0.0,0.0,1.0
25308,111,val,V187,0.717,0.0,0.0,7.0
25309,111,val,V238,3.259,0.0,7.0,4.0
25310,111,val,V254,0.671,1.0,7.0,7.0
25311,111,val,V130,1.685,0.0,0.0,5.0
25312,111,val,V213,3.242,0.0,5.0,0.0
25313,111,val,V148,1.709,0.0,7.0,5.0
25314,112,train,V200,0.576,1.0,7.0,7.0
25315,112,train,V188,0.577,1.0,7.0,7.0
25316,112,train,V13,1.797,0.0,1.0,2.0
25317,112,train,V137,0.581,1.0,7.0,7.0
25318,112,train,V26,1.685,0.0,6.0,5.0
25319,112,train,V18,0.576,1.0,7.0,7.0
25320,112,train,V122,1.563,0.0,6.0,5.0
25321,112,train,V276,2.537,0.0,1.0,3.0
25322,112,train,V175,0.576,1.0,7.0,7.0
25323,112,train,V158,1.031,1.0,6.0,6.0
25324,112,train,V139,0.943,1.0,1.0,1.0
25325,112,train,V46,0.943,1.0,1.0,1.0
25326,112,train,V150,1.623,0.0,0.0,5.0
25327,112,train,V37,1.102,1.0,0.0,0.0
25328,112,train,V107,1.807,0.0,1.0,2.0
25329,112,train,V138,0.93,1.0,6.0,6.0
25330,112,train,V62,0.807,1.0,6.0,6.0
25331,112,train,V182,1.251,0.0,1.0,5.0
25332,112,train,V87,2.534,0.0,1.0,3.0
25333,112,train,V61,1.248,0.0,1.0,5.0
25334,112,train,V64,1.8,0.0,1.0,4.0
25335,112,train,V235,1.776,0.0,1.0,4.0
25336,112,train,V240,1.044,1.0,6.0,6.0
25337,112,train,V241,1.78,0.0,5.0,4.0
25338,112,train,V249,1.781,0.0,1.0,4.0
25339,112,train,V140,0.952,1.0,1.0,1.0
25340,112,train,V221,2.535,0.0,1.0,3.0
25341,112,train,V176,2.535,0.0,1.0,3.0
25342,112,train,V248,1.108,1.0,0.0,0.0
25343,112,train,V36,1.797,0.0,1.0,2.0
25344,112,train,V74,1.312,0.0,1.0,5.0
25345,112,train,V251,1.784,0.0,1.0,2.0
25346,112,train,V7,1.125,1.0,0.0,0.0
25347,112,train,V23,0.577,1.0,7.0,7.0
25348,112,train,V114,1.89,0.0,1.0,2.0
25349,112,train,V227,1.787,0.0,1.0,2.0
25350,112,train,V56,0.796,1.0,6.0,6.0
25351,112,train,V49,0.578,1.0,7.0,7.0
25352,112,train,V215,1.791,0.0,1.0,4.0
25353,112,train,V59,1.775,0.0,5.0,4.0
25354,112,train,V27,0.586,1.0,7.0,7.0
25355,112,train,V94,0.817,1.0,6.0,6.0
25356,112,train,V57,3.048,0.0,1.0,0.0
25357,112,train,V147,1.792,0.0,1.0,4.0
25358,112,train,V277,2.534,0.0,5.0,3.0
25359,112,train,V104,2.228,0.0,6.0,2.0
25360,112,train,V233,0.943,1.0,1.0,1.0
25361,112,train,V236,1.816,0.0,5.0,4.0
25362,112,train,V145,0.577,1.0,7.0,7.0
25363,112,train,V102,1.101,1.0,0.0,0.0
25364,112,train,V85,1.24,1.0,1.0,1.0
25365,112,train,V245,2.541,0.0,5.0,3.0
25366,112,train,V77,1.045,1.0,1.0,1.0
25367,112,train,V243,0.876,1.0,6.0,6.0
25368,112,train,V67,1.25,0.0,1.0,5.0
25369,112,train,V204,2.556,0.0,1.0,3.0
25370,112,train,V99,0.82,1.0,6.0,6.0
25371,112,train,V35,1.872,0.0,1.0,4.0
25372,112,train,V70,1.24,1.0,0.0,0.0
25373,112,train,V232,0.942,1.0,1.0,1.0
25374,112,train,V9,1.595,0.0,6.0,5.0
25375,112,train,V42,1.796,0.0,1.0,2.0
25376,112,train,V160,0.573,1.0,7.0,7.0
25377,112,train,V231,0.946,1.0,1.0,1.0
25378,112,train,V66,1.775,0.0,1.0,4.0
25379,112,train,V90,1.246,0.0,1.0,5.0
25380,112,train,V6,1.101,1.0,0.0,0.0
25381,112,train,V206,0.998,1.0,6.0,6.0
25382,112,train,V93,1.124,1.0,1.0,1.0
25383,112,train,V117,2.551,0.0,1.0,3.0
25384,112,train,V266,1.776,0.0,5.0,2.0
25385,112,train,V28,1.525,0.0,6.0,7.0
25386,112,train,V163,0.797,1.0,6.0,6.0
25387,112,train,V166,2.8,0.0,1.0,0.0
25388,112,train,V261,0.583,1.0,7.0,7.0
25389,112,train,V257,0.576,1.0,7.0,7.0
25390,112,train,V203,1.776,0.0,1.0,4.0
25391,112,train,V80,1.375,0.0,1.0,5.0
25392,112,train,V275,1.832,0.0,1.0,4.0
25393,112,train,V125,0.601,1.0,7.0,7.0
25394,112,train,V55,1.109,1.0,0.0,0.0
25395,112,train,V15,0.577,1.0,7.0,7.0
25396,112,train,V201,1.811,0.0,1.0,4.0
25397,112,train,V98,2.534,0.0,1.0,3.0
25398,112,train,V178,1.101,1.0,0.0,0.0
25399,112,train,V230,1.805,0.0,5.0,2.0
25400,112,train,V119,1.101,1.0,0.0,0.0
25401,112,train,V110,1.65,0.0,7.0,5.0
25402,112,train,V101,1.113,1.0,0.0,0.0
25403,112,train,V273,0.876,1.0,6.0,6.0
25404,112,train,V5,0.585,1.0,7.0,7.0
25405,112,train,V172,0.964,1.0,1.0,1.0
25406,112,train,V97,2.07,0.0,6.0,2.0
25407,112,train,V216,1.792,0.0,1.0,2.0
25408,112,train,V164,0.576,1.0,7.0,7.0
25409,112,train,V105,1.781,0.0,1.0,2.0
25410,112,train,V51,0.576,1.0,7.0,7.0
25411,112,train,V260,1.695,0.0,6.0,5.0
25412,112,train,V131,1.102,1.0,0.0,0.0
25413,112,train,V124,0.577,1.0,7.0,7.0
25414,112,train,V10,1.101,1.0,0.0,0.0
25415,112,train,V212,2.217,0.0,0.0,4.0
25416,112,train,V45,0.875,1.0,6.0,6.0
25417,112,train,V157,0.578,1.0,7.0,7.0
25418,112,train,V65,1.518,0.0,1.0,5.0
25419,112,train,V255,0.557,1.0,7.0,7.0
25420,112,train,V253,0.576,1.0,7.0,7.0
25421,112,train,V54,0.89,1.0,6.0,6.0
25422,112,train,V76,1.412,1.0,1.0,1.0
25423,112,train,V209,1.341,1.0,6.0,6.0
25424,112,train,V22,1.779,0.0,5.0,2.0
25425,112,train,V256,1.365,0.0,1.0,5.0
25426,112,train,V108,0.943,1.0,1.0,1.0
25427,112,train,V12,1.076,1.0,1.0,1.0
25428,112,train,V120,0.677,1.0,7.0,7.0
25429,112,train,V264,1.775,0.0,7.0,6.0
25430,112,train,V210,2.832,0.0,6.0,4.0
25431,112,train,V123,0.661,1.0,7.0,7.0
25432,112,train,V136,0.599,1.0,7.0,7.0
25433,112,train,V83,1.379,0.0,1.0,5.0
25434,112,train,V127,1.536,0.0,1.0,7.0
25435,112,train,V96,1.788,0.0,1.0,2.0
25436,112,train,V192,1.776,0.0,1.0,4.0
25437,112,train,V84,3.357,0.0,0.0,3.0
25438,112,train,V14,1.254,0.0,1.0,5.0
25439,112,train,V38,1.103,1.0,0.0,0.0
25440,112,train,V193,1.788,0.0,5.0,4.0
25441,112,train,V191,1.485,0.0,1.0,7.0
25442,112,train,V218,0.967,1.0,6.0,6.0
25443,112,train,V75,0.876,1.0,6.0,6.0
25444,112,train,V195,1.8,0.0,5.0,2.0
25445,112,train,V95,2.081,0.0,0.0,2.0
25446,112,train,V272,0.968,1.0,6.0,6.0
25447,112,train,V116,2.534,0.0,1.0,3.0
25448,112,train,V60,1.119,1.0,0.0,0.0
25449,112,train,V162,1.155,0.0,1.0,7.0
25450,112,train,V153,1.245,0.0,1.0,5.0
25451,112,train,V8,1.368,0.0,1.0,5.0
25452,112,train,V207,0.882,1.0,6.0,6.0
25453,112,train,V44,1.778,0.0,5.0,2.0
25454,112,train,V68,1.101,1.0,0.0,0.0
25455,112,train,V262,0.58,1.0,7.0,7.0
25456,112,train,V170,0.576,1.0,7.0,7.0
25457,112,train,V155,1.378,1.0,5.0,5.0
25458,112,train,V165,0.939,1.0,6.0,6.0
25459,112,train,V71,0.88,1.0,6.0,6.0
25460,112,train,V186,2.131,0.0,0.0,2.0
25461,112,train,V199,0.577,1.0,7.0,7.0
25462,112,train,V47,1.443,0.0,1.0,7.0
25463,112,train,V267,0.651,1.0,7.0,7.0
25464,112,train,V78,1.776,0.0,1.0,4.0
25465,112,train,V135,1.257,0.0,1.0,5.0
25466,112,train,V142,0.658,1.0,7.0,7.0
25467,112,train,V39,0.553,1.0,7.0,7.0
25468,112,train,V217,0.873,1.0,6.0,6.0
25469,112,train,V3,3.046,0.0,1.0,0.0
25470,112,train,V24,0.942,1.0,1.0,1.0
25471,112,train,V106,1.233,1.0,1.0,1.0
25472,112,train,V171,1.911,0.0,1.0,4.0
25473,112,train,V103,1.603,0.0,7.0,5.0
25474,112,train,V58,1.369,0.0,1.0,5.0
25475,112,train,V40,0.576,1.0,7.0,7.0
25476,112,train,V128,0.888,1.0,6.0,6.0
25477,112,train,V189,1.707,0.0,6.0,5.0
25478,112,train,V244,1.872,0.0,5.0,4.0
25479,112,train,V126,1.504,0.0,0.0,5.0
25480,112,train,V226,1.262,0.0,1.0,5.0
25481,112,train,V208,1.25,0.0,1.0,5.0
25482,112,train,V34,2.541,0.0,1.0,3.0
25483,112,train,V174,1.041,1.0,6.0,6.0
25484,112,train,V143,0.805,1.0,6.0,6.0
25485,112,train,V223,2.69,0.0,1.0,3.0
25486,112,train,V20,1.062,1.0,1.0,1.0
25487,112,train,V149,1.704,0.0,6.0,7.0
25488,112,train,V50,1.804,0.0,5.0,2.0
25489,112,train,V113,1.047,1.0,1.0,1.0
25490,112,train,V25,0.944,1.0,1.0,1.0
25491,112,train,V247,2.535,0.0,1.0,3.0
25492,112,train,V132,0.576,1.0,7.0,7.0
25493,112,train,V100,0.942,1.0,1.0,1.0
25494,112,val,V169,0.581,1.0,7.0,7.0
25495,112,val,V225,1.449,1.0,0.0,0.0
25496,112,val,V268,3.632,0.0,6.0,0.0
25497,112,val,V214,3.347,0.0,7.0,4.0
25498,112,val,V254,0.623,1.0,7.0,7.0
25499,112,val,V213,3.252,0.0,5.0,0.0
25500,112,val,V274,0.708,1.0,7.0,7.0
25501,112,val,V31,3.267,0.0,6.0,2.0
25502,112,val,V167,0.699,1.0,7.0,7.0
25503,112,val,V180,0.931,1.0,6.0,6.0
25504,112,val,V43,1.718,0.0,0.0,5.0
25505,112,val,V111,2.327,0.0,5.0,6.0
25506,112,val,V252,2.057,0.0,7.0,6.0
25507,112,val,V259,2.255,0.0,7.0,1.0
25508,112,val,V185,2.614,0.0,0.0,2.0
25509,112,val,V183,3.649,0.0,0.0,2.0
25510,112,val,V16,1.655,0.0,7.0,5.0
25511,112,val,V173,2.235,0.0,7.0,2.0
25512,112,val,V82,1.753,0.0,7.0,6.0
25513,112,val,V19,1.909,0.0,5.0,1.0
25514,112,val,V17,1.948,0.0,6.0,5.0
25515,112,val,V134,0.633,1.0,7.0,7.0
25516,112,val,V129,3.648,0.0,0.0,4.0
25517,112,val,V152,1.627,0.0,6.0,7.0
25518,112,val,V91,1.704,0.0,0.0,5.0
25519,112,val,V269,3.563,0.0,7.0,0.0
25520,112,val,V238,3.294,0.0,7.0,4.0
25521,112,val,V130,1.881,0.0,0.0,5.0
25522,112,val,V177,4.67,0.0,7.0,3.0
25523,112,val,V41,1.708,0.0,7.0,6.0
25524,112,val,V239,3.323,0.0,6.0,3.0
25525,112,val,V202,2.717,0.0,0.0,6.0
25526,112,val,V271,2.258,0.0,7.0,1.0
25527,112,val,V237,2.336,0.0,6.0,1.0
25528,112,val,V112,3.541,0.0,6.0,4.0
25529,112,val,V32,2.958,0.0,5.0,4.0
25530,112,val,V159,3.642,0.0,6.0,0.0
25531,112,val,V148,1.685,0.0,7.0,5.0
25532,112,val,V133,1.853,0.0,7.0,6.0
25533,112,val,V52,1.76,0.0,0.0,7.0
25534,112,val,V156,1.581,0.0,6.0,7.0
25535,112,val,V246,4.718,0.0,7.0,3.0
25536,112,val,V187,0.721,0.0,0.0,7.0
25537,112,val,V11,2.151,0.0,7.0,2.0
25538,112,val,V168,0.722,1.0,7.0,7.0
25539,112,val,V118,2.31,0.0,0.0,1.0
25540,113,train,V108,0.942,1.0,1.0,1.0
25541,113,train,V262,1.409,0.0,1.0,7.0
25542,113,train,V70,1.113,1.0,0.0,0.0
25543,113,train,V80,1.373,0.0,1.0,5.0
25544,113,train,V71,0.881,1.0,6.0,6.0
25545,113,train,V172,0.943,1.0,1.0,1.0
25546,113,train,V138,0.846,1.0,6.0,6.0
25547,113,train,V206,0.876,1.0,6.0,6.0
25548,113,train,V174,1.531,0.0,7.0,6.0
25549,113,train,V23,0.573,1.0,7.0,7.0
25550,113,train,V241,1.779,0.0,5.0,4.0
25551,113,train,V256,1.41,0.0,1.0,5.0
25552,113,train,V189,1.493,0.0,1.0,5.0
25553,113,train,V45,0.875,1.0,6.0,6.0
25554,113,train,V98,2.895,0.0,1.0,3.0
25555,113,train,V55,3.077,0.0,1.0,0.0
25556,113,train,V62,0.796,1.0,6.0,6.0
25557,113,train,V97,2.024,0.0,1.0,2.0
25558,113,train,V61,1.246,0.0,1.0,5.0
25559,113,train,V104,1.856,0.0,5.0,2.0
25560,113,train,V50,1.816,0.0,5.0,2.0
25561,113,train,V87,2.534,0.0,1.0,3.0
25562,113,train,V14,1.332,0.0,1.0,5.0
25563,113,train,V12,1.315,1.0,1.0,1.0
25564,113,train,V85,0.943,1.0,1.0,1.0
25565,113,train,V142,0.601,1.0,7.0,7.0
25566,113,train,V25,0.942,1.0,1.0,1.0
25567,113,train,V175,0.577,1.0,7.0,7.0
25568,113,train,V28,1.523,0.0,6.0,7.0
25569,113,train,V200,0.577,1.0,7.0,7.0
25570,113,train,V125,0.576,1.0,7.0,7.0
25571,113,train,V90,1.264,0.0,1.0,5.0
25572,113,train,V60,1.101,1.0,0.0,0.0
25573,113,train,V218,0.881,1.0,6.0,6.0
25574,113,train,V110,1.625,0.0,6.0,5.0
25575,113,train,V99,0.882,1.0,6.0,6.0
25576,113,train,V149,0.584,1.0,7.0,7.0
25577,113,train,V49,0.611,1.0,7.0,7.0
25578,113,train,V275,1.795,0.0,1.0,4.0
25579,113,train,V51,0.576,1.0,7.0,7.0
25580,113,train,V143,0.796,1.0,6.0,6.0
25581,113,train,V178,1.101,1.0,0.0,0.0
25582,113,train,V119,3.317,0.0,1.0,0.0
25583,113,train,V18,0.576,1.0,7.0,7.0
25584,113,train,V13,2.17,0.0,0.0,2.0
25585,113,train,V255,0.525,1.0,7.0,7.0
25586,113,train,V243,1.083,1.0,6.0,6.0
25587,113,train,V36,2.099,0.0,0.0,2.0
25588,113,train,V65,1.3,0.0,1.0,5.0
25589,113,train,V140,1.088,1.0,1.0,1.0
25590,113,train,V5,1.706,0.0,6.0,7.0
25591,113,train,V163,1.042,1.0,6.0,6.0
25592,113,train,V212,1.775,0.0,5.0,4.0
25593,113,train,V166,1.101,1.0,0.0,0.0
25594,113,train,V244,2.268,0.0,6.0,4.0
25595,113,train,V95,1.828,0.0,1.0,2.0
25596,113,train,V20,1.334,1.0,1.0,1.0
25597,113,train,V232,0.943,1.0,1.0,1.0
25598,113,train,V236,1.774,0.0,5.0,4.0
25599,113,train,V10,3.854,0.0,7.0,0.0
25600,113,train,V6,1.101,1.0,0.0,0.0
25601,113,train,V114,1.822,0.0,1.0,2.0
25602,113,train,V135,1.249,0.0,1.0,5.0
25603,113,train,V77,0.983,1.0,1.0,1.0
25604,113,train,V147,2.676,0.0,1.0,4.0
25605,113,train,V101,1.107,1.0,0.0,0.0
25606,113,train,V127,1.706,0.0,0.0,7.0
25607,113,train,V272,0.807,1.0,6.0,6.0
25608,113,train,V235,1.774,0.0,1.0,4.0
25609,113,train,V203,1.78,0.0,5.0,4.0
25610,113,train,V113,0.945,1.0,1.0,1.0
25611,113,train,V273,0.89,1.0,6.0,6.0
25612,113,train,V3,3.427,0.0,1.0,0.0
25613,113,train,V277,3.304,0.0,0.0,3.0
25614,113,train,V128,1.723,0.0,7.0,6.0
25615,113,train,V227,1.791,0.0,1.0,2.0
25616,113,train,V231,0.926,1.0,1.0,1.0
25617,113,train,V162,0.604,1.0,7.0,7.0
25618,113,train,V40,1.605,0.0,6.0,7.0
25619,113,train,V260,1.37,0.0,1.0,5.0
25620,113,train,V107,1.793,0.0,1.0,2.0
25621,113,train,V131,1.101,1.0,0.0,0.0
25622,113,train,V66,1.776,0.0,1.0,4.0
25623,113,train,V106,0.952,1.0,1.0,1.0
25624,113,train,V186,1.799,0.0,5.0,2.0
25625,113,train,V7,1.104,1.0,0.0,0.0
25626,113,train,V57,1.106,1.0,0.0,0.0
25627,113,train,V93,1.266,1.0,1.0,1.0
25628,113,train,V160,0.637,1.0,7.0,7.0
25629,113,train,V216,1.797,0.0,1.0,2.0
25630,113,train,V38,1.101,1.0,0.0,0.0
25631,113,train,V245,2.534,0.0,5.0,3.0
25632,113,train,V39,0.6,1.0,7.0,7.0
25633,113,train,V44,2.963,0.0,7.0,2.0
25634,113,train,V253,0.569,1.0,7.0,7.0
25635,113,train,V94,0.853,1.0,6.0,6.0
25636,113,train,V9,1.395,0.0,1.0,5.0
25637,113,train,V117,2.575,0.0,1.0,3.0
25638,113,train,V240,0.813,1.0,6.0,6.0
25639,113,train,V136,0.578,1.0,7.0,7.0
25640,113,train,V46,0.942,1.0,1.0,1.0
25641,113,train,V276,2.594,0.0,1.0,3.0
25642,113,train,V195,1.797,0.0,1.0,2.0
25643,113,train,V120,0.702,1.0,7.0,7.0
25644,113,train,V35,1.775,0.0,1.0,4.0
25645,113,train,V26,1.42,1.0,5.0,5.0
25646,113,train,V215,1.774,0.0,1.0,4.0
25647,113,train,V249,1.781,0.0,1.0,4.0
25648,113,train,V233,1.06,1.0,1.0,1.0
25649,113,train,V15,0.584,1.0,7.0,7.0
25650,113,train,V105,1.788,0.0,1.0,2.0
25651,113,train,V137,0.874,1.0,7.0,7.0
25652,113,train,V78,1.774,0.0,1.0,4.0
25653,113,train,V34,2.554,0.0,1.0,3.0
25654,113,train,V261,0.559,1.0,7.0,7.0
25655,113,train,V67,1.259,0.0,1.0,5.0
25656,113,train,V75,1.018,1.0,6.0,6.0
25657,113,train,V47,0.612,1.0,7.0,7.0
25658,113,train,V247,2.534,0.0,1.0,3.0
25659,113,train,V68,3.22,0.0,1.0,0.0
25660,113,train,V54,0.987,1.0,6.0,6.0
25661,113,train,V42,1.797,0.0,1.0,2.0
25662,113,train,V192,1.82,0.0,1.0,4.0
25663,113,train,V248,1.102,1.0,0.0,0.0
25664,113,train,V27,0.592,1.0,7.0,7.0
25665,113,train,V164,0.634,1.0,7.0,7.0
25666,113,train,V266,1.781,0.0,5.0,2.0
25667,113,train,V103,1.633,0.0,7.0,5.0
25668,113,train,V201,1.782,0.0,1.0,4.0
25669,113,train,V208,1.247,0.0,1.0,5.0
25670,113,train,V84,2.543,0.0,1.0,3.0
25671,113,train,V257,0.665,1.0,7.0,7.0
25672,113,train,V157,0.573,1.0,7.0,7.0
25673,113,train,V132,0.632,1.0,7.0,7.0
25674,113,train,V209,0.818,1.0,6.0,6.0
25675,113,train,V230,1.931,0.0,5.0,2.0
25676,113,train,V158,2.16,0.0,1.0,6.0
25677,113,train,V267,0.591,1.0,7.0,7.0
25678,113,train,V122,1.284,1.0,5.0,5.0
25679,113,train,V145,0.586,1.0,7.0,7.0
25680,113,train,V76,1.016,1.0,1.0,1.0
25681,113,train,V24,1.059,1.0,1.0,1.0
25682,113,train,V150,1.348,1.0,5.0,5.0
25683,113,train,V59,1.798,0.0,5.0,4.0
25684,113,train,V182,1.244,0.0,1.0,5.0
25685,113,train,V124,0.583,1.0,7.0,7.0
25686,113,train,V116,2.534,0.0,1.0,3.0
25687,113,train,V210,1.775,0.0,1.0,4.0
25688,113,train,V170,0.577,1.0,7.0,7.0
25689,113,train,V8,1.374,0.0,1.0,5.0
25690,113,train,V165,0.794,1.0,6.0,6.0
25691,113,train,V193,2.67,0.0,1.0,4.0
25692,113,train,V199,0.632,1.0,7.0,7.0
25693,113,train,V96,2.23,0.0,6.0,2.0
25694,113,train,V204,2.534,0.0,1.0,3.0
25695,113,train,V191,0.637,1.0,7.0,7.0
25696,113,train,V176,2.558,0.0,1.0,3.0
25697,113,train,V123,0.613,1.0,7.0,7.0
25698,113,train,V188,1.342,0.0,6.0,7.0
25699,113,train,V64,1.781,0.0,1.0,4.0
25700,113,train,V171,1.776,0.0,1.0,4.0
25701,113,train,V58,1.258,0.0,1.0,5.0
25702,113,train,V153,1.264,0.0,1.0,5.0
25703,113,train,V37,1.104,1.0,0.0,0.0
25704,113,train,V74,1.252,0.0,1.0,5.0
25705,113,train,V100,0.942,1.0,1.0,1.0
25706,113,train,V126,1.295,0.0,1.0,5.0
25707,113,train,V251,1.775,0.0,5.0,2.0
25708,113,train,V226,1.375,0.0,1.0,5.0
25709,113,train,V155,1.438,0.0,1.0,5.0
25710,113,train,V221,2.535,0.0,5.0,3.0
25711,113,train,V56,0.793,1.0,6.0,6.0
25712,113,train,V22,1.778,0.0,1.0,2.0
25713,113,train,V217,0.818,1.0,6.0,6.0
25714,113,train,V207,0.894,1.0,6.0,6.0
25715,113,train,V223,2.662,0.0,1.0,3.0
25716,113,train,V264,1.236,0.0,7.0,6.0
25717,113,train,V83,1.506,0.0,6.0,5.0
25718,113,train,V139,1.189,1.0,1.0,1.0
25719,113,train,V102,1.101,1.0,0.0,0.0
25720,113,val,V187,0.751,0.0,0.0,7.0
25721,113,val,V185,2.203,0.0,0.0,2.0
25722,113,val,V237,1.867,1.0,1.0,1.0
25723,113,val,V173,2.181,0.0,7.0,2.0
25724,113,val,V183,3.324,0.0,0.0,2.0
25725,113,val,V118,2.25,0.0,0.0,1.0
25726,113,val,V274,0.721,1.0,7.0,7.0
25727,113,val,V32,2.728,0.0,7.0,4.0
25728,113,val,V134,0.673,1.0,7.0,7.0
25729,113,val,V91,1.716,0.0,0.0,5.0
25730,113,val,V156,1.172,0.0,6.0,7.0
25731,113,val,V225,1.435,1.0,0.0,0.0
25732,113,val,V252,1.826,0.0,7.0,6.0
25733,113,val,V239,3.318,0.0,6.0,3.0
25734,113,val,V268,3.649,0.0,6.0,0.0
25735,113,val,V169,0.695,1.0,7.0,7.0
25736,113,val,V41,1.774,0.0,7.0,6.0
25737,113,val,V213,3.73,0.0,7.0,0.0
25738,113,val,V271,2.291,0.0,7.0,1.0
25739,113,val,V82,1.789,0.0,7.0,6.0
25740,113,val,V111,2.681,0.0,0.0,6.0
25741,113,val,V16,1.566,0.0,7.0,5.0
25742,113,val,V19,1.931,0.0,5.0,1.0
25743,113,val,V202,2.603,0.0,0.0,6.0
25744,113,val,V159,3.284,0.0,5.0,0.0
25745,113,val,V259,2.22,0.0,7.0,1.0
25746,113,val,V52,1.526,0.0,1.0,7.0
25747,113,val,V177,4.547,0.0,7.0,3.0
25748,113,val,V214,3.288,0.0,6.0,4.0
25749,113,val,V269,3.616,0.0,7.0,0.0
25750,113,val,V168,0.725,1.0,7.0,7.0
25751,113,val,V133,1.902,0.0,7.0,6.0
25752,113,val,V246,4.602,0.0,7.0,3.0
25753,113,val,V11,2.268,0.0,7.0,2.0
25754,113,val,V112,3.471,0.0,6.0,4.0
25755,113,val,V130,1.882,0.0,0.0,5.0
25756,113,val,V129,3.383,0.0,0.0,4.0
25757,113,val,V17,1.892,0.0,6.0,5.0
25758,113,val,V238,3.267,0.0,7.0,4.0
25759,113,val,V31,3.217,0.0,7.0,2.0
25760,113,val,V43,1.485,0.0,1.0,5.0
25761,113,val,V254,0.646,1.0,7.0,7.0
25762,113,val,V152,0.677,1.0,7.0,7.0
25763,113,val,V180,0.988,1.0,6.0,6.0
25764,113,val,V167,0.702,1.0,7.0,7.0
25765,113,val,V148,1.51,0.0,7.0,5.0
25766,114,train,V253,0.565,1.0,7.0,7.0
25767,114,train,V223,2.584,0.0,1.0,3.0
25768,114,train,V58,1.244,0.0,1.0,5.0
25769,114,train,V74,1.245,0.0,1.0,5.0
25770,114,train,V122,1.261,0.0,1.0,5.0
25771,114,train,V5,0.596,1.0,7.0,7.0
25772,114,train,V106,0.943,1.0,1.0,1.0
25773,114,train,V209,2.193,0.0,1.0,6.0
25774,114,train,V272,0.793,1.0,6.0,6.0
25775,114,train,V248,2.883,0.0,5.0,0.0
25776,114,train,V44,2.206,0.0,7.0,2.0
25777,114,train,V100,0.943,1.0,1.0,1.0
25778,114,train,V267,0.547,1.0,7.0,7.0
25779,114,train,V191,1.43,0.0,1.0,7.0
25780,114,train,V85,0.947,1.0,1.0,1.0
25781,114,train,V26,1.68,0.0,7.0,5.0
25782,114,train,V55,1.231,1.0,0.0,0.0
25783,114,train,V266,1.87,0.0,1.0,2.0
25784,114,train,V75,0.83,1.0,6.0,6.0
