,epoch,step_label,file_name,losses,accs,preds,Class
7736,33,train,V236,0.519,1.0,1.0,1.0
7737,33,train,V39,0.554,1.0,1.0,1.0
7738,33,train,V109,0.901,0.0,1.0,0.0
7739,33,train,V208,0.508,1.0,1.0,1.0
7740,33,train,V159,0.928,0.0,1.0,0.0
7741,33,train,V129,0.52,1.0,1.0,1.0
7742,33,train,V252,0.525,1.0,1.0,1.0
7743,33,train,V119,0.928,0.0,1.0,0.0
7744,33,train,V156,0.511,1.0,1.0,1.0
7745,33,train,V79,0.52,1.0,1.0,1.0
7746,33,train,V246,0.806,0.0,1.0,0.0
7747,33,train,V66,0.541,1.0,1.0,1.0
7748,33,train,V96,0.898,0.0,1.0,0.0
7749,33,train,V219,0.516,1.0,1.0,1.0
7750,33,train,V87,0.921,0.0,1.0,0.0
7751,33,train,V84,0.922,0.0,1.0,0.0
7752,33,train,V37,0.925,0.0,1.0,0.0
7753,33,train,V32,0.518,1.0,1.0,1.0
7754,33,train,V125,0.497,1.0,1.0,1.0
7755,33,train,V5,0.495,1.0,1.0,1.0
7756,33,train,V173,0.941,0.0,1.0,0.0
7757,33,train,V100,0.944,0.0,1.0,0.0
7758,33,train,V80,0.512,1.0,1.0,1.0
7759,33,train,V199,0.53,1.0,1.0,1.0
7760,33,train,V191,0.488,1.0,1.0,1.0
7761,33,train,V54,0.532,1.0,1.0,1.0
7762,33,train,V230,0.766,0.0,1.0,0.0
7763,33,train,V62,0.5,1.0,1.0,1.0
7764,33,train,V138,0.491,1.0,1.0,1.0
7765,33,train,V49,0.508,1.0,1.0,1.0
7766,33,train,V276,0.918,0.0,1.0,0.0
7767,33,train,V168,0.49,1.0,1.0,1.0
7768,33,train,V189,0.506,1.0,1.0,1.0
7769,33,train,V19,0.925,0.0,1.0,0.0
7770,33,train,V57,0.921,0.0,1.0,0.0
7771,33,train,V245,0.898,0.0,1.0,0.0
7772,33,train,V187,0.583,1.0,1.0,1.0
7773,33,train,V78,0.567,1.0,1.0,1.0
7774,33,train,V67,0.48,1.0,1.0,1.0
7775,33,train,V68,0.935,0.0,1.0,0.0
7776,33,train,V107,0.915,0.0,1.0,0.0
7777,33,train,V157,0.52,1.0,1.0,1.0
7778,33,train,V58,0.515,1.0,1.0,1.0
7779,33,train,V209,0.51,1.0,1.0,1.0
7780,33,train,V255,0.634,1.0,1.0,1.0
7781,33,train,V94,0.466,1.0,1.0,1.0
7782,33,train,V45,0.518,1.0,1.0,1.0
7783,33,train,V167,0.494,1.0,1.0,1.0
7784,33,train,V150,0.477,1.0,1.0,1.0
7785,33,train,V160,0.487,1.0,1.0,1.0
7786,33,train,V232,0.896,0.0,1.0,0.0
7787,33,train,V233,0.965,0.0,1.0,0.0
7788,33,train,V198,0.443,1.0,1.0,1.0
7789,33,train,V95,0.866,0.0,1.0,0.0
7790,33,train,V51,0.452,1.0,1.0,1.0
7791,33,train,V59,0.472,1.0,1.0,1.0
7792,33,train,V108,0.899,0.0,1.0,0.0
7793,33,train,V2,0.495,1.0,1.0,1.0
7794,33,train,V249,0.471,1.0,1.0,1.0
7795,33,train,V55,0.981,0.0,1.0,0.0
7796,33,train,V25,0.924,0.0,1.0,0.0
7797,33,train,V90,0.466,1.0,1.0,1.0
7798,33,train,V98,0.84,0.0,1.0,0.0
7799,33,train,V220,0.933,0.0,1.0,0.0
7800,33,train,V256,0.491,1.0,1.0,1.0
7801,33,train,V71,0.479,1.0,1.0,1.0
7802,33,train,V251,0.93,0.0,1.0,0.0
7803,33,train,V275,0.491,1.0,1.0,1.0
7804,33,train,V212,0.472,1.0,1.0,1.0
7805,33,train,V15,0.483,1.0,1.0,1.0
7806,33,train,V38,0.948,0.0,1.0,0.0
7807,33,train,V194,0.51,1.0,1.0,1.0
7808,33,train,V33,0.494,1.0,1.0,1.0
7809,33,train,V117,0.964,0.0,1.0,0.0
7810,33,train,V146,0.492,1.0,1.0,1.0
7811,33,train,V152,0.677,1.0,1.0,1.0
7812,33,train,V23,0.489,1.0,1.0,1.0
7813,33,train,V186,0.897,0.0,1.0,0.0
7814,33,train,V72,0.475,1.0,1.0,1.0
7815,33,train,V89,0.938,0.0,1.0,0.0
7816,33,train,V176,0.948,0.0,1.0,0.0
7817,33,train,V259,0.978,0.0,1.0,0.0
7818,33,train,V10,0.782,0.0,1.0,0.0
7819,33,train,V164,0.498,1.0,1.0,1.0
7820,33,train,V26,0.492,1.0,1.0,1.0
7821,33,train,V225,0.949,0.0,1.0,0.0
7822,33,train,V227,0.936,0.0,1.0,0.0
7823,33,train,V48,0.462,1.0,1.0,1.0
7824,33,train,V7,0.994,0.0,1.0,0.0
7825,33,train,V193,0.479,1.0,1.0,1.0
7826,33,train,V121,0.45,1.0,1.0,1.0
7827,33,train,V31,0.888,0.0,1.0,0.0
7828,33,train,V163,0.492,1.0,1.0,1.0
7829,33,train,V237,0.979,0.0,1.0,0.0
7830,33,train,V203,0.468,1.0,1.0,1.0
7831,33,train,V229,0.486,1.0,1.0,1.0
7832,33,train,V204,0.919,0.0,1.0,0.0
7833,33,train,V261,0.469,1.0,1.0,1.0
7834,33,train,V166,0.989,0.0,1.0,0.0
7835,33,train,V4,0.508,1.0,1.0,1.0
7836,33,train,V154,0.49,1.0,1.0,1.0
7837,33,train,V188,0.487,1.0,1.0,1.0
7838,33,train,V172,0.969,0.0,1.0,0.0
7839,33,train,V184,0.61,1.0,1.0,1.0
7840,33,train,V122,0.48,1.0,1.0,1.0
7841,33,train,V179,0.93,0.0,1.0,0.0
7842,33,train,V254,0.483,1.0,1.0,1.0
7843,33,train,V273,0.572,1.0,1.0,1.0
7844,33,train,V101,0.932,0.0,1.0,0.0
7845,33,train,V265,0.514,1.0,1.0,1.0
7846,33,train,V213,0.892,0.0,1.0,0.0
7847,33,train,V105,0.936,0.0,1.0,0.0
7848,33,train,V64,0.53,1.0,1.0,1.0
7849,33,train,V40,0.498,1.0,1.0,1.0
7850,33,train,V69,0.956,0.0,1.0,0.0
7851,33,train,V277,0.673,1.0,0.0,0.0
7852,33,train,V110,0.496,1.0,1.0,1.0
7853,33,train,V34,0.861,0.0,1.0,0.0
7854,33,train,V183,0.902,0.0,1.0,0.0
7855,33,train,V196,0.965,0.0,1.0,0.0
7856,33,train,V202,0.477,1.0,1.0,1.0
7857,33,train,V180,0.497,1.0,1.0,1.0
7858,33,train,V82,0.514,1.0,1.0,1.0
7859,33,train,V271,0.954,0.0,1.0,0.0
7860,33,train,V11,0.956,0.0,1.0,0.0
7861,33,train,V243,0.499,1.0,1.0,1.0
7862,33,train,V63,0.479,1.0,1.0,1.0
7863,33,train,V263,0.494,1.0,1.0,1.0
7864,33,train,V192,0.499,1.0,1.0,1.0
7865,33,train,V238,0.487,1.0,1.0,1.0
7866,33,train,V267,0.483,1.0,1.0,1.0
7867,33,train,V142,0.545,1.0,1.0,1.0
7868,33,val,V1,0.069,1.0,1.0,1.0
7869,33,val,V12,2.635,0.0,1.0,0.0
7870,33,val,V13,2.586,0.0,1.0,0.0
7871,33,val,V16,0.088,1.0,1.0,1.0
7872,33,val,V20,2.636,0.0,1.0,0.0
7873,33,val,V30,2.704,0.0,1.0,0.0
7874,33,val,V35,0.071,1.0,1.0,1.0
7875,33,val,V36,2.742,0.0,1.0,0.0
7876,33,val,V56,0.069,1.0,1.0,1.0
7877,33,val,V60,2.697,0.0,1.0,0.0
7878,33,val,V74,0.069,1.0,1.0,1.0
7879,33,val,V76,2.771,0.0,1.0,0.0
7880,33,val,V81,2.657,0.0,1.0,0.0
7881,33,val,V85,2.59,0.0,1.0,0.0
7882,33,val,V86,2.602,0.0,1.0,0.0
7883,33,val,V99,0.074,1.0,1.0,1.0
7884,33,val,V102,2.722,0.0,1.0,0.0
7885,33,val,V104,2.645,0.0,1.0,0.0
7886,33,val,V106,2.79,0.0,1.0,0.0
7887,33,val,V113,2.593,0.0,1.0,0.0
7888,33,val,V114,2.64,0.0,1.0,0.0
7889,33,val,V115,2.554,0.0,1.0,0.0
7890,33,val,V118,2.677,0.0,1.0,0.0
7891,33,val,V123,0.072,1.0,1.0,1.0
7892,33,val,V133,0.08,1.0,1.0,1.0
7893,33,val,V137,0.067,1.0,1.0,1.0
7894,33,val,V141,0.075,1.0,1.0,1.0
7895,33,val,V144,0.073,1.0,1.0,1.0
7896,33,val,V145,0.071,1.0,1.0,1.0
7897,33,val,V149,0.072,1.0,1.0,1.0
7898,33,val,V151,0.069,1.0,1.0,1.0
7899,33,val,V161,2.602,0.0,1.0,0.0
7900,33,val,V165,0.069,1.0,1.0,1.0
7901,33,val,V169,0.067,1.0,1.0,1.0
7902,33,val,V171,0.072,1.0,1.0,1.0
7903,33,val,V174,0.075,1.0,1.0,1.0
7904,33,val,V177,2.641,0.0,1.0,0.0
7905,33,val,V205,2.627,0.0,1.0,0.0
7906,33,val,V210,0.07,1.0,1.0,1.0
7907,33,val,V211,2.596,0.0,1.0,0.0
7908,33,val,V216,2.666,0.0,1.0,0.0
7909,33,val,V222,2.625,0.0,1.0,0.0
7910,33,val,V224,2.758,0.0,1.0,0.0
7911,33,val,V226,0.066,1.0,1.0,1.0
7912,33,val,V231,2.538,0.0,1.0,0.0
7913,33,val,V235,0.075,1.0,1.0,1.0
7914,33,val,V241,0.066,1.0,1.0,1.0
7915,33,val,V242,2.569,0.0,1.0,0.0
7916,33,val,V248,2.535,0.0,1.0,0.0
7917,33,val,V257,0.076,1.0,1.0,1.0
7918,33,val,V260,0.075,1.0,1.0,1.0
7919,33,val,V262,0.068,1.0,1.0,1.0
7920,33,val,V264,0.068,1.0,1.0,1.0
7921,33,val,V269,2.641,0.0,1.0,0.0
7922,33,val,V270,0.074,1.0,1.0,1.0
7923,33,val,V272,0.071,1.0,1.0,1.0
7924,34,train,V245,0.969,0.0,1.0,0.0
7925,34,train,V157,0.491,1.0,1.0,1.0
7926,34,train,V271,0.947,0.0,1.0,0.0
7927,34,train,V109,0.927,0.0,1.0,0.0
7928,34,train,V129,0.487,1.0,1.0,1.0
7929,34,train,V15,0.479,1.0,1.0,1.0
7930,34,train,V188,0.482,1.0,1.0,1.0
7931,34,train,V217,0.504,1.0,1.0,1.0
7932,34,train,V247,0.978,0.0,1.0,0.0
7933,34,train,V194,0.489,1.0,1.0,1.0
7934,34,train,V233,0.952,0.0,1.0,0.0
7935,34,train,V156,0.476,1.0,1.0,1.0
7936,34,train,V49,0.439,1.0,1.0,1.0
7937,34,train,V26,0.509,1.0,1.0,1.0
7938,34,train,V252,0.48,1.0,1.0,1.0
7939,34,train,V181,0.918,0.0,1.0,0.0
7940,34,train,V52,0.503,1.0,1.0,1.0
7941,34,train,V206,0.46,1.0,1.0,1.0
7942,34,train,V88,0.444,1.0,1.0,1.0
7943,34,train,V256,0.446,1.0,1.0,1.0
7944,34,train,V10,0.799,0.0,1.0,0.0
7945,34,train,V55,0.961,0.0,1.0,0.0
7946,34,train,V11,0.965,0.0,1.0,0.0
7947,34,train,V92,0.946,0.0,1.0,0.0
7948,34,train,V71,0.467,1.0,1.0,1.0
7949,34,train,V101,0.983,0.0,1.0,0.0
7950,34,train,V130,0.474,1.0,1.0,1.0
7951,34,train,V250,0.46,1.0,1.0,1.0
7952,34,train,V5,0.469,1.0,1.0,1.0
7953,34,train,V230,0.758,0.0,1.0,0.0
7954,34,train,V57,0.981,0.0,1.0,0.0
7955,34,train,V105,0.982,0.0,1.0,0.0
7956,34,train,V48,0.456,1.0,1.0,1.0
7957,34,train,V19,0.936,0.0,1.0,0.0
7958,34,train,V119,0.984,0.0,1.0,0.0
7959,34,train,V7,0.961,0.0,1.0,0.0
7960,34,train,V131,0.937,0.0,1.0,0.0
7961,34,train,V251,0.952,0.0,1.0,0.0
7962,34,train,V159,0.963,0.0,1.0,0.0
7963,34,train,V32,0.485,1.0,1.0,1.0
7964,34,train,V69,0.972,0.0,1.0,0.0
7965,34,train,V94,0.45,1.0,1.0,1.0
7966,34,train,V84,0.94,0.0,1.0,0.0
7967,34,train,V179,0.907,0.0,1.0,0.0
7968,34,train,V213,0.928,0.0,1.0,0.0
7969,34,train,V78,0.636,1.0,1.0,1.0
7970,34,train,V38,0.909,0.0,1.0,0.0
7971,34,train,V276,0.953,0.0,1.0,0.0
7972,34,train,V192,0.556,1.0,1.0,1.0
7973,34,train,V87,0.893,0.0,1.0,0.0
7974,34,train,V253,0.493,1.0,1.0,1.0
7975,34,train,V268,0.919,0.0,1.0,0.0
7976,34,train,V63,0.512,1.0,1.0,1.0
7977,34,train,V65,0.513,1.0,1.0,1.0
7978,34,train,V237,0.85,0.0,1.0,0.0
7979,34,train,V265,0.514,1.0,1.0,1.0
7980,34,train,V79,0.499,1.0,1.0,1.0
7981,34,train,V160,0.49,1.0,1.0,1.0
7982,34,train,V191,0.493,1.0,1.0,1.0
7983,34,train,V221,0.924,0.0,1.0,0.0
7984,34,train,V152,0.75,0.0,0.0,1.0
7985,34,train,V51,0.469,1.0,1.0,1.0
7986,34,train,V122,0.536,1.0,1.0,1.0
7987,34,train,V68,0.899,0.0,1.0,0.0
7988,34,train,V34,0.733,0.0,1.0,0.0
7989,34,train,V183,0.799,0.0,1.0,0.0
7990,34,train,V58,0.549,1.0,1.0,1.0
7991,34,train,V142,0.501,1.0,1.0,1.0
7992,34,train,V227,0.894,0.0,1.0,0.0
7993,34,train,V240,0.573,1.0,1.0,1.0
7994,34,train,V196,0.859,0.0,1.0,0.0
7995,34,train,V108,0.825,0.0,1.0,0.0
7996,34,train,V98,0.823,0.0,1.0,0.0
7997,34,train,V239,0.841,0.0,1.0,0.0
7998,34,train,V59,0.513,1.0,1.0,1.0
7999,34,train,V172,0.852,0.0,1.0,0.0
8000,34,train,V164,0.519,1.0,1.0,1.0
8001,34,train,V28,0.551,1.0,1.0,1.0
8002,34,train,V208,0.546,1.0,1.0,1.0
8003,34,train,V82,0.529,1.0,1.0,1.0
8004,34,train,V117,0.835,0.0,1.0,0.0
8005,34,train,V244,0.574,1.0,1.0,1.0
8006,34,train,V147,0.574,1.0,1.0,1.0
8007,34,train,V168,0.553,1.0,1.0,1.0
8008,34,train,V225,0.782,0.0,1.0,0.0
8009,34,train,V134,0.545,1.0,1.0,1.0
8010,34,train,V4,0.615,1.0,1.0,1.0
8011,34,train,V128,0.55,1.0,1.0,1.0
8012,34,train,V246,0.623,1.0,0.0,0.0
8013,34,train,V112,0.562,1.0,1.0,1.0
8014,34,train,V166,0.819,0.0,1.0,0.0
8015,34,train,V200,0.538,1.0,1.0,1.0
8016,34,train,V43,0.607,1.0,1.0,1.0
8017,34,train,V187,0.659,1.0,1.0,1.0
8018,34,train,V39,0.657,1.0,1.0,1.0
8019,34,train,V95,0.81,0.0,1.0,0.0
8020,34,train,V178,0.805,0.0,1.0,0.0
8021,34,train,V72,0.565,1.0,1.0,1.0
8022,34,train,V17,0.568,1.0,1.0,1.0
8023,34,train,V67,0.556,1.0,1.0,1.0
8024,34,train,V62,0.565,1.0,1.0,1.0
8025,34,train,V243,0.565,1.0,1.0,1.0
8026,34,train,V189,0.581,1.0,1.0,1.0
8027,34,train,V64,0.66,1.0,1.0,1.0
8028,34,train,V258,0.576,1.0,1.0,1.0
8029,34,train,V135,0.567,1.0,1.0,1.0
8030,34,train,V61,0.558,1.0,1.0,1.0
8031,34,train,V54,0.62,1.0,1.0,1.0
8032,34,train,V73,0.558,1.0,1.0,1.0
8033,34,train,V209,0.581,1.0,1.0,1.0
8034,34,train,V125,0.538,1.0,1.0,1.0
8035,34,train,V100,0.861,0.0,1.0,0.0
8036,34,train,V259,0.853,0.0,1.0,0.0
8037,34,train,V219,0.553,1.0,1.0,1.0
8038,34,train,V110,0.562,1.0,1.0,1.0
8039,34,train,V89,0.849,0.0,1.0,0.0
8040,34,train,V176,0.742,0.0,1.0,0.0
8041,34,train,V180,0.597,1.0,1.0,1.0
8042,34,train,V277,0.612,1.0,0.0,0.0
8043,34,train,V167,0.541,1.0,1.0,1.0
8044,34,train,V232,0.798,0.0,1.0,0.0
8045,34,train,V75,0.579,1.0,1.0,1.0
8046,34,train,V23,0.564,1.0,1.0,1.0
8047,34,train,V254,0.545,1.0,1.0,1.0
8048,34,train,V267,0.569,1.0,1.0,1.0
8049,34,train,V53,0.532,1.0,1.0,1.0
8050,34,train,V40,0.502,1.0,1.0,1.0
8051,34,train,V229,0.567,1.0,1.0,1.0
8052,34,train,V249,0.55,1.0,1.0,1.0
8053,34,train,V90,0.549,1.0,1.0,1.0
8054,34,train,V45,0.495,1.0,1.0,1.0
8055,34,train,V103,0.524,1.0,1.0,1.0
8056,34,train,V238,0.555,1.0,1.0,1.0
8057,34,train,V184,0.591,1.0,1.0,1.0
8058,34,train,V162,0.547,1.0,1.0,1.0
8059,34,train,V146,0.523,1.0,1.0,1.0
8060,34,train,V255,0.685,1.0,1.0,1.0
8061,34,train,V132,0.509,1.0,1.0,1.0
8062,34,train,V275,0.55,1.0,1.0,1.0
8063,34,train,V150,0.535,1.0,1.0,1.0
8064,34,train,V198,0.509,1.0,1.0,1.0
8065,34,train,V80,0.512,1.0,1.0,1.0
8066,34,train,V31,0.832,0.0,1.0,0.0
8067,34,train,V182,0.509,1.0,1.0,1.0
8068,34,train,V236,0.507,1.0,1.0,1.0
8069,34,train,V24,0.643,1.0,0.0,0.0
8070,34,train,V203,0.493,1.0,1.0,1.0
8071,34,train,V138,0.482,1.0,1.0,1.0
8072,34,train,V223,0.815,0.0,1.0,0.0
8073,34,train,V173,0.96,0.0,1.0,0.0
8074,34,train,V121,0.471,1.0,1.0,1.0
8075,34,train,V158,0.496,1.0,1.0,1.0
8076,34,train,V50,0.975,0.0,1.0,0.0
8077,34,train,V199,0.531,1.0,1.0,1.0
8078,34,train,V193,0.519,1.0,1.0,1.0
8079,34,train,V9,0.599,1.0,1.0,1.0
8080,34,train,V66,0.609,1.0,1.0,1.0
8081,34,train,V154,0.551,1.0,1.0,1.0
8082,34,train,V2,0.442,1.0,1.0,1.0
8083,34,train,V273,0.559,1.0,1.0,1.0
8084,34,train,V107,1.027,0.0,1.0,0.0
8085,34,train,V33,0.443,1.0,1.0,1.0
8086,34,train,V153,0.442,1.0,1.0,1.0
8087,34,train,V77,1.052,0.0,1.0,0.0
8088,34,train,V96,1.032,0.0,1.0,0.0
8089,34,train,V163,0.463,1.0,1.0,1.0
8090,34,train,V204,1.018,0.0,1.0,0.0
8091,34,train,V37,1.05,0.0,1.0,0.0
8092,34,train,V212,0.397,1.0,1.0,1.0
8093,34,train,V175,0.357,1.0,1.0,1.0
8094,34,train,V120,0.409,1.0,1.0,1.0
8095,34,train,V202,0.402,1.0,1.0,1.0
8096,34,train,V261,0.42,1.0,1.0,1.0
8097,34,train,V186,0.934,0.0,1.0,0.0
8098,34,train,V263,0.419,1.0,1.0,1.0
8099,34,train,V220,1.034,0.0,1.0,0.0
8100,34,train,V25,1.101,0.0,1.0,0.0
8101,34,val,V1,0.195,1.0,1.0,1.0
8102,34,val,V12,1.664,0.0,1.0,0.0
8103,34,val,V13,1.722,0.0,1.0,0.0
8104,34,val,V16,0.209,1.0,1.0,1.0
8105,34,val,V20,1.875,0.0,1.0,0.0
8106,34,val,V30,1.762,0.0,1.0,0.0
8107,34,val,V35,0.204,1.0,1.0,1.0
8108,34,val,V36,2.026,0.0,1.0,0.0
8109,34,val,V56,0.24,1.0,1.0,1.0
8110,34,val,V60,1.539,0.0,1.0,0.0
8111,34,val,V74,0.234,1.0,1.0,1.0
8112,34,val,V76,1.771,0.0,1.0,0.0
8113,34,val,V81,1.369,0.0,1.0,0.0
8114,34,val,V85,1.213,0.0,1.0,0.0
8115,34,val,V86,1.222,0.0,1.0,0.0
8116,34,val,V99,0.206,1.0,1.0,1.0
8117,34,val,V102,1.927,0.0,1.0,0.0
8118,34,val,V104,1.753,0.0,1.0,0.0
8119,34,val,V106,2.176,0.0,1.0,0.0
8120,34,val,V113,1.587,0.0,1.0,0.0
8121,34,val,V114,1.789,0.0,1.0,0.0
8122,34,val,V115,1.538,0.0,1.0,0.0
8123,34,val,V118,1.764,0.0,1.0,0.0
8124,34,val,V123,0.244,1.0,1.0,1.0
8125,34,val,V133,0.386,1.0,1.0,1.0
8126,34,val,V137,0.21,1.0,1.0,1.0
8127,34,val,V141,0.311,1.0,1.0,1.0
8128,34,val,V144,0.291,1.0,1.0,1.0
8129,34,val,V145,0.283,1.0,1.0,1.0
8130,34,val,V149,0.24,1.0,1.0,1.0
8131,34,val,V151,0.241,1.0,1.0,1.0
8132,34,val,V161,1.233,0.0,1.0,0.0
8133,34,val,V165,0.244,1.0,1.0,1.0
8134,34,val,V169,0.211,1.0,1.0,1.0
8135,34,val,V171,0.29,1.0,1.0,1.0
8136,34,val,V174,0.309,1.0,1.0,1.0
8137,34,val,V177,1.339,0.0,1.0,0.0
8138,34,val,V205,1.315,0.0,1.0,0.0
8139,34,val,V210,0.253,1.0,1.0,1.0
8140,34,val,V211,1.253,0.0,1.0,0.0
8141,34,val,V216,1.401,0.0,1.0,0.0
8142,34,val,V222,1.314,0.0,1.0,0.0
8143,34,val,V224,1.797,0.0,1.0,0.0
8144,34,val,V226,0.166,1.0,1.0,1.0
8145,34,val,V231,1.768,0.0,1.0,0.0
8146,34,val,V235,0.198,1.0,1.0,1.0
8147,34,val,V241,0.112,1.0,1.0,1.0
8148,34,val,V242,1.565,0.0,1.0,0.0
8149,34,val,V248,1.65,0.0,1.0,0.0
8150,34,val,V257,0.315,1.0,1.0,1.0
8151,34,val,V260,0.311,1.0,1.0,1.0
8152,34,val,V262,0.225,1.0,1.0,1.0
8153,34,val,V264,0.213,1.0,1.0,1.0
8154,34,val,V269,1.281,0.0,1.0,0.0
8155,34,val,V270,0.284,1.0,1.0,1.0
8156,34,val,V272,0.278,1.0,1.0,1.0
8157,35,train,V154,0.346,1.0,1.0,1.0
8158,35,train,V105,1.136,0.0,1.0,0.0
8159,35,train,V138,0.405,1.0,1.0,1.0
8160,35,train,V188,0.364,1.0,1.0,1.0
8161,35,train,V88,0.362,1.0,1.0,1.0
8162,35,train,V275,0.363,1.0,1.0,1.0
8163,35,train,V263,0.366,1.0,1.0,1.0
8164,35,train,V78,0.524,1.0,1.0,1.0
8165,35,train,V163,0.356,1.0,1.0,1.0
8166,35,train,V119,1.288,0.0,1.0,0.0
8167,35,train,V65,0.352,1.0,1.0,1.0
8168,35,train,V132,0.377,1.0,1.0,1.0
8169,35,train,V158,0.364,1.0,1.0,1.0
8170,35,train,V206,0.347,1.0,1.0,1.0
8171,35,train,V194,0.353,1.0,1.0,1.0
8172,35,train,V156,0.357,1.0,1.0,1.0
8173,35,train,V15,0.353,1.0,1.0,1.0
8174,35,train,V54,0.336,1.0,1.0,1.0
8175,35,train,V135,0.349,1.0,1.0,1.0
8176,35,train,V238,0.257,1.0,1.0,1.0
8177,35,train,V69,1.343,0.0,1.0,0.0
8178,35,train,V32,0.297,1.0,1.0,1.0
8179,35,train,V90,0.331,1.0,1.0,1.0
8180,35,train,V273,0.354,1.0,1.0,1.0
8181,35,train,V62,0.328,1.0,1.0,1.0
8182,35,train,V17,0.306,1.0,1.0,1.0
8183,35,train,V200,0.311,1.0,1.0,1.0
8184,35,train,V176,1.215,0.0,1.0,0.0
8185,35,train,V73,0.333,1.0,1.0,1.0
8186,35,train,V164,0.348,1.0,1.0,1.0
8187,35,train,V268,1.25,0.0,1.0,0.0
8188,35,train,V252,0.324,1.0,1.0,1.0
8189,35,train,V7,1.307,0.0,1.0,0.0
8190,35,train,V246,1.239,0.0,1.0,0.0
8191,35,train,V181,1.366,0.0,1.0,0.0
8192,35,train,V68,1.409,0.0,1.0,0.0
8193,35,train,V59,0.264,1.0,1.0,1.0
8194,35,train,V233,1.474,0.0,1.0,0.0
8195,35,train,V229,0.32,1.0,1.0,1.0
8196,35,train,V34,1.129,0.0,1.0,0.0
8197,35,train,V180,0.303,1.0,1.0,1.0
8198,35,train,V49,0.236,1.0,1.0,1.0
8199,35,train,V212,0.27,1.0,1.0,1.0
8200,35,train,V267,0.279,1.0,1.0,1.0
8201,35,train,V129,0.291,1.0,1.0,1.0
8202,35,train,V202,0.249,1.0,1.0,1.0
8203,35,train,V33,0.315,1.0,1.0,1.0
8204,35,train,V237,1.568,0.0,1.0,0.0
8205,35,train,V276,1.387,0.0,1.0,0.0
8206,35,train,V199,0.286,1.0,1.0,1.0
8207,35,train,V217,0.289,1.0,1.0,1.0
8208,35,train,V146,0.256,1.0,1.0,1.0
8209,35,train,V61,0.263,1.0,1.0,1.0
8210,35,train,V101,1.444,0.0,1.0,0.0
8211,35,train,V40,0.221,1.0,1.0,1.0
8212,35,train,V9,0.361,1.0,1.0,1.0
8213,35,train,V28,0.258,1.0,1.0,1.0
8214,35,train,V204,1.611,0.0,1.0,0.0
8215,35,train,V189,0.362,1.0,1.0,1.0
8216,35,train,V186,1.376,0.0,1.0,0.0
8217,35,train,V19,1.371,0.0,1.0,0.0
8218,35,train,V245,1.481,0.0,1.0,0.0
8219,35,train,V203,0.268,1.0,1.0,1.0
8220,35,train,V26,0.264,1.0,1.0,1.0
8221,35,train,V110,0.259,1.0,1.0,1.0
8222,35,train,V253,0.251,1.0,1.0,1.0
8223,35,train,V152,0.284,1.0,1.0,1.0
8224,35,train,V128,0.21,1.0,1.0,1.0
8225,35,train,V64,0.271,1.0,1.0,1.0
8226,35,train,V191,0.246,1.0,1.0,1.0
8227,35,train,V247,1.452,0.0,1.0,0.0
8228,35,train,V58,0.275,1.0,1.0,1.0
8229,35,train,V112,0.285,1.0,1.0,1.0
8230,35,train,V166,1.461,0.0,1.0,0.0
8231,35,train,V227,1.441,0.0,1.0,0.0
8232,35,train,V45,0.209,1.0,1.0,1.0
8233,35,train,V255,0.305,1.0,1.0,1.0
8234,35,train,V66,0.35,1.0,1.0,1.0
8235,35,train,V94,0.182,1.0,1.0,1.0
8236,35,train,V172,1.41,0.0,1.0,0.0
8237,35,train,V192,0.263,1.0,1.0,1.0
8238,35,train,V256,0.265,1.0,1.0,1.0
8239,35,train,V5,0.271,1.0,1.0,1.0
8240,35,train,V108,1.502,0.0,1.0,0.0
8241,35,train,V39,0.264,1.0,1.0,1.0
8242,35,train,V220,1.463,0.0,1.0,0.0
8243,35,train,V265,0.256,1.0,1.0,1.0
8244,35,train,V259,1.517,0.0,1.0,0.0
8245,35,train,V4,0.285,1.0,1.0,1.0
8246,35,train,V239,1.488,0.0,1.0,0.0
8247,35,train,V50,1.426,0.0,1.0,0.0
8248,35,train,V63,0.207,1.0,1.0,1.0
8249,35,train,V122,0.303,1.0,1.0,1.0
8250,35,train,V258,0.273,1.0,1.0,1.0
8251,35,train,V162,0.279,1.0,1.0,1.0
8252,35,train,V121,0.233,1.0,1.0,1.0
8253,35,train,V77,1.49,0.0,1.0,0.0
8254,35,train,V184,0.253,1.0,1.0,1.0
8255,35,train,V92,1.455,0.0,1.0,0.0
8256,35,train,V243,0.229,1.0,1.0,1.0
8257,35,train,V173,1.461,0.0,1.0,0.0
8258,35,train,V219,0.284,1.0,1.0,1.0
8259,35,train,V250,0.271,1.0,1.0,1.0
8260,35,train,V168,0.239,1.0,1.0,1.0
8261,35,train,V100,1.463,0.0,1.0,0.0
8262,35,train,V25,1.388,0.0,1.0,0.0
8263,35,train,V167,0.235,1.0,1.0,1.0
8264,35,train,V187,0.276,1.0,1.0,1.0
8265,35,train,V109,1.408,0.0,1.0,0.0
8266,35,train,V98,1.395,0.0,1.0,0.0
8267,35,train,V87,1.444,0.0,1.0,0.0
8268,35,train,V153,0.275,1.0,1.0,1.0
8269,35,train,V107,1.35,0.0,1.0,0.0
8270,35,train,V223,1.333,0.0,1.0,0.0
8271,35,train,V125,0.206,1.0,1.0,1.0
8272,35,train,V160,0.26,1.0,1.0,1.0
