,epoch,step_label,file_name,losses,accs,preds,Class
1112,4,val,V202,1.906,0.0,0.0,6.0
1113,4,val,V111,1.736,0.0,4.0,6.0
1114,4,val,V271,2.917,0.0,4.0,1.0
1115,4,val,V52,1.551,0.0,3.0,7.0
1116,4,val,V17,1.852,0.0,4.0,5.0
1117,4,val,V252,1.244,1.0,6.0,6.0
1118,4,val,V213,2.697,0.0,6.0,0.0
1119,4,val,V82,1.501,0.0,7.0,6.0
1120,4,val,V169,1.098,1.0,7.0,7.0
1121,4,val,V91,1.854,0.0,3.0,5.0
1122,4,val,V32,2.42,0.0,6.0,4.0
1123,4,val,V259,2.001,1.0,1.0,1.0
1124,4,val,V185,2.526,0.0,0.0,2.0
1125,4,val,V43,2.032,0.0,4.0,5.0
1126,4,val,V133,1.501,1.0,6.0,6.0
1127,4,val,V269,2.48,0.0,4.0,0.0
1128,4,val,V214,2.493,0.0,3.0,4.0
1129,4,val,V129,2.28,0.0,3.0,4.0
1130,4,val,V183,3.066,0.0,3.0,2.0
1131,4,val,V246,4.47,0.0,6.0,3.0
1132,5,train,V182,1.969,0.0,7.0,5.0
1133,5,train,V136,0.796,0.0,6.0,7.0
1134,5,train,V94,1.401,1.0,6.0,6.0
1135,5,train,V186,1.986,0.0,6.0,2.0
1136,5,train,V132,0.304,1.0,7.0,7.0
1137,5,train,V149,0.793,1.0,7.0,7.0
1138,5,train,V171,2.688,0.0,6.0,4.0
1139,5,train,V75,1.431,1.0,6.0,6.0
1140,5,train,V126,2.025,0.0,6.0,5.0
1141,5,train,V61,1.969,0.0,7.0,5.0
1142,5,train,V18,0.904,0.0,6.0,7.0
1143,5,train,V40,0.807,1.0,7.0,7.0
1144,5,train,V49,0.789,0.0,6.0,7.0
1145,5,train,V195,1.954,0.0,6.0,2.0
1146,5,train,V172,2.375,0.0,7.0,1.0
1147,5,train,V188,1.068,0.0,2.0,7.0
1148,5,train,V51,0.416,1.0,7.0,7.0
1149,5,train,V275,2.156,0.0,7.0,4.0
1150,5,train,V7,2.708,0.0,7.0,0.0
1151,5,train,V101,2.617,0.0,7.0,0.0
1152,5,train,V247,3.473,0.0,5.0,3.0
1153,5,train,V241,2.125,1.0,4.0,4.0
1154,5,train,V207,1.721,0.0,7.0,6.0
1155,5,train,V57,2.761,0.0,1.0,0.0
1156,5,train,V96,2.141,0.0,7.0,2.0
1157,5,train,V95,2.199,0.0,7.0,2.0
1158,5,train,V99,1.669,0.0,7.0,6.0
1159,5,train,V125,0.44,1.0,7.0,7.0
1160,5,train,V87,2.265,1.0,3.0,3.0
1161,5,train,V66,1.78,1.0,4.0,4.0
1162,5,train,V236,2.124,1.0,4.0,4.0
1163,5,train,V28,0.853,0.0,2.0,7.0
1164,5,train,V218,2.122,0.0,3.0,6.0
1165,5,train,V119,2.295,0.0,4.0,0.0
1166,5,train,V56,1.933,0.0,4.0,6.0
1167,5,train,V131,3.672,0.0,3.0,0.0
1168,5,train,V10,2.104,1.0,0.0,0.0
1169,5,train,V107,2.083,0.0,4.0,2.0
1170,5,train,V253,0.671,1.0,7.0,7.0
1171,5,train,V233,3.228,0.0,4.0,1.0
1172,5,train,V97,1.371,1.0,2.0,2.0
1173,5,train,V137,0.548,1.0,7.0,7.0
1174,5,train,V120,0.82,1.0,7.0,7.0
1175,5,train,V93,3.067,0.0,7.0,1.0
1176,5,train,V174,1.532,0.0,7.0,6.0
1177,5,train,V117,4.302,0.0,0.0,3.0
1178,5,train,V209,1.673,0.0,7.0,6.0
1179,5,train,V25,3.234,0.0,2.0,1.0
1180,5,train,V145,0.838,1.0,7.0,7.0
1181,5,train,V204,3.991,0.0,0.0,3.0
1182,5,train,V22,1.861,1.0,2.0,2.0
1183,5,train,V80,2.183,0.0,0.0,5.0
1184,5,train,V35,2.34,0.0,2.0,4.0
1185,5,train,V200,0.437,1.0,7.0,7.0
1186,5,train,V235,2.145,0.0,2.0,4.0
1187,5,train,V164,1.262,0.0,2.0,7.0
1188,5,train,V147,2.352,0.0,0.0,4.0
1189,5,train,V231,2.71,0.0,0.0,1.0
1190,5,train,V192,2.128,0.0,2.0,4.0
1191,5,train,V78,1.878,1.0,4.0,4.0
1192,5,train,V65,2.119,0.0,4.0,5.0
1193,5,train,V55,2.306,0.0,4.0,0.0
1194,5,train,V24,2.521,0.0,0.0,1.0
1195,5,train,V44,2.347,0.0,4.0,2.0
1196,5,train,V264,2.092,0.0,4.0,6.0
1197,5,train,V27,1.604,0.0,4.0,7.0
1198,5,train,V46,2.268,0.0,3.0,1.0
1199,5,train,V203,1.586,1.0,4.0,4.0
1200,5,train,V165,2.046,0.0,4.0,6.0
1201,5,train,V70,2.161,0.0,4.0,0.0
1202,5,train,V193,1.527,1.0,4.0,4.0
1203,5,train,V166,2.312,0.0,4.0,0.0
1204,5,train,V208,2.063,0.0,4.0,5.0
1205,5,train,V64,1.53,1.0,4.0,4.0
1206,5,train,V230,1.424,1.0,2.0,2.0
1207,5,train,V84,3.084,0.0,4.0,3.0
1208,5,train,V105,2.391,0.0,4.0,2.0
1209,5,train,V76,2.633,0.0,4.0,1.0
1210,5,train,V215,1.418,1.0,4.0,4.0
1211,5,train,V37,2.199,0.0,4.0,0.0
1212,5,train,V59,1.36,1.0,4.0,4.0
1213,5,train,V261,1.618,0.0,4.0,7.0
1214,5,train,V110,1.997,0.0,4.0,5.0
1215,5,train,V206,2.149,0.0,4.0,6.0
1216,5,train,V256,2.057,0.0,4.0,5.0
1217,5,train,V113,2.809,0.0,4.0,1.0
1218,5,train,V160,1.426,0.0,4.0,7.0
1219,5,train,V122,2.356,0.0,4.0,5.0
1220,5,train,V135,1.977,0.0,4.0,5.0
1221,5,train,V262,1.403,0.0,4.0,7.0
1222,5,train,V74,1.897,0.0,4.0,5.0
1223,5,train,V158,2.074,0.0,4.0,6.0
1224,5,train,V251,2.085,1.0,2.0,2.0
1225,5,train,V123,1.285,0.0,4.0,7.0
1226,5,train,V221,3.667,0.0,4.0,3.0
1227,5,train,V15,1.255,0.0,4.0,7.0
1228,5,train,V139,2.128,0.0,4.0,1.0
1229,5,train,V14,1.8,0.0,2.0,5.0
1230,5,train,V212,2.281,0.0,2.0,4.0
1231,5,train,V227,2.243,0.0,4.0,2.0
1232,5,train,V142,1.099,0.0,2.0,7.0
1233,5,train,V140,2.183,1.0,1.0,1.0
1234,5,train,V210,2.334,0.0,2.0,4.0
1235,5,train,V244,2.266,0.0,2.0,4.0
1236,5,train,V143,1.804,0.0,2.0,6.0
1237,5,train,V71,1.8,0.0,2.0,6.0
1238,5,train,V226,1.78,0.0,2.0,5.0
1239,5,train,V162,1.218,0.0,4.0,7.0
1240,5,train,V12,1.685,1.0,1.0,1.0
1241,5,train,V163,1.849,0.0,1.0,6.0
1242,5,train,V39,1.278,0.0,1.0,7.0
1243,5,train,V3,2.763,0.0,1.0,0.0
1244,5,train,V266,2.732,0.0,1.0,2.0
1245,5,train,V260,2.013,0.0,7.0,5.0
1246,5,train,V170,1.081,0.0,2.0,7.0
1247,5,train,V248,2.65,0.0,2.0,0.0
1248,5,train,V9,1.861,0.0,2.0,5.0
1249,5,train,V100,2.384,0.0,2.0,1.0
1250,5,train,V138,1.745,0.0,1.0,6.0
1251,5,train,V157,1.084,0.0,2.0,7.0
1252,5,train,V155,1.303,0.0,2.0,5.0
1253,5,train,V6,2.668,0.0,7.0,0.0
1254,5,train,V45,1.294,0.0,7.0,6.0
1255,5,train,V240,1.619,1.0,6.0,6.0
1256,5,train,V62,1.598,0.0,7.0,6.0
1257,5,train,V103,1.704,0.0,6.0,5.0
1258,5,train,V124,1.05,0.0,1.0,7.0
1259,5,train,V13,2.284,0.0,6.0,2.0
1260,5,train,V176,4.004,0.0,1.0,3.0
1261,5,train,V217,1.053,0.0,7.0,6.0
1262,5,train,V83,1.738,0.0,6.0,5.0
1263,5,train,V257,0.545,1.0,7.0,7.0
1264,5,train,V38,2.483,0.0,5.0,0.0
1265,5,train,V20,2.595,0.0,2.0,1.0
1266,5,train,V245,4.58,0.0,6.0,3.0
1267,5,train,V104,2.262,0.0,6.0,2.0
1268,5,train,V8,1.594,0.0,1.0,5.0
1269,5,train,V85,2.212,0.0,6.0,1.0
1270,5,train,V58,1.522,0.0,1.0,5.0
1271,5,train,V175,0.962,1.0,7.0,7.0
1272,5,train,V223,2.922,0.0,1.0,3.0
1273,5,train,V77,0.43,1.0,1.0,1.0
1274,5,train,V60,2.491,0.0,5.0,0.0
1275,5,train,V50,2.782,0.0,1.0,2.0
1276,5,train,V108,1.927,1.0,1.0,1.0
1277,5,train,V267,0.769,0.0,1.0,7.0
1278,5,train,V153,1.394,1.0,5.0,5.0
1279,5,train,V128,1.817,0.0,5.0,6.0
1280,5,train,V42,2.162,0.0,5.0,2.0
1281,5,train,V249,2.803,0.0,5.0,4.0
1282,5,train,V114,1.952,1.0,2.0,2.0
1283,5,train,V106,1.686,0.0,3.0,1.0
1284,5,train,V90,1.401,1.0,5.0,5.0
1285,5,train,V199,1.29,0.0,5.0,7.0
1286,5,train,V178,2.474,0.0,5.0,0.0
1287,5,train,V201,2.593,0.0,5.0,4.0
1288,5,train,V5,0.653,1.0,7.0,7.0
1289,5,train,V189,1.419,1.0,5.0,5.0
1290,5,train,V34,2.742,0.0,1.0,3.0
1291,5,train,V150,1.656,0.0,1.0,5.0
1292,5,train,V54,1.879,0.0,2.0,6.0
1293,5,train,V273,2.322,0.0,2.0,6.0
1294,5,train,V116,0.691,1.0,3.0,3.0
1295,5,train,V243,1.966,0.0,2.0,6.0
1296,5,train,V68,2.568,0.0,1.0,0.0
1297,5,train,V36,0.994,1.0,2.0,2.0
1298,5,train,V216,2.058,0.0,5.0,2.0
1299,5,train,V67,1.363,0.0,3.0,5.0
1300,5,train,V255,0.778,0.0,6.0,7.0
1301,5,train,V26,1.389,1.0,5.0,5.0
1302,5,train,V191,1.389,0.0,2.0,7.0
